Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
0.3453799999654293,1646,,0.20487875922309295,-1.3128729517464135,14.428358018839926,19.24985045714063,8670,277.74373420475445,186.01240487849944,66.97267371704952,0.007057986012298281,0.0047269219430115215,,
0.3707999999523163,1646,,0.2049171505012256,-1.3125220874947374,14.427789555468776,19.271962762103737,8669,278.0518230524635,186.0323577003373,66.9056421418378,0.007055342972156277,0.004720422520830182,,
0.3973299999535084,1646,,0.2050096235835558,-1.312043519608128,14.427494945240696,19.269297095084294,8670,278.00768643766986,186.13565443103562,66.9534201791819,0.007048856510692034,0.004719450517431258,,
0.42033999997377397,1646,,0.20507386741849543,-1.3118641785651373,14.427592600572916,19.237610310518495,8670,277.5524041687419,186.19974056354258,67.08633676627778,0.007045467273986078,0.004726545902184191,,
0.44498999997973443,1646,,0.2051554186498472,-1.3117964639576352,14.427429951578581,19.2221926869899,8669,277.32683850729285,186.24761900602948,67.15816615820677,0.0070432925315150885,0.0047301461013234715,,
0.4726799999773502,1646,,0.20521408310167422,-1.311719023609051,14.426815439664978,19.242042102884884,8670,277.6013901005832,186.31727968125008,67.11683958561656,0.007040243534325577,0.004725188959370039,,
0.49669999998807907,1646,,0.20525274309691277,-1.311509059568467,14.426618916945515,19.237220759704034,8670,277.5280529214032,186.34936435899994,67.14613618241133,0.007037904658702563,0.004725681046520694,,
0.5216399999856949,1646,,0.20529767489687767,-1.3114477622223668,14.426437816368026,19.22614181387436,8671,277.3647393265316,186.40650036041473,67.20627171753256,0.007035418613013486,0.004728242549527704,,
0.5466549999713898,1646,,0.20532944701040967,-1.3115301057803403,14.425917267509686,19.234197115030405,8670,277.4709362884021,186.424042491502,67.18687188835291,0.0070351982944481285,0.004726729665182452,,
0.5766149999797344,1646,,0.20534461983104635,-1.3115149661264867,14.4252550788161,19.257245635162597,8669,277.79068040263843,186.42140535263567,67.10858876994386,0.007035216603187913,0.00472123457930819,,
0.6002349999845028,1646,,0.2056004156703206,-1.3115189403839786,14.423135241803967,19.378629891538466,8678,279.50059972652423,186.8400476527402,66.84781636803383,0.007019474448120244,0.0046923653890804775,,
0.622449999988079,1646,,0.2059671727811081,-1.311840040550855,14.422996512255507,19.34961799803642,8688,279.07947289915563,187.38344268345375,67.14339852260079,0.007000832206754479,0.004700596668479748,,
0.6477599999904633,1646,,0.2062829225996815,-1.3122911835400033,14.422920246054478,19.340022795823348,8687,278.9396063410357,187.6648051440699,67.27793431909707,0.006992739968117943,0.004704571002855639,,
0.6727099999785423,1646,,0.20638119570586733,-1.3126671292381522,14.422909570691408,19.32223151302576,8684,278.68279781633436,187.68444838966775,67.34698010078148,0.0069940111740788005,0.004710255313653282,,
0.7020149999856948,1646,,0.20625271838450254,-1.313165020582997,14.422851839860574,19.297009306501767,8681,278.31790618008563,187.49497718486543,67.36719881168796,0.00700373439491261,0.004718219674063348,,
0.7269499999582767,1646,,0.20614077442323853,-1.3135289104197139,14.422792903709885,19.274820042662526,8678,277.99673773159816,187.331013884749,67.38604755341208,0.007011806978356672,0.004724979584788894,,
0.7498299999833107,1646,,0.20602254625588234,-1.3137880864923763,14.422725711453502,19.26171904507856,8677,277.80649051824815,187.21101173324257,67.38899850179898,0.0070176859487538915,0.004729148278866718,,
0.7801899999678135,1646,,0.2057348436984987,-1.3143044649926985,14.422193945340068,19.277882662528416,8675,278.0293626144936,186.8883360586128,67.21892044105645,0.007032565502538907,0.00472721461011681,,
0.8114699999690056,1646,,0.2054255634772737,-1.3147325507130205,14.421633415358437,19.292316207037498,8673,278.2267120710731,186.58505975165122,67.06223797231519,0.007046290589734024,0.004725400163508282,,
0.843119999974966,1646,,0.2051393029484765,-1.314766931716494,14.421317221934702,19.29255688638656,8670,278.2240828808014,186.2571147789893,66.94500089655675,0.007058881660851358,0.004725568391143822,,
0.871119999974966,1646,,0.20491438884636537,-1.3146427218641112,14.421244881022378,19.272275615659876,8669,277.9302060679874,186.02229536466737,66.93129832716438,0.00706712450401153,0.004730118184932093,,
0.8963299999833108,1646,,0.20478616403808536,-1.3141925317116536,14.420961788270809,19.271218009597455,8667,277.90949852984113,185.8704835642978,66.8816591543522,0.007070474593439348,0.004728850718179175,,
0.921244999974966,1646,,0.20464585616195163,-1.3138973834355419,14.420855066703185,19.248381210616603,8668,277.5781157069548,185.75429283936518,66.91964615664081,0.007073308311489531,0.004733432893617059,,
0.9433399999737739,1646,,0.20452783667429186,-1.3135090608245954,14.420363796687498,19.265771443261777,8667,277.819433035668,185.6288117561423,66.81635252358687,0.0070759977850320555,0.004727923624608218,,
0.9713599999845028,1646,,0.2044808150572749,-1.312888801152432,14.419948083793393,19.269208057382322,8666,277.86097980326645,185.5668035417623,66.78404563071393,0.007075019756197734,0.004724984422361121,,
0.9957699999809265,1646,,0.20447969746223393,-1.3125236818537007,14.419692980987088,19.26385960037034,8666,277.7789410661809,185.55833847248516,66.80072209947544,0.007073374835420417,0.004725065466863421,,
1.0222499999701977,1646,,0.20442807903363625,-1.312252102714444,14.418267107240709,19.350679667009526,8666,279.00326814559503,185.52011678140784,66.49388661805784,0.007073368244267693,0.004703357460421068,,
1.0462799999713899,1646,,0.20453703247742816,-1.3121375924504133,14.417241149249666,19.399016871628085,8671,279.68030429662497,185.7230320041131,66.4054740898515,0.0070650235368834285,0.004691562374227035,,
1.0711549999713899,1646,,0.20458763614144537,-1.3120377647165187,14.41704656118919,19.39498086889569,8674,279.6183422402427,185.8317801841456,66.45908086547573,0.007060351912984883,0.004692244987237786,,
1.094694999963045,1646,,0.20460532037353474,-1.3119340320461257,14.417043418926928,19.374863190504286,8672,279.3282438532694,185.81734732299287,66.52293543956922,0.007060342056038963,0.004696746787751554,,
1.1198199999928475,1646,,0.20456325407373765,-1.3119057605827893,14.416988699549547,19.361158258487244,8670,279.12959982280097,185.73020394808793,66.53905714979511,0.007063502503607169,0.004699987967652383,,
1.1422849999666214,1646,,0.2045332065211587,-1.3119025709213508,14.416875743084088,19.3544190269333,8669,279.0302541908798,185.6836774656043,66.5460732937516,0.007065255216977083,0.004701649915080179,,
1.1690849999785424,1646,,0.20451366246532265,-1.3117777487211093,14.416948663254377,19.329340323473875,8669,278.6701071380956,185.65983525911568,66.623520249738,0.007065490211656872,0.004707278301906472,,
1.1958849999904633,1646,,0.204427371273891,-1.3117460786624837,14.416959014293951,19.30146537786533,8668,278.2684352684982,185.56680056047736,66.68625580239669,0.0070688618583741635,0.004713959301193447,,
1.2180149999856948,1646,,0.20436167817360473,-1.3115045558202887,14.416689280616723,19.296760123381087,8666,278.1953948213804,185.44783730074283,66.66100185440254,0.007072094098856526,0.004714328778383842,,
1.2429349999725818,1646,,0.2042692459904505,-1.3111852809410636,14.416948583560252,19.255801426039397,8664,277.6098990944562,185.34064187682682,66.76298016799647,0.0070744617460235595,0.004723121492490207,,
1.2709699999690056,1646,,0.20412849362876762,-1.3107134178358633,14.4168224283728,19.240214109863203,8663,277.3827503057706,185.1824114109268,66.76060829550232,0.007077958472672334,0.004725288131259096,,
1.300434999972582,1646,,0.20405935556968713,-1.3102380746037117,14.416866121462904,19.214636028019285,8661,277.0148351885918,185.08104914541735,66.81268496664234,0.007079266519470956,0.004729848037603117,,
1.3241799999773503,1646,,0.20407216260519767,-1.3098447755035878,14.416393551584807,19.228227696326577,8662,277.2016977697269,185.11514669809245,66.77994694385629,0.00707583792502856,0.004725240812167333,,
1.347905000001192,1646,,0.20415304660177458,-1.3093906141520673,14.41602074735645,19.230286826671147,8664,277.2242138709067,185.21774661799685,66.81153281374118,0.007069466279884215,0.00472321878334121,,
1.3690199999809265,1646,,0.20423731166429915,-1.30898584225629,14.41567388154516,19.237216007976677,8665,277.31743235983186,185.32073017672352,66.82621016635605,0.007063353576300015,0.004720171505691074,,
1.3910249999761581,1646,,0.20427732137582388,-1.3087101760584932,14.415528057078376,19.23352527970234,8664,277.2614233060753,185.33407572776505,66.84452294799428,0.007061357556183254,0.004720130772082843,,
1.4180199999809264,1646,,0.20427734574075385,-1.308431687295469,14.415075237941467,19.24455210833982,8663,277.4116665622036,185.31202786400536,66.80037294770842,0.007060694885146288,0.004716570515977494,,
1.4425799999535083,1646,,0.20431187836612508,-1.30816243043831,14.414382239314584,19.273673972379168,8663,277.81810379380204,185.34610735203253,66.71491339873133,0.007057943914374657,0.00470870117020608,,
1.4708499999642373,1646,,0.20436492009322926,-1.3078079044552442,14.414001473173071,19.27461064410416,8664,277.82426621895473,185.41311680284062,66.7375529597244,0.007053481042799708,0.004707320646442576,,
1.4988249999880792,1646,,0.20445251336888104,-1.3074550675909626,14.414027823297467,19.253759352521985,8663,277.5242230103257,185.48164704864905,66.83439918747125,0.007048972706437294,0.004711138557236197,,
1.5262999999821185,1646,,0.20451901475066192,-1.30687580045024,14.413673763123024,19.252343230182554,8662,277.49699449552145,185.50567066525352,66.84961435438083,0.007044937201992644,0.004709513351040391,,
1.5525199999809265,1646,,0.20455557850993744,-1.3065493758694438,14.413627860864317,19.236130233517983,8663,277.2624226690492,185.5608765083695,66.92608205687573,0.007041082152953257,0.004712320419377529,,
1.5911249999701977,1646,,0.20451624192163564,-1.3062778915329414,14.412774298858565,19.26701744341564,8662,277.6911738241206,185.50276286266552,66.80182171729957,0.007041824452501695,0.004704067016405389,,
1.616979999989271,1646,,0.20454955665548336,-1.3058722035062218,14.412199955181283,19.28972639913207,8664,278.00739394503046,185.58781179979752,66.75643016764268,0.007036411447724427,0.004697257094408172,,
1.6459899999797345,1646,,0.20455252251531264,-1.3053621591575413,14.412308829737736,19.257238927383785,8665,277.5412746295026,185.60077045478909,66.87321397603027,0.007033172092760883,0.004703308222894432,,
1.6710999999642373,1646,,0.20451716060990577,-1.3050845155175521,14.412133727081669,19.25235976428122,8662,277.46758348470746,185.51751181791292,66.86096786082317,0.0070348319289582975,0.004703556715083733,,
1.6958149999678136,1646,,0.20446899263517893,-1.304645384400786,14.411684512949325,19.25771356001112,8663,277.53609226762643,185.49375847389285,66.83590482171317,0.007033365408811893,0.0047008134103968145,,
1.7211099999845028,1646,,0.20441086615757087,-1.3043073407246863,14.411515592934999,19.252272751093805,8664,277.45442895182595,185.4678216111333,66.84622851824645,0.0070325263401184585,0.004700978627921458,,
1.7480349999964238,1646,,0.20429250566134272,-1.3038528328960683,14.411594908198047,19.223848128097362,8664,277.04631179886053,185.3437948740209,66.89993224258586,0.007034780062544331,0.004706263095257098,,
1.7739849999547004,1646,,0.20419169079381583,-1.303449968456195,14.410931906098135,19.254250139039463,8664,277.4716876566782,185.25432302297318,66.76512641253417,0.007036002977887624,0.004697596282576341,,
1.7954399999678134,1646,,0.2041365478184085,-1.3031622529434594,14.410702948516391,19.2536898739094,8663,277.4592054357664,185.19571100781374,66.74700546228146,0.0070366762051442796,0.004696770651010712,,
1.8239899999797344,1646,,0.20411609549401766,-1.3029206130828614,14.410789914174064,19.225942983730253,8663,277.0610252404255,185.17339601934162,66.83487721113192,0.0070362192468877635,0.004702648493963468,,
1.8464199999868869,1646,,0.20406656714387028,-1.3027564720663014,14.410640075823867,19.216438573089633,8663,276.92117981597306,185.1271654214252,66.85193438235774,0.007037089716685796,0.004704430599826432,,
1.8709099999964238,1646,,0.204058994203003,-1.302528546628016,14.410112113673048,19.236167816775744,8663,277.1953348771678,185.1200072969077,66.78323333938467,0.007036130592513077,0.0046989555116618365,,
1.895464999973774,1646,,0.2040711316639755,-1.3023689112353103,14.409939223553764,19.22926901118899,8664,277.09259776459913,185.14202131515918,66.8159390791249,0.007034431740476381,0.004700121626279324,,
1.9195499999821186,1646,,0.20408587380381327,-1.3020858204999792,14.409721419236108,19.226113265090916,8663,277.04293612464005,185.14897325796434,66.83042558236059,0.007032638623849181,0.004699942321987875,,
1.942214999973774,1646,,0.20413235676233288,-1.301898972237383,14.409132170233015,19.248737845925714,8663,277.35760773210995,185.17657985830587,66.76455763101384,0.0070305811525063,0.004693936405360266,,
1.9678349999785423,1646,,0.20416615328762433,-1.3017390759781475,14.40907193789564,19.22751765293041,8663,277.0506850482326,185.21273269087897,66.85157001457503,0.007028345497988829,0.004698559311454234,,
1.9938549999594688,1646,,0.2041848026489922,-1.3016393746957537,14.408755699810905,19.230866086965285,8663,277.0928513428613,185.2326020907705,66.84856761662633,0.00702705333728403,0.004697484501630712,,
2.0177349999845027,1646,,0.20418080967871588,-1.3017259711926512,14.40793291361602,19.269869111884624,8664,277.6389814181952,185.24115241980272,66.72015272264028,0.007027196463573143,0.004688556212615978,,
2.0444749999642373,1646,,0.20421784118637942,-1.3018966041748237,14.407653349363938,19.268894080294082,8663,277.619546334488,185.26861733509818,66.7347165504977,0.007027075728751531,0.004689499069371154,,
2.0703149999678137,1646,,0.2042446419846916,-1.3020757424989098,14.407247558789718,19.276104824161514,8663,277.7156141708757,185.28946039882732,66.71913675146133,0.007027252061160142,0.0046885219125553206,,
2.0957699999809267,1646,,0.2043018236509495,-1.3021253184131112,14.406795125565761,19.293010361208044,8664,277.9504476293418,185.36265723234936,66.68910189327632,0.007024744562120278,0.004684739058774779,,
2.1175999999940394,1646,,0.2042902712790674,-1.302082867380563,14.406541923871309,19.297848188657024,8662,278.0152589703914,185.30616266319126,66.65323455606669,0.007026657120665773,0.004683494252087921,,
2.1450349999964238,1646,,0.2042615428062775,-1.3018862782991363,14.406151592035759,19.30645453872286,8663,278.13171078958834,185.30377675360504,66.62446947438895,0.007025686691913625,0.0046808264854202,,
2.1717099999785425,1646,,0.20419765702868165,-1.3015161758856033,14.406304417748034,19.27449620613082,8664,277.6742598442502,185.27350678337476,66.72332786168089,0.007024836947720541,0.004687204988376073,,
2.194590000003576,1646,,0.20413982182589496,-1.3011086944209902,14.406142751614158,19.26612043395535,8663,277.5504812413513,185.19406455400022,66.72446169998166,0.007025650079846936,0.004687827196702199,,
2.2207649999558927,1646,,0.20415290440199596,-1.3008362592357048,14.405761212188528,19.273529251085723,8664,277.6498601072717,185.2158077845971,66.70841026645498,0.007023354403683273,0.00468516807007617,,
2.2430749999582766,1646,,0.20421144047660467,-1.3007868288567948,14.405541785761459,19.27206604345197,8663,277.6245526869019,185.262719576937,66.73138877088863,0.007021309153980093,0.004685417108348446,,
2.268459999978542,1646,,0.20429100482246787,-1.3007866227015445,14.405004771909399,19.293159736116497,8663,277.91805806396843,185.33182689686376,66.68578076139475,0.007018689905999933,0.004680468163037259,,
2.298089999973774,1646,,0.2043309212893999,-1.3008053269525193,14.404866320659748,19.28579212681148,8663,277.80925747475163,185.37246804144414,66.72652658390676,0.007017252026129874,0.004682368538675287,,
2.3312449999749663,1646,,0.20428599180036067,-1.3005361451947524,14.4043763492915,19.29271195067053,8663,277.89948373593205,185.3285229651132,66.68904903084224,0.007017463498802984,0.00467987967343818,,
2.3579049999713897,1646,,0.20426665742525008,-1.300503061596354,14.404311684068842,19.27510441921646,8663,277.6446117973667,185.3143798465094,66.74517421636742,0.0070178205419003286,0.004684056546883394,,
2.3953349999785423,1646,,0.20425786694089088,-1.3001819998613986,14.403836879490001,19.279250731011732,8663,277.69518268828136,185.3031851205307,66.72898799563887,0.00701651188033111,0.0046820473703387214,,
2.4226249999701976,1646,,0.20430915129823268,-1.299920367473799,14.403775631116773,19.257442389215793,8664,277.3798794034216,185.3722998609285,66.82975717619475,0.007012484435101877,0.004686426319997036,,
2.448939999997616,1646,,0.20435254935666258,-1.2996776409460649,14.403669580729556,19.244083655345907,8664,277.1854223555207,185.39687446896997,66.88550678223551,0.0070102456941019955,0.004688838359179963,,
2.4727849999666214,1646,,0.20439853588950385,-1.2995103478728098,14.403511012225296,19.236813606523643,8664,277.07765662168873,185.45823815103432,66.93366777107255,0.0070070241194381926,0.0046900582447436815,,
2.4987299999892714,1646,,0.20438061869442892,-1.2994133709929776,14.403384541770603,19.231548386026233,8665,276.99938673760363,185.44619540074402,66.94823320183512,0.007006956212743981,0.004691033385658315,,
2.5253649999797343,1646,,0.20437377300978377,-1.299316656356426,14.403130390433429,19.227596209764148,8663,276.9375753038366,185.41508000305524,66.95194027016043,0.007007610472325208,0.00469173117779668,,
2.5481749999523164,1646,,0.20433205913800756,-1.2992957675270398,14.402774036239444,19.238642341637465,8663,277.0898184106329,185.37020854926402,66.8989606375774,0.007009194075442488,0.004689077985541678,,
2.575194999963045,1646,,0.20425833698292328,-1.299057946777666,14.402799790695298,19.22003436020321,8663,276.82230686029123,185.30142700509293,66.9387626693727,0.0070105123731290095,0.0046927502393558345,,
2.6006449999809265,1646,,0.204234068701314,-1.2988443494500368,14.402344404483907,19.235027482814903,8663,277.0294904372134,185.27891721475723,66.88057539374108,0.00701021124785905,0.0046884696188848884,,
2.631069999963045,1646,,0.20416793050463977,-1.2986676858919897,14.401668644631561,19.26214192822079,8663,277.4069854361003,185.2187731506959,66.76788360593046,0.007011533786779703,0.004681452717747561,,
2.65517999997735,1646,,0.20418497944829872,-1.298563115028283,14.401392305717765,19.25965598639715,8664,277.365861533271,185.24527651072913,66.78733838645398,0.007009966135104515,0.004681769803428082,,
2.6914899999797344,1646,,0.20422683901488448,-1.2984450283279136,14.401405445132582,19.22616231043107,8663,276.88375858644486,185.27744223104295,66.91524384706666,0.007008111795437778,0.004689495096992231,,
2.7193649999797342,1646,,0.2042492424401866,-1.2984887924263728,14.400880685034227,19.247991292101762,8663,277.1880260241353,185.2908388674114,66.84662448271766,0.00700784129622044,0.00468450535562929,,
2.7552099999785424,1646,,0.2042681010170766,-1.2986950422624706,14.400385569601038,19.262266238421248,8663,277.38406077757463,185.30863919257902,66.80579939348861,0.007008281146098227,0.004681938243394066,,
2.7782149999737737,1646,,0.20427958317654127,-1.298969538115386,14.399850387726676,19.280958612875846,8663,277.64291935736225,185.31705119574363,66.74654323066554,0.00700944424559903,0.004678561733618154,,
2.8130899999737737,1646,,0.20432429815870556,-1.2995092367729038,14.399519064107526,19.274575719357127,8662,277.54462052346696,185.33863310277133,66.77795907310716,0.007011539985040887,0.004682163301605148,,
2.842134999960661,1646,,0.20426250264545998,-1.2999194286996536,14.399447332994804,19.26088232534867,8658,277.3460606308687,185.19901668495453,66.77542715540623,0.007019040662137913,0.004686994384354245,,
2.868819999963045,1646,,0.20419597497699982,-1.3004122809490408,14.399338659653207,19.257294475259563,8655,277.29230481793115,185.07504555473668,66.74366447935009,0.007026405299813576,0.004689680378266846,,
2.8920349999964237,1646,,0.20415349390955373,-1.300675359433133,14.399055901342495,19.259323769532315,8655,277.3160795795501,185.03049247319404,66.72187662313924,0.007029518983859193,0.004690226983610682,,
2.9201649999916555,1646,,0.20487101705249933,-1.3011418577528224,14.39300688180019,19.654974509457105,8675,282.89418337622345,186.11284047056057,65.78885371532984,0.006991145019672287,0.004599394170018768,,
2.9455,1646,,0.206267601909346,-1.30209597041461,14.394559208349662,19.502588849629433,8705,280.7311699120908,188.04050132253596,66.98240932113796,0.006924550622108763,0.004638230841350296,,
2.972629999965429,1646,,0.20710404482848666,-1.3038060162116947,14.395485825591507,19.415340639524494,8706,279.4932609753056,188.8131318747353,67.55552216746212,0.006905271912319539,0.004664892497450561,,
2.9957749999761583,1646,,0.20733551355318203,-1.3053087840186153,14.396652099996755,19.319937396124537,8697,278.14241728572216,188.8410587443618,67.89365699312756,0.006912208566811945,0.004692951175000882,,
3.041405000001192,1646,,0.20713576109026133,-1.3074699728920327,14.398110396459252,19.196054924315725,8691,276.38691797679303,188.52163100929414,68.2093177163774,0.006935384368850354,0.004730578359001113,,
3.0886899999678135,1646,,0.20615970216094737,-1.30859880282929,14.398354966477305,19.150846567096114,8678,275.7406867815932,187.35136642623235,67.9447667346344,0.006984730497519682,0.004745758843582616,,
3.1432699999809266,1646,,0.2049144505637167,-1.3090511170120176,14.397256794443422,19.197105956466544,8667,276.3856641653882,185.97355538369936,67.28769957924207,0.007038909990784401,0.004736320608252264,,
3.1992549999654294,1646,,0.20419381484266264,-1.3073102183569425,14.397138343641032,19.177743085954088,8662,276.1046203272863,185.22928803688887,67.08663108111828,0.007057794327302,0.004734836442821187,,
3.2526499999761582,1646,,0.20373607318183917,-1.3058351372350632,14.396821341057429,19.17698530915885,8661,276.08763135604295,184.78930310229165,66.93139500479366,0.007066616494095479,0.004729784999136947,,
3.3086899999678137,1646,,0.20342848086327125,-1.3039006657757113,14.395473831563423,19.24458337342494,8656,277.0348963514793,184.39729968167495,66.56103693439641,0.007071148373791997,0.004706629680765662,,
3.353669999986887,1646,,0.2032313061342933,-1.3023457099445608,14.395631471766729,19.194815828807798,8654,276.3214948399517,184.18568434977186,66.65629992210853,0.007070830257748932,0.004713153823588328,,
3.3967999999821186,1646,,0.20310963527500425,-1.3007930150367777,14.395962813980814,19.13677069171548,8652,275.49223925761396,184.03459862174452,66.80209907824408,0.007068198180008327,0.004721704751255808,,
3.4510999999642373,1646,,0.20303517713860164,-1.299221703912631,14.39517148482333,19.16755491807766,8652,275.92023999049667,183.96275676468258,66.67244011204785,0.007062417017236488,0.004708685756280073,,
3.5038249999880793,1646,,0.20293215335421821,-1.2973321091863121,14.394286537475924,19.18958711988628,8649,276.2204155395005,183.80185768149445,66.54173527416555,0.00705831880891229,0.004696727816633051,,
3.5319099999666212,1646,,0.20285681467091743,-1.296407426476178,14.394240209793292,19.176601795906414,8649,276.0326126578304,183.72670214287467,66.5597808801752,0.007056173171105143,0.004696573401213293,,
3.5734549999535083,1646,,0.2027375501446571,-1.2952812218014038,14.39396896887979,19.165869462697152,8648,275.8729303076636,183.60971977963976,66.55590295679663,0.007054535148552826,0.004695209567523928,,
3.6151599999666213,1646,,0.2027398053560715,-1.294722499654557,14.393839553335793,19.150097550244507,8649,275.64343156894824,183.6191144730233,66.61472520055085,0.007051131377963231,0.004697091790960021,,
3.663214999973774,1646,,0.20278021607028573,-1.2943513427982993,14.393266419362753,19.15714494582723,8649,275.73389103963996,183.66016214943667,66.60775773952045,0.0070475345750002074,0.00469420475632508,,
3.707919999986887,1646,,0.20283841378202327,-1.2938135438004081,14.392526104924567,19.182941849709522,8649,276.09099134119424,183.7169089776132,66.54215991805947,0.007042430394678944,0.00468618529534529,,
3.7595549999773503,1646,,0.20294540126831595,-1.2937250466768648,14.391541655776834,19.224398664394496,8649,276.6687341858939,183.810920034781,66.43718545778226,0.007038347049413953,0.004676079682381494,,
3.8183199999928474,1646,,0.2031861863078308,-1.2933168627142744,14.390635286616572,19.24286672291267,8651,276.9170768784069,184.06484874200265,66.46930222466011,0.007026419610009688,0.004670412086150123,,
3.8697999999821184,1646,,0.203319493092865,-1.2928552168125589,14.39028933564818,19.238289451505292,8650,276.84455153010947,184.1765867080045,66.52707654532747,0.007019650216790396,0.004669968072938392,,
3.917419999986887,1646,,0.20348072715624177,-1.2922443901600646,14.390415284234626,19.195108826175005,8650,276.22558743473576,184.31340619602182,66.72568168203094,0.007011125326313655,0.004678221167564302,,
3.978459999978542,1646,,0.2033687492887456,-1.2912415411991256,14.390269308166824,19.16534951293871,8649,275.7945408763319,184.19471082627365,66.78693140226724,0.0070101988021631185,0.004681896665163242,,
4.023064999967813,1646,,0.20329729030842258,-1.2907328572083174,14.390431157559131,19.11418977085732,8649,275.0614320300432,184.12994342484842,66.9413890802172,0.007009901992041412,0.004692525766634339,,
4.050894999980927,1646,,0.2033271089343468,-1.2904541255167135,14.389953538954092,19.134280204905792,8650,275.34140314992334,184.16872891171775,66.88740843360848,0.007006912265411244,0.0046867420255502276,,
4.101284999966621,1646,,0.2033222252602479,-1.2896560391393175,14.389052705022456,19.176821925947763,8649,275.9363014072926,184.163887593504,66.74144962234273,0.007002762897718106,0.004673745471552637,,
4.158039999961853,1646,,0.20329243235908556,-1.2894173321831004,14.388181460907923,19.210272760878457,8650,276.4008903970559,184.14973951450492,66.62414844249228,0.007002004648947857,0.004665025971265231,,
4.202014999985695,1646,,0.20315044655299253,-1.289455801298034,14.388157612146749,19.184993364396483,8650,276.0367083149261,184.02137426405824,66.66554437176923,0.0070070979876921905,0.004671320018158285,,
4.2487599999904635,1646,,0.2031527025823282,-1.289752019827315,14.38808787996254,19.16475376716352,8650,275.7441613997919,184.023902444336,66.73718910679894,0.007008611396106233,0.004677350241180078,,
4.299544999986887,1646,,0.20314398017902635,-1.2902683267660144,14.387834538699012,19.157334003805158,8650,275.63255184934087,184.01146720354348,66.75970090213549,0.007011890869490159,0.004681117372055778,,
4.350769999980926,1646,,0.20313327120574287,-1.2907690603767348,14.387112721759381,19.18383346051588,8649,275.9999744319013,183.98341320774986,66.66066313464275,0.007015681674082369,0.004676699927358913,,
4.404564999967813,1646,,0.20317419837242645,-1.2910994750654148,14.387854937827079,19.08089102191096,8648,274.533092107742,184.0016023189535,67.02346915858911,0.0070167838692371115,0.004702891972522992,,
4.459549999982118,1646,,0.20308152478311092,-1.2911601194535187,14.387568993285868,19.07157965903939,8648,274.3936681553766,183.91083773272163,67.02444665325926,0.007020576575970835,0.004705502601912788,,
4.512074999958276,1646,,0.20299788636089244,-1.2916513863919374,14.386834277656186,19.094350342211776,8648,274.7072540129085,183.83215312914797,66.91929333635642,0.007026253919163483,0.00470191947072225,,
4.561364999979735,1646,,0.20330305904703638,-1.2932031508142188,14.38687115997509,19.058998249188672,8647,274.19935224926826,184.09818825284756,67.14027102642028,0.007024529481181442,0.004716288131996016,,
4.611034999966622,1646,,0.2034111113090049,-1.2945192583174778,14.386040938371425,19.093785943449372,8647,274.6839862509635,184.19114728214672,67.05565540827033,0.007028129621965567,0.004712758380951801,,
4.670434999972582,1646,,0.2036149951456876,-1.2955060807886019,14.385378403919937,19.108288483842447,8645,274.87996049133915,184.3404347331765,67.06215847953189,0.007027791177034934,0.004712988456753726,,
4.730354999959469,1646,,0.20376862245535343,-1.2956546868617909,14.384154170841114,19.155411215781633,8643,275.53438813366205,184.4396388589039,66.93888196976415,0.0070248168716756446,0.004702333874323038,,
4.770114999979734,1646,,0.20372162637194113,-1.2957828229470758,14.383795822708084,19.16297663017817,8642,275.6363432038094,184.37028349621144,66.88896005266093,0.007028154420415058,0.004701059402710751,,
4.807314999967813,1646,,0.20371633913965115,-1.2957586794822331,14.383399561940209,19.16726526224307,8643,275.6904347765388,184.3721202863246,66.87650242046578,0.007027953453428627,0.004700049461391404,,
4.851984999984503,1646,,0.2036084859283368,-1.2955208634915647,14.383354770071735,19.144844843829606,8643,275.3670954067798,184.27957483947958,66.92142159078838,0.007030192383610903,0.004704704683679747,,
4.8978549999892715,1646,,0.2034293459810994,-1.2949752091547266,14.383476597815653,19.09883223474023,8643,274.7076064939933,184.1206572004428,67.0242297074758,0.00703329669166319,0.004714012930628633,,
4.959584999978542,1646,,0.2030705298272798,-1.2941249300448454,14.383385959326947,19.068116665211033,8643,274.26408151320453,183.79816406165457,67.01503275513879,0.007041011191008061,0.00471853595594704,,
5.012314999997616,1646,,0.2029567616745035,-1.2935555604672688,14.38278272857283,19.085080556962744,8643,274.4965670081049,183.6929813280606,66.91995580499804,0.007041943307333472,0.004712465349080577,,
5.07034999999404,1646,,0.2029038611953321,-1.2931613863754496,14.382194698030823,19.097985567228452,8639,274.6709467680622,183.5648398283456,66.83081774329467,0.007044711762801119,0.004708038478738057,,
5.100854999989271,1646,,0.20294275218541846,-1.2930604608083969,14.381598876167493,19.1226785312112,8637,275.01469207377926,183.54661078350136,66.74065643527895,0.007044861549274804,0.004701786842942568,,
5.127464999973774,1646,,0.20297327829724054,-1.2928451639662952,14.38091327322555,19.152442823761998,8636,275.4296192189324,183.5578227841851,66.64418420383446,0.007043258327847652,0.0046939220539626994,,
