Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
18.122430000007153,1802,,0.2907319890623632,-1.8709127396210463,13.899596784486867,31.782449109476747,4697,441.76322744520047,142.990052399723,32.36802964037121,0.013084216057149095,0.0042351029315882294,,
18.17602500000596,1802,,0.29071499079234997,-1.8699590384600207,13.899313806141723,31.793969813572783,4149,441.9143635818454,126.32372809754305,28.585567365055127,0.014802912062697354,0.004231496399672223,,
18.213604999989272,1802,,0.29032437925853805,-1.8681888309174295,13.898768280093968,31.813049884681792,5123,442.16220863026234,155.7452440526555,35.223553938525356,0.01199515813327705,0.004225120995086253,,
18.24802500000596,1802,,0.2899152117467271,-1.8660537952331984,13.89870717210663,31.802166571371917,5112,442.00900061405656,155.2066875860538,35.11392016235743,0.012023024421538353,0.004221755196479714,,
18.283255000025033,1802,,0.28931686740803464,-1.8639395712403073,13.8989927650037,31.76688487635474,3741,441.52770306316,113.33880337626496,25.66969243151929,0.016445731873949248,0.0042215687901551065,,
18.31487999999523,1802,,0.2887208761300678,-1.8624178930441726,13.89950318730638,31.723895695960042,2165,440.9463893397717,65.4636567411982,14.846171399479385,0.028449646502440157,0.004223683282298258,,
18.351960000008344,1802,,0.2881193980781852,-1.8610501373975006,13.89874559852749,31.767912503193617,1741,441.53413407816873,52.53508446340398,11.898306474783947,0.03542490045283759,0.004214963224265742,,
18.385015000015496,1802,,0.28751899183989693,-1.8599639750948054,13.892190294974688,32.2523739823414,1521,448.05611682737737,45.80936116914954,10.224023163330347,0.04060226834919069,0.004151185320858802,,
18.434594999998808,1802,,0.28815079849753633,-1.8595715309325644,13.884362793809276,32.76172016450146,1545,454.8756085131952,46.63232290417578,10.251664857695497,0.03987730859459385,0.004088088031386764,,
18.512689999997615,1802,,0.28815153605803434,-1.8612937092599244,13.892753524905665,32.1185569800412,2408,446.2151956993508,72.65342992162503,16.282150545714984,0.025618800258539715,0.004171291626101456,,
18.576960000008345,1802,,0.2871516887567963,-1.8614645200011384,13.895851433930304,31.873408231148478,2317,442.9081454730505,69.66977487051746,15.730073059755147,0.026718394360548802,0.004202822953307826,,
18.64170000001788,1802,,0.28600450349949813,-1.8597560747580362,13.897917365450922,31.711923709560214,1501,440.72969521495173,44.96636762470853,10.202708851459994,0.041358823783136094,0.004219720374981768,,
18.674659999996425,1802,,0.28572832925616576,-1.8591509487494855,13.898299805393314,31.67608850237541,2110,440.24377466818555,63.13452336495391,14.340810023387334,0.0294474536222048,0.004223003380685483,,
18.701955000013115,1802,,0.28551000160206763,-1.8583562561733942,13.898832224256916,31.63455639441474,2075,439.68339181476426,62.03057645861769,14.108009902896393,0.029958713303481148,0.004226578239635459,,
18.76144500002265,1802,,0.28523450337783973,-1.8568117206367583,13.898688045629042,31.636696140515927,2058,439.7085704513872,61.46619541396809,13.978848615770524,0.030208665236742486,0.004222823582289128,,
18.79154500001669,1802,,0.2851937871430744,-1.8549815772018978,13.899217314594258,31.59501891675478,1523,439.14603398269116,45.49489521594915,10.359855650601713,0.040773400364962194,0.004224065421651995,,
18.834995000004767,1802,,0.28517204737245894,-1.8530818047556672,13.899607419950925,31.559122859140228,1089,438.65941826004837,32.51221248872173,7.411721060881832,0.05699648417955219,0.004224420421898051,,
18.875615000009535,1802,,0.28531095743203383,-1.8516691328635446,13.900071052168592,31.5107309852379,805,438.0013996005772,24.06199384220952,5.4935883456427685,0.07695410218314282,0.004227541589027161,,
18.92444500002265,1802,,0.2853872155739907,-1.8497980282563562,13.90041518895638,31.472260231012946,3252,437.4774841459602,97.19967285761705,22.21821153775935,0.019030907963713345,0.004228327388934121,,
18.97428000000119,1802,,0.2853704909116065,-1.84654649947413,13.900363844838916,31.451543442600578,3163,437.18789733390554,94.51074975055799,21.6178787946581,0.019537952077914058,0.004223690799161845,,
19.022384999990464,1802,,0.2852824481890487,-1.8437678394050132,13.899547997850867,31.491533989740237,3040,437.7180882163464,90.80763651771498,20.74568974011246,0.020304105580870684,0.004212226748312291,,
19.072790000021456,1802,,0.28510158390370177,-1.8407308739687491,13.89934881792873,31.502093122280392,2823,437.8585808014488,84.2782326036923,19.247820254985267,0.02184111860324068,0.004203939250429915,,
19.109330000013113,1802,,0.2849721535622348,-1.8380922785080696,13.899599721084547,31.47022791386125,1736,437.423571133973,51.81488085087629,11.84547067652341,0.035474216061561856,0.0042020878612988675,,
19.153935000002384,1802,,0.28483402728527263,-1.835811896845023,13.899933518164053,31.433526652039784,1487,436.9239307047909,44.36871417090596,10.154791498679396,0.041376269994518475,0.004201673947873996,,
19.197569999992847,1802,,0.28492611257794775,-1.8344168047589589,13.899427165031678,31.456067941486797,1359,437.2213252509837,40.556181200578585,9.275892747751406,0.04523149740569728,0.0041956251875544396,,
19.255210000008343,1802,,0.284805179393558,-1.832200442190493,13.898828533292424,31.47842977306932,1319,437.5132979131776,39.35357137448429,8.994828628567495,0.04655741215340975,0.0041877594370950625,,
19.291664999991657,1802,,0.28469902762787536,-1.8305980934783088,13.899105369176459,31.443376144959057,1663,437.0347982014354,49.591846106299506,11.34734495065126,0.036913287913388916,0.0041886781121593,,
19.33181500002742,1802,,0.2846289240869603,-1.8294925625911485,13.899167243222344,31.421906636211773,2048,436.73833543762544,61.033238657527235,13.974783916408443,0.029975347906030167,0.004188990098059378,,
19.37434999999404,1802,,0.28475037618482457,-1.8294957112001233,13.898498783338932,31.460274254240165,4435,437.25058344606606,132.24108676716244,30.243775943062655,0.01383454836862711,0.004184089811342213,,
19.424990000009537,1802,,0.28515810348164883,-1.8317726679103794,13.898436920198778,31.448094029688924,4059,437.0793511321113,121.20930105346811,27.73164660822228,0.015112476121798144,0.004190938471849037,,
19.467540000021458,1802,,0.2856863837380015,-1.8353308493780878,13.897701501222917,31.488835192186972,3415,437.6224321222179,102.15424044598048,23.343008252705644,0.01796627180002985,0.004193868308984495,,
19.5135150000155,1802,,0.28608469397513003,-1.8387880120526625,13.897517253494534,31.48343368443668,2840,437.54156282870974,85.07512537952964,19.443895759186454,0.021613697351013282,0.004202544782637067,,
19.554680000007153,1802,,0.2862204287623137,-1.8418014286837454,13.897727108355312,31.44564674199737,2377,437.0230171660217,71.23086622035862,16.299110898613964,0.02585678830559184,0.0042144266007482604,,
19.58467499998212,1802,,0.286229161310654,-1.8433539972586437,13.897634762532466,31.442033646213506,1688,436.96989980633225,50.584376276351506,11.57616950246935,0.03644117280774741,0.004218491932912609,,
19.638384999990464,1802,,0.28640130738275105,-1.84570061180196,13.897349362043293,31.44265844861303,1587,436.96960933177746,47.592506090444644,10.891491095507543,0.038781328478361625,0.004223864937940288,,
19.67105000001192,1802,,0.2865755738839669,-1.8470644259030466,13.896891975301278,31.47136712144962,2112,437.3541892018337,63.388596484614325,14.493652524581455,0.029138749370344018,0.004223269083746328,,
19.705265000015498,1802,,0.2868216406745966,-1.848205687401975,13.896807974447626,31.466798021317,1495,437.2880496729709,44.88914060323704,10.265348123921456,0.041172668101128615,0.004226517712487614,,
19.759389999985697,1802,,0.28691357859592836,-1.8494043345210587,13.895408299185608,31.56056309422911,2718,438.54691034652217,81.65087855188392,18.618505027744163,0.022650146175045505,0.0042171186043922495,,
19.810185000002384,1802,,0.2868935741632509,-1.8505445563429022,13.894939056938314,31.572985616306003,2743,438.7047109841619,82.4176213473433,18.786582246279714,0.022453263344545112,0.004218200785196744,,
19.854640000015497,1802,,0.2868397311797577,-1.8509567632684378,13.894261722642836,31.60749814511173,2545,439.16285162613036,76.45249771403628,17.408689608182545,0.024210546661166985,0.004214738920686763,,
19.887814999997616,1802,,0.28681724500689754,-1.851095838143924,13.894203613635783,31.58939419074643,3920,438.90947491763427,117.72794230031522,26.822829997554287,0.015723504564633572,0.004217488899029351,,
19.940250000029803,1802,,0.2868367988559355,-1.8507968031315305,13.89421572685522,31.571971067158906,3987,438.6677769291373,119.76345943144143,27.301631378041268,0.015453768719757288,0.004219130969883182,,
19.96805500000715,1802,,0.2869064944962286,-1.8511442095288935,13.894181135789236,31.554974789369346,4065,438.43053545876046,122.13650565096498,27.857664047775554,0.015156354766027056,0.004222206392608836,,
20.02194500002265,1802,,0.28701504014999246,-1.8518447758387637,13.893579768060581,31.586044481603697,3627,438.8432285626707,109.02200247655064,24.84304083570503,0.016985972865771512,0.004219832175385393,,
20.073449999988078,1802,,0.2872004862357017,-1.852453976819816,13.893781935791438,31.555871596958955,3308,438.4303987619824,99.5018721134523,22.695021238130533,0.018617277619738082,0.00422519510976128,,
20.123409999996422,1802,,0.28732239407109794,-1.8532506341978827,13.892969255622601,31.592747113404858,2413,438.9170643471934,72.61408224419138,16.54391869046859,0.02552191774545398,0.004222325320056181,,
20.15554500001669,1802,,0.2875705823294178,-1.8534376810114184,13.892663123002743,31.60614597111231,1117,439.0935385931137,33.638784821497126,7.660961017390084,0.0550982352913939,0.004221054326943552,,
20.192365000009538,1802,,0.28781295690888065,-1.8539354044999012,13.8915384536794,31.669438111719234,1174,439.9372173353677,35.37675591704831,8.04131919807101,0.052405466709469446,0.0042140908553472784,,
20.23096999999881,1802,,0.28798783747435575,-1.8538670524472087,13.89137339996736,31.662832456225527,2524,439.84022855003445,76.11021138099518,17.30405871056817,0.024357665269999784,0.004214864698844436,,
20.256380000025032,1802,,0.28796492087950776,-1.8535641776696432,13.891025132104755,31.683291109283974,3227,440.1133930668548,97.32176693221828,22.112884648669336,0.01904573083800046,0.004211560490703085,,
20.306019999980926,1802,,0.2880326768390765,-1.853028502765829,13.890219981287837,31.732887336152725,3298,440.77678574058433,99.46829767792953,22.566591729826442,0.01862933764852183,0.004204006569112771,,
20.343430000007153,1802,,0.288082100928828,-1.8521430878135536,13.889990190588064,31.73618809832389,3355,440.8153413723765,101.22385459113968,22.96287018414619,0.018297496131664554,0.004201630283663302,,
20.389305000007152,1802,,0.2881551997247803,-1.8518519385628784,13.88981985690856,31.73005815775848,2285,440.7247918604972,68.95636863222886,15.646128810029742,0.02685541560982605,0.004201832918782218,,
20.430350000023843,1802,,0.28810111804380256,-1.8516111727822662,13.889902988036615,31.700083064347215,2408,440.3110784764853,72.64931791231757,16.499543496314136,0.025486972568923853,0.0042052341249032435,,
20.467685000002383,1802,,0.28799554670709704,-1.8517295611656759,13.890273990875723,31.659831747482396,2509,439.7637374775562,75.67960966410293,17.209151918299156,0.024468011520995012,0.004210737274034972,,
20.530955000013112,1802,,0.2878808435554494,-1.8528538761951097,13.889448313340127,31.68359623751743,1624,440.0676723217361,48.97011188501588,11.127859410043994,0.03783642317472538,0.004210383976672745,,
20.565410000026226,1802,,0.28786007046198814,-1.854167876164332,13.8889988636315,31.704336082343833,3660,440.34148781986465,110.3422244019032,25.058330285481095,0.01680379280202685,0.004210749900819786,,
20.612210000008346,1802,,0.28794434711173966,-1.8566896902521681,13.889111186643177,31.6801280459299,3055,440.0088208370133,92.1216920279563,20.936328470123954,0.020154750193784064,0.004219664702903575,,
20.65257000002265,1802,,0.2880390179177097,-1.858252794902499,13.887634479599775,31.783265433865648,1787,441.3943729136243,53.90193968494246,12.211741470363158,0.03447469248349894,0.00420996031878761,,
20.70457999998331,1802,,0.28831226551478684,-1.8607088887223062,13.887456289114148,31.78156844314734,1535,441.36514255369826,46.356167352350234,10.50290629752447,0.04013940312578428,0.0042158038986867315,,
20.744509999990463,1802,,0.288625344861571,-1.86314888100457,13.886600282850255,31.830344161732217,1079,442.01526623953157,32.611210588257414,7.377847119557436,0.057132159383112543,0.004215123375387933,,
20.797939999997617,1802,,0.2892253794131151,-1.8657906450341397,13.885514017076424,31.872778800714162,951,442.5699168004928,28.789010192596912,6.504963193324047,0.06480912794681379,0.0042158099188545255,,
20.839639999985696,1802,,0.2895865147241713,-1.8673775743427325,13.885015228490888,31.893263626083755,788,442.83845113444744,23.908800450163877,5.3989892677375195,0.0781041934008836,0.004216837019366662,,
20.885074999988078,1802,,0.289884006109858,-1.868160280173448,13.884367250448955,31.923943693721025,1826,443.24375832627663,55.41827374201504,12.502888692957303,0.033710185359980153,0.004214746953747907,,
20.92934500002861,1802,,0.29008643066270545,-1.8683265741901693,13.88204220346686,32.072207440341046,2900,445.2277372451582,88.10994604879987,19.78986003746739,0.021204491183723945,0.00419633912691608,,
20.968640000015498,1802,,0.2905545036448164,-1.868061607912391,13.882638800198668,32.01827962590217,2530,444.4982110501599,76.97194133242049,17.316591927460987,0.02426938408432172,0.004202630205190156,,
21.020835000008343,1802,,0.29080479722195485,-1.8676085690906143,13.882095159890683,32.04306919262618,2363,444.8249357469981,71.95720204069505,16.176521651120286,0.02595443563848407,0.004198524900485456,,
21.061955000013114,1802,,0.290708598544277,-1.8670644591683825,13.881921930578203,32.04772145902736,1773,444.8839673471336,53.97162070336425,12.131617379965355,0.03459344809061851,0.0041967447608907684,,
21.106919999986886,1802,,0.2904069608130805,-1.8665690210530348,13.882634201950586,31.976756022247425,1489,443.9216068218815,45.294584060263915,10.20328440071579,0.04120954104732669,0.004204726673288454,,
21.136789999991656,1802,,0.29015591357168236,-1.8661364823699005,13.882662522733177,31.96049241943695,971,443.69673031941517,29.503932316399517,6.649571723271383,0.06325043259852599,0.00420588288091841,,
21.18069499999285,1802,,0.29001797031946874,-1.8651043721978213,13.8826943116001,31.95073610365478,716,443.5623023576441,21.75709532463441,4.905082151704514,0.0857239601320339,0.004204830668170688,,
21.222414999991656,1802,,0.2898777697325008,-1.8640476807138382,13.882589664404893,31.94322419085633,680,443.45467399975047,20.637071015058726,4.653704701975999,0.09032520551747172,0.004203468336236066,,
21.263290000021456,1802,,0.2896827053336902,-1.863033046955113,13.882940741731934,31.903335243360853,1107,442.9121126471867,33.589280901931886,7.58373499906703,0.05546510663310928,0.0042063267040049574,,
21.304094999998807,1802,,0.289567127746749,-1.8626580446165777,13.882975949450316,31.884222199075733,1761,442.64788995669824,53.407983582102695,12.065568320528378,0.03487602264094398,0.0042079903392260405,,
21.32994500002265,1802,,0.28949836162786113,-1.862705848702256,13.883340912482442,31.845692093563688,1817,442.12459992889137,55.081193499149045,12.458296486557854,0.03381745620183472,0.004213078957836416,,
21.37745999997854,1802,,0.2895083669529621,-1.8629879064480779,13.882611084858429,31.891640786574133,1803,442.7392458980172,54.66281675319594,12.346503559295318,0.034081447263493894,0.00420786709944663,,
21.425705000013114,1802,,0.28947682810605446,-1.8630650418498003,13.882328666034736,31.892446543921178,1710,442.7414248866574,51.84111994784362,11.709118919946341,0.03593797826366782,0.004208020612317332,,
21.465569999992848,1802,,0.28957840994246853,-1.8641238042426138,13.88263055414058,31.843812867198242,1130,442.07588947050124,34.269467670906685,7.751942254067084,0.054396053715919705,0.004216750672549408,,
21.510590000003575,1802,,0.2896792025425514,-1.8654729868875117,13.882715675640851,31.8206709951064,2115,441.7573280331738,64.14708479780926,14.52088753873306,0.02908118105082183,0.004222845595325187,,
21.55077500000596,1802,,0.2897914022502167,-1.8659925301926277,13.88265213497115,31.811138038288714,3195,441.62296340311076,96.9505932615132,21.953250010918772,0.019246839729586025,0.004225306845036862,,
21.58550499999523,1802,,0.2898667857323093,-1.8659382063652923,13.882387006068617,31.81456141653062,2084,441.66205401261664,63.27304824425351,14.326122805751845,0.02949025308788972,0.004224809873098107,,
21.615079999983312,1802,,0.2900103784136844,-1.8657808929831343,13.881743805281822,31.849313393840585,1911,442.1240089074259,58.04637177851594,13.128979790525236,0.03214293737603933,0.004220039752181386,,
21.643960000008345,1802,,0.29016246155947467,-1.8658889628068747,13.880833543758325,31.901159306307843,2153,442.814682183776,65.43308427351258,14.776629345446294,0.028515986729395083,0.004213701663199364,,
21.686715000003577,1802,,0.2904538735129202,-1.8665799546880275,13.880472447453673,31.916063824806198,2214,443.0100445513953,67.3329762491787,15.19897281727822,0.027721631489753065,0.004213403234633608,,
21.724665000021457,1802,,0.29068750835848645,-1.8669696047009472,13.880406503072797,31.91016137476093,1620,442.92601146033394,49.3197615341318,11.134988747110105,0.03785439236985987,0.0042150823306708034,,
21.75570000001788,1802,,0.2907474279382969,-1.8667766256205909,13.880384640059916,31.89025311844507,1151,442.6489795528878,35.04474408357458,7.917050688555224,0.05326837659789179,0.004217284376225582,,
21.794610000014305,1802,,0.2907819583149599,-1.8659663711441348,13.880532189074474,31.86702936804429,1970,442.33132691332037,59.9736175133771,13.558528158492736,0.03111312021036469,0.004218481164707991,,
21.827764999985696,1802,,0.29085430146100355,-1.8654440886092618,13.880464437604973,31.86537623027859,3556,442.30622155528476,108.31719117134656,24.489185521847283,0.017222050059055933,0.004217539789627617,,
21.889140000015498,1802,,0.29088600895336525,-1.8650980646836217,13.88013700641489,31.87405465376099,3828,442.41624554415864,116.60660769600885,26.35676444308374,0.015994788816307014,0.0042157088114827415,,
21.92997500002384,1802,,0.2908681998693402,-1.8647690648997894,13.879598213403657,31.89496273972973,3940,442.689267858929,120.00759729083043,27.10876590057138,0.015538758436940001,0.004212365648525349,,
21.986465000003577,1802,,0.29104888236642323,-1.8638607067347064,13.878663736612417,31.94740861989808,2124,443.3873414917184,64.72457049845688,14.597748839806652,0.02879680301283951,0.004203684977708186,,
22.02429500001669,1802,,0.2911077106931952,-1.863159806624416,13.878864950790131,31.927033921917147,1095,443.11099208158345,33.38671085682446,7.5346158081037755,0.05580543152676491,0.004204724865596157,,
22.09179500001669,1802,,0.29094805147480896,-1.8616542720240827,13.878972451007398,31.894015791234853,1483,442.65616651854344,45.177694787962984,10.20604663508521,0.04120737635599983,0.004205644047988419,,
22.145335000008345,1802,,0.2907684952229135,-1.8613716837058014,13.878914949431927,31.854990481552836,1913,442.11270360843537,58.2480748344861,13.174938055178458,0.03195593483552809,0.00421017461953402,,
22.184830000013115,1802,,0.290340693340717,-1.8608459948536606,13.879288749395611,31.806325719393396,1677,441.44917871678905,50.98858694022018,11.550273371995969,0.0364953434978566,0.004215311942051394,,
22.21297499999404,1802,,0.2901597299319493,-1.8601524391208926,13.878796966248146,31.841441653157272,2988,441.9209038168065,90.78743441866958,20.543819863362813,0.020489095776654857,0.004209242927987852,,
22.262465000003576,1802,,0.2898682549430971,-1.859050093708345,13.879021489810409,31.81019371635367,3667,441.49436218430463,111.32466571217425,25.215421814537475,0.01669935482685256,0.004210812759897198,,
22.295760000020266,1802,,0.2895816120794015,-1.8577716042110295,13.879391103732285,31.77099125364744,3766,440.96201336263056,114.19948731045568,25.897806126112343,0.016267775346141496,0.004212996920175226,,
22.322219999998808,1802,,0.2894835791884075,-1.856924339348624,13.879422680852986,31.76201585158383,3141,440.83844320008467,95.2249375082732,21.60086965579206,0.0195003996635576,0.00421225591368359,,
22.35078000000119,1802,,0.28945692682799606,-1.8560043929099725,13.879323085252702,31.7609767185122,2142,440.82085737942,64.93017493641301,14.729379032201011,0.028584620243632217,0.0042103370605998496,,
22.39684500002861,1802,,0.2894647858483669,-1.8552209901201464,13.878964056362754,31.774789324142166,2042,441.00115892826807,61.90474879980558,14.037321115039253,0.02996896080007957,0.004206839262347406,,
22.440980000019074,1802,,0.2895692717794359,-1.8555416020269224,13.877731466379185,31.874376438893673,1904,442.34403687725006,57.73945292789131,13.053064609055404,0.032136459698436017,0.004194792847499905,,
22.483685000032185,1802,,0.2901735433941154,-1.8560074424481972,13.878175334459291,31.82592339555789,1703,441.6857450646224,51.74023183882763,11.714263459251463,0.03587164913040428,0.004202099486313844,,
22.512764999985695,1802,,0.2903422686097169,-1.856049328726391,13.877934429255415,31.834298289618676,1103,441.7943042646858,33.52768574715628,7.588980985836641,0.055358706912355726,0.00420116174158371,,
22.55084999999404,1802,,0.290448725400283,-1.8561039235438423,13.878282851381783,31.789430803024434,1198,441.18271236880184,36.442036124907204,8.26007799109859,0.05093304658339995,0.004207109371031412,,
22.598569999992847,1802,,0.2904390088996043,-1.8561202533994492,13.878028709374444,31.789271131196802,1152,441.1724174088374,35.031326487875354,7.940506954996597,0.052984583785083576,0.004207244560530561,,
22.650735000014304,1802,,0.2904236263539134,-1.8554024703408998,13.877536274926921,31.80763010473336,1294,441.41154059789477,39.35419198437067,8.915533094369296,0.04714624736998193,0.004203339287023954,,
22.704885000020266,1802,,0.2901797121137367,-1.8534063458792938,13.877799493906716,31.779072738857355,1351,441.0235995721393,41.06580337579051,9.31147526246456,0.04513259679638779,0.004202510586003522,,
22.760260000020267,1802,,0.29002130341646126,-1.8527478437072693,13.877289085913409,31.800162252319478,1252,441.30004455438865,38.01415429535105,8.614128814271158,0.04873836806449359,0.004198385807049074,,
22.790134999990464,1802,,0.289896812255766,-1.8529381589232612,13.877199595551296,31.79480225430755,1632,441.2228169841102,49.549915829728185,11.230134508549822,0.03739538459138137,0.004199551989601642,,
22.829789999991654,1802,,0.28964285300561454,-1.8537030712836113,13.876986341968461,31.796064341371352,2667,441.23355059356066,80.89135686258638,18.333002273686777,0.02291595966714437,0.004201183406814722,,
22.88330000001192,1802,,0.28919904099558813,-1.85457339983139,13.875647175989869,31.881398798486078,2855,442.37504120482015,86.45544594619905,19.543472821327203,0.021451203906639786,0.004192310205341627,,
22.929460000008344,1802,,0.2890102954455849,-1.8555169349948175,13.87485392844181,31.936533619550733,1988,443.11473895203744,60.16140532066187,13.57693618202434,0.0308423136910593,0.004187441246894877,,
22.967360000014306,1802,,0.28884651697911046,-1.856599250570731,13.874998087254156,31.89843878986792,1760,442.59077719581114,53.221542413357184,12.025000328872848,0.03488435634110398,0.00419484396474293,,
23.004365000009535,1802,,0.28881166601490127,-1.8579171864061934,13.87527329406676,31.861457218515273,1456,442.08642645411555,44.02674262694745,9.958854195112234,0.042199742146470265,0.0042026107910803,,
23.04735000002384,1802,,0.28886213202116684,-1.859339342452542,13.87539109359118,31.825478652183346,2539,441.590963039781,76.79922490283425,17.391484729255147,0.02421039202941127,0.004210546632687866,,
23.083185000002384,1802,,0.28897511770195805,-1.8608554961724173,13.876193687219784,31.754533199577832,3689,440.63205312459297,111.64435003342786,25.337319253499548,0.016667708626681526,0.004223150546985383,,
23.11504500001669,1802,,0.28901510296819166,-1.8618085574534842,13.876046772418519,31.75395864467023,2387,440.6194153628875,72.2410651652689,16.39534315703548,0.025772163702101385,0.004225434677952461,,
23.15654500001669,1802,,0.2891840630209668,-1.8626093574820273,13.875465502177207,31.78928249659602,2236,441.0910926204838,67.69899859371317,15.34807655976894,0.027513100580116964,0.0042227317410025835,,
23.182550000011922,1802,,0.2891558612201024,-1.8626831046631982,13.875560262886241,31.77387679895843,2244,440.8803423094707,67.95071325378706,15.412506916919844,0.027412267148783555,0.004224917570390812,,
23.238855000019072,1802,,0.28910711899645725,-1.8625450529171248,13.87501331740916,31.802258113518466,2245,441.2567548487522,67.96489486982155,15.402573246299106,0.027404516059130263,0.004221000658801341,,
23.269375,1802,,0.2891253178811827,-1.8616553929574677,13.875127979711051,31.78409417776294,1310,441.0083744356497,39.66483267616052,8.994122328610851,0.04693465892461373,0.004221360638196029,,
23.30365000000596,1802,,0.2891537656335673,-1.8609860102586289,13.874866645951712,31.79318750327958,929,441.12623685774264,28.140138998825336,6.379157857232635,0.0661327938122947,0.004218715312684455,,
23.357085000008343,1802,,0.2890401814089071,-1.859915417119661,13.87497485231031,31.75864146572979,1802,440.65035168054027,54.53991526934469,12.377140982945289,0.03410191247886052,0.0042208417853891785,,
23.40125,1802,,0.28910219325344155,-1.8605846503477919,13.87446367870588,31.784259888635905,2907,440.989559379427,88.01546328199134,19.958627457268875,0.02113929281252198,0.004219112699552477,,
23.451185000002383,1802,,0.28922365264222316,-1.8619071770088984,13.873450164936177,31.83428313215126,2307,441.65134057036886,69.88142020143913,15.822757406598392,0.0266438084921828,0.004215785181596745,,
23.490129999995233,1802,,0.28919388219112296,-1.862294030696884,13.872858634449408,31.86552097865621,1720,442.06586784997955,52.080139156562964,11.781081269598719,0.035758238377560175,0.004212707123837202,,
23.545835000008346,1802,,0.2893235463182452,-1.86273727895878,13.872824839165702,31.855656639524337,1757,441.927944696727,53.23081385356481,12.045134165501674,0.03499359006764527,0.004215024872973541,,
23.592189999997615,1802,,0.2894057223461578,-1.863683469863953,13.872921643024556,31.840100253190517,1803,441.7152159185584,54.642634631030646,12.370557468209432,0.03410676447884155,0.004219196900401935,,
23.646605000019072,1802,,0.2893848833082133,-1.8649630380935718,13.872199831391638,31.880817011462344,1508,442.2570643710356,45.71147999722104,10.335952476469878,0.0407985704730398,0.004216920855172466,,
23.68729500001669,1802,,0.28922813094402977,-1.8651273965828779,13.872344962990507,31.85708366765846,1754,441.932454152609,53.13504091265731,12.023339859604112,0.03510164600510518,0.004220390195508946,,
23.732085000008343,1802,,0.2890806156651097,-1.8651650287746167,13.872286831104075,31.85643588898724,1971,441.92161606870894,59.68060012428681,13.504793147526826,0.031252450962127545,0.004220578855967582,,
23.767335000008345,1802,,0.28912144548266305,-1.8655327268773187,13.872182264149684,31.852698494608877,2193,441.8664391222206,66.39278813671012,15.025533115527207,0.02809842422999287,0.004221938037618899,,
23.804585000008345,1802,,0.28930206204275477,-1.8663993345512326,13.872295944788627,31.818679736100183,1940,441.3981418716306,58.779210127628524,13.316596639576012,0.031752712064328205,0.0042283805877325765,,
23.86374500000477,1802,,0.28985791628999913,-1.8685931870783572,13.868718518960439,32.06338139843949,4905,444.67801138102936,148.8947909645588,33.483731408741946,0.012549755266610606,0.004202126345926342,,
23.924370000004767,1802,,0.29067360883707416,-1.87026488154638,13.86945567785547,31.99484197759556,4397,443.75104272825126,133.83708098520353,30.16039808320271,0.013974190618765429,0.004214671519525221,,
23.95627500000596,1802,,0.290919364341658,-1.8718589538977757,13.869617820668788,31.967455404290074,1809,443.3763891567764,55.122836550983386,12.432515104337714,0.03395795773620039,0.00422182822467773,,
24.0155,1802,,0.29128877144491483,-1.874612464997993,13.870211130475743,31.903071794148556,2687,442.50234149556604,81.96129419135023,18.52222836026993,0.02287192367438031,0.004236389933355363,,
24.08966500002146,1802,,0.2912119050866252,-1.8767454424941363,13.870661379143927,31.840486415884317,3273,441.64860522196346,99.81316296442611,22.600130914997926,0.018802584616650384,0.004249408738766248,,
24.15417500001192,1802,,0.29135512664884455,-1.8793552426117595,13.868764870171708,31.954398106461763,4454,443.16803390637824,135.88272421947568,30.661670929131517,0.013830715077335761,0.004240728344158468,,
24.20482499998808,1802,,0.2913462383521491,-1.8799746572215639,13.870068610693313,31.841581161180013,4003,441.64491537852643,122.11644925748936,27.650369109950105,0.015394933841038337,0.00425675603127972,,
24.271789999991654,1802,,0.2910427294126675,-1.879075222036965,13.868773508083487,31.92322550237616,2958,442.73598413992966,90.14860921199399,20.36170820565195,0.020844195362106153,0.004244234237448093,,
24.33779500001669,1802,,0.29073219105854586,-1.8765645393441823,13.86888511791964,31.88781148702635,1331,442.2483941754467,40.52940012739997,9.164397352525226,0.046301315426465636,0.0042432365251273705,,
24.388314999997615,1802,,0.29029476240399144,-1.8727032934301846,13.869435789794213,31.83549198008718,1271,441.5403118543278,38.6324221356523,8.749466605531103,0.04847491277804046,0.004241296305574979,,
24.439740000009536,1802,,0.2900606571434763,-1.8681434512830846,13.869587182753316,31.80052388061321,1254,441.0601384193937,38.0845745990424,8.63478044865362,0.04905249621273326,0.004235575352553649,,
24.487310000002385,1802,,0.2898228936192039,-1.862764832145859,13.870109559846046,31.750409859607775,1250,440.381663322776,37.9289529602119,8.612745742869867,0.04911194975774654,0.004229887362000704,,
24.53254000002146,1802,,0.2895281024133748,-1.8577835992645648,13.870789604137231,31.683480465584832,1223,439.47489146491915,37.09518675221244,8.440797750370125,0.05008152706371703,0.0042272804097452325,,
24.593985000014307,1802,,0.28895452846624303,-1.852861020983887,13.871449344805349,31.627109924486906,1715,438.7138532401106,51.88572333417809,11.826780246618002,0.035710420938920844,0.004223393009588429,,
