Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
17.95229999998212,1349,,0.08531395348257564,-0.45891735528237876,14.787262376752738,5.968149245960045,5557,88.25258880363019,49.64286130848355,56.2508839473744,0.009244377604075645,0.005200044117725662,,
18.011340000003575,1349,,0.08544199211926151,-0.45834750719273165,14.786444883524076,6.021183012817885,5555,89.03189075264311,49.707634348462435,55.83126891752184,0.009220867442204265,0.005148127298185281,,
18.062809999972583,1349,,0.08553939765179774,-0.45853583609470927,14.786316038048604,6.024883540423169,5556,89.08583212113416,49.76460509012728,55.86141354380574,0.009214095746651016,0.005147124129358939,,
18.10442999997735,1349,,0.08560121049990466,-0.4586342163055914,14.786578087863285,6.006478841691388,5555,88.81526842576832,49.79802019793069,56.0692109370269,0.009209888555462082,0.005163911841227134,,
18.140965000003575,1349,,0.08556901327768207,-0.4587914861555269,14.787062717238882,5.9736705004474056,5555,88.33304034223556,49.77581151540732,56.35016220720698,0.009217157333808916,0.005193883108494799,,
18.18402999997139,1349,,0.08556808758903,-0.4590994603513239,14.786725350418498,5.990573160655544,5554,88.580960018202,49.76894563659296,56.18469886346481,0.009224616967046372,0.0051828232642430845,,
18.22204999998212,1349,,0.08558646143233606,-0.4594783097562143,14.787343575929306,5.938382206624969,5554,87.81289797454863,49.777402975177466,56.68575360034783,0.009230660546620776,0.0052324694931419734,,
18.277409999996422,1349,,0.08563148541193377,-0.460161657393064,14.787263013900288,5.937171311046384,5553,87.79451373502609,49.79422141459474,56.71678023626785,0.009241266241752907,0.005241348665383405,,
18.31160499998927,1349,,0.08562909491141502,-0.46043385067499687,14.787618970265273,5.910574735242973,5551,87.40332708004962,49.780187469035894,56.954568129247505,0.009249339427686857,0.0052679213258472616,,
18.355664999991657,1349,,0.08559644197058591,-0.4606912305314733,14.78813018704888,5.877431873841279,5551,86.91622771587548,49.76036689343316,57.25095094565902,0.009258196016080227,0.005300405259619049,,
18.401330000013115,1349,,0.08545869474440748,-0.4609814073462901,14.78813481034857,5.879589971370126,5550,86.94816912619491,49.66800052221985,57.12368761915235,0.009281255587086942,0.005301795448702669,,
18.445534999996422,1349,,0.08533007044441743,-0.46122558709812433,14.788259563551819,5.867369515911168,5549,86.76818335656573,49.58730990461781,57.149185319281614,0.009301282686745883,0.0053156072797186605,,
18.49675,1349,,0.08518873313698805,-0.46173663360099315,14.787547667529635,5.906490948053089,5549,87.34251644216737,49.50156521583547,56.67522213950893,0.009327717852713158,0.005286504813571815,,
18.53575499999523,1349,,0.0852437665459348,-0.46174898327430824,14.787113709291795,5.930700748486737,5549,87.69794634365535,49.53695753054295,56.485880908118645,0.00932130284726526,0.005265220025391327,,
18.590875,1349,,0.08533990285397575,-0.46146869092866716,14.787914533970337,5.874272825964115,5549,86.86824449958175,49.59287633063196,57.08976463875788,0.009305140678917074,0.005312282912899075,,
18.63259999999404,1349,,0.08532219544619635,-0.46120355218782194,14.787352643420327,5.91205610868873,5549,87.42365852686758,49.58233430018594,56.71500728255155,0.009301771663180698,0.005275500476179249,,
18.683135000020265,1349,,0.08530654895256173,-0.46093318714829656,14.787803978405979,5.8792705987347835,5549,86.94150115009553,49.57337274888074,57.019227978704244,0.009297999340960787,0.005301647441680849,,
18.713469999998807,1349,,0.08523693632884088,-0.4606298738630007,14.787985988223404,5.868124685281539,5548,86.77774562309128,49.519962924210695,57.065279316306174,0.009301902640112745,0.005308156723311196,,
18.76489500001073,1349,,0.08519921984386258,-0.4602228992509054,14.787491915148077,5.9010002499897025,5547,87.2609934880095,49.49471573393678,56.72032113723049,0.0092984249414599,0.0052740964875003914,,
18.799969999998808,1349,,0.08529344860918997,-0.4598527568947606,14.786669567190351,5.952587206952611,5548,88.01894009909279,49.554687362197605,56.30002736502887,0.009279702513985702,0.005224475054767221,,
18.83487999999523,1349,,0.08541676256516761,-0.45969353904502996,14.78629041804648,5.9703180058227225,5549,88.27885592218689,49.63659923776396,56.2270531479429,0.009261181186951484,0.0052072892681145,,
18.885889999985697,1349,,0.0855016582890461,-0.459418563001884,14.786807417198577,5.933678286488697,5549,87.74015809792121,49.687017745576036,56.62973354814738,0.009246249500309145,0.005236126455221976,,
18.923019999980927,1349,,0.08545058896853253,-0.4593227431144239,14.787270489886719,5.902333195415499,5549,87.27939748204639,49.65118292595029,56.88763254370961,0.009250992948132922,0.0052626708749783455,,
18.971265000015496,1349,,0.08545674966570804,-0.4594065244292066,14.787757049485775,5.867817584656625,5548,86.7718608526026,49.652343633222785,57.22171121530527,0.009252464049286367,0.0052944182585825846,,
19.008894999980928,1349,,0.08537962940134058,-0.45935246019031895,14.787739870292887,5.867302106255762,5545,86.76413728773176,49.5816035899227,57.14527354256702,0.009264574498023715,0.005294266439450557,,
19.062664999991654,1349,,0.08534964605714179,-0.45893803909706354,14.787529724281022,5.882994072170689,5545,86.99494970999312,49.557617210113555,56.96608524439536,0.009260696234672981,0.005275456111268322,,
19.11710499998927,1349,,0.08528800492279986,-0.4588604232053234,14.787921711542491,5.853033632800478,5545,86.55420313687861,49.52178793685393,57.21476963809504,0.0092658290890148,0.005301422768339418,,
19.183735000014305,1349,,0.08547038010628538,-0.45881849136856756,14.788333399727177,5.80103394603135,5544,85.78762405704656,49.621154657841025,57.84185679841679,0.009246429159746812,0.005348306313547804,,
19.224519999980927,1349,,0.08560213350729207,-0.45897202842632334,14.787768642436069,5.831705912899205,5544,86.23791783067986,49.69843424008151,57.62944594471746,0.009235140612461487,0.005322160367177142,,
19.275085000008346,1349,,0.0856146762704092,-0.459051407267707,14.787944448600395,5.812874726968447,5544,85.96046854908259,49.70473396586623,57.822781570211326,0.009235567130948768,0.0053402618088987394,,
19.308614999979735,1349,,0.08571666892522489,-0.4589278457237681,14.787048056128025,5.873837138129336,5546,86.856712035388,49.7824799535897,57.31563950211106,0.009218661789280264,0.005283734958062738,,
19.35284499999881,1349,,0.08579770192493752,-0.4590584205560554,14.787572407795244,5.836105294399368,5547,86.30182962044783,49.841268130836475,57.75227286609853,0.009210408117044655,0.005319220027836917,,
19.385959999978542,1349,,0.08591436102458305,-0.45917085814622816,14.786911916131748,5.883392772434749,5548,86.9972106939988,49.919045637818016,57.38005303802402,0.009198310029356137,0.005277995173446434,,
19.41517999997735,1349,,0.08596842589262776,-0.45924031723192416,14.784637290175148,6.050873577090061,5551,89.45997112598121,49.97276842054514,55.86047904058836,0.009189811406228161,0.005133472674445681,,
19.473145000010728,1349,,0.08691043807298027,-0.45928298402214696,14.781029952260301,6.282012942826964,5556,92.85462146841223,50.5669769642945,54.45822314993405,0.00908266642766579,0.004946258751142379,,
19.517439999997617,1349,,0.08781863225901898,-0.4596693167875593,14.781820865551273,6.217345186402535,5563,91.90368280469976,51.15807220525576,55.66487723236229,0.008985274404854035,0.00500164196645287,,
19.568314999997614,1349,,0.0880964973916113,-0.4604083816817811,14.78204840906724,6.197865151284415,5566,91.61714269915709,51.35143713273492,56.05003127128454,0.008965832455510487,0.005025351895044605,,
19.613319999992846,1349,,0.0877805338951737,-0.46087218549362285,14.782242503676438,6.17951986045179,5573,91.34716113348314,51.22896440277763,56.08161629447699,0.008996320555498764,0.005045281974555977,,
19.667534999996423,1349,,0.08711260060235515,-0.4613672435890884,14.784143460221259,6.045984192909872,5573,89.38469766620959,50.84295817910451,56.88105403563372,0.009074358772828086,0.005161590916959612,,
19.696325000017882,1349,,0.08664076659485165,-0.4614368612235793,14.784642478399574,6.01857708900041,5568,88.98251048955792,50.51404960123048,56.76851476016548,0.009134822190386,0.005185702883464148,,
19.735960000008344,1349,,0.08610698742182887,-0.4612319258080875,14.784637508133864,6.01611765747388,5563,88.94611877203477,50.16535694351239,56.39971438448499,0.009194231914415513,0.005185520539577515,,
19.773430000007153,1349,,0.08573071244382524,-0.4609593098496606,14.78460217359856,6.010682752686469,5561,88.86555329017975,49.92506612880339,56.18044819434039,0.009233023520898618,0.005187153995929712,,
19.822014999985694,1349,,0.08561689934935612,-0.4610581757090846,14.784754926757826,5.9924602925751165,5560,88.59705683405059,49.85022551781771,56.266231971103956,0.009248868403700419,0.005203989750728217,,
19.873389999985694,1349,,0.08555364280816469,-0.46151109939004775,14.784180417823695,6.023865086944932,5558,89.05790825802309,49.79285857240703,55.91065358075179,0.009268620292585421,0.005182146183502698,,
19.934164999991655,1349,,0.0854250380266951,-0.46227949118919864,14.785344641799341,5.9299009313886275,5554,87.67562896230777,49.68100435440402,56.66455426942206,0.009304954623934035,0.0052726110626242,,
19.97619999998808,1349,,0.08541193205099373,-0.46233760984736116,14.785024944086782,5.950371141918656,5552,87.97638575984148,49.66133489776658,56.448482702315616,0.009309810354456539,0.005255246687553788,,
20.008924999982117,1349,,0.08548819970493393,-0.46223436602041945,14.785572426263027,5.908335043060204,5552,87.35811569779453,49.69935663897912,56.891516308465704,0.009300610657359895,0.005291258428918804,,
20.056865000009537,1349,,0.08553721009712845,-0.46194084877353314,14.784805754476244,5.962520147695986,5551,88.15470219083615,49.72718717510559,56.409001379707256,0.009289502885954303,0.005240115811105908,,
20.083744999974964,1349,,0.08560348685271668,-0.46177016240855595,14.785162363583252,5.938119363355729,5552,87.79605892155206,49.76620401220702,56.68387012300216,0.009278790126232846,0.0052595773441397745,,
20.133229999989272,1349,,0.08554974790737868,-0.4616599042586308,14.785305591958563,5.925010918615714,5551,87.60309706742446,49.72890618541024,56.76615079845404,0.009283532248575282,0.005269903915649356,,
20.184519999980928,1349,,0.0855131480206458,-0.46153643903519304,14.785945191510056,5.885808287404744,5550,87.02723874530221,49.70086711262011,57.1095530884036,0.009286285448287463,0.005303356118030426,,
20.226994999974966,1349,,0.08545222888027748,-0.46158809063433703,14.786343153903907,5.858973684039565,5549,86.63279542190158,49.65898470168223,57.32123090319671,0.009295157631740715,0.005328098768906207,,
20.264405000001194,1349,,0.08550558827699384,-0.4616106520667712,14.786109487136137,5.871542519452869,5548,86.81727055100528,49.68034228356742,57.22403154148936,0.009291615774947195,0.005317037141769784,,
20.301549999982118,1349,,0.08561666677877666,-0.4615505320371883,14.785503281048218,5.909602438102308,5550,87.37644623825221,49.761312085932325,56.95048749207141,0.009275288626637119,0.005282322089166494,,
20.343799999982117,1349,,0.08572595396278293,-0.46157912237388765,14.784779546968,5.953220661664517,5551,88.01705507716485,49.8366402632723,56.62157205734769,0.009261842691150548,0.005244200933207998,,
20.37132499998808,1349,,0.08576045507851371,-0.46208330623684946,14.78507931537223,5.932973628402487,5552,87.71948567194254,49.86115974645989,56.84160065978158,0.009267399887738413,0.005267738435733314,,
20.419104999989273,1349,,0.08567831699802675,-0.46274159943148174,14.785174271765664,5.9304700478044525,5552,87.68303317027528,49.811267897943864,56.808331209543496,0.009289898028284942,0.00527743604093696,,
20.47694999998808,1349,,0.08562341224353975,-0.4636163655538609,14.78583272056428,5.887442324721527,5550,87.05073736530258,49.76706935729202,57.17018702374439,0.009315725670431313,0.005325817788404547,,
20.51789500001073,1349,,0.08544992945891672,-0.4640651879606532,14.786302542826741,5.849982650291669,5548,86.49961333750002,49.6475099439871,57.39622181925235,0.009347199657832124,0.005364939449497722,,
20.56625499999523,1349,,0.08544459267091153,-0.46488028553626404,14.786265556125555,5.844767712340595,5547,86.42228750853648,49.63753015568094,57.43602904606977,0.00936549993680657,0.0053791712640138675,,
20.609390000015498,1349,,0.08537067699914103,-0.46504493741353037,14.78630461944954,5.847368272969324,5546,86.460968506229,49.57846332655959,57.34201707790003,0.009379978849897148,0.005378669074011433,,
20.67884999999404,1349,,0.08545385384596116,-0.4650626249555858,14.784940607396084,5.932306193753229,5544,87.70879473952942,49.608956395153676,56.560982900834965,0.009374569810563844,0.005302348827579853,,
20.721364999979734,1349,,0.08536624965708883,-0.46490568037135027,14.78529514495116,5.908009714878228,5544,87.35166735371334,49.55769512406462,56.73354227274279,0.009381099730475514,0.005322230181237485,,
20.768734999984503,1349,,0.08531020897983621,-0.46475948177647,14.784447433178926,5.9595722896574825,5544,88.10898324067082,49.526040946566084,56.209978965805405,0.009384143632193446,0.005274825161776904,,
20.811534999996425,1349,,0.08525297552530375,-0.46401522617244795,14.7850379402071,5.915522888248014,5544,87.46123033891037,49.49271526242789,56.58817635041801,0.009375424720831641,0.005305381874624894,,
20.864489999979735,1349,,0.0852036480085192,-0.46318739545763854,14.7853772051075,5.881302782745472,5544,86.9572801003402,49.46378397525877,56.88285548740991,0.00936417229400241,0.005326608593589468,,
20.90946999999881,1349,,0.08523995157433095,-0.46228068401555267,14.785025654646054,5.9149395682895545,5544,87.45253326284212,49.48452165232402,56.5844347854353,0.009341924880339665,0.005286075391620153,,
20.94515999996662,1349,,0.08524150381245976,-0.4618043800074705,14.784535406951772,5.945747881335836,5543,87.90512007241816,49.48074356332171,56.288807207769466,0.009333012132618584,0.005253441206007408,,
20.996865000009535,1349,,0.08528230177604534,-0.46089457075106854,14.784938345637796,5.896525401399528,5544,87.17976451317918,49.50959599045346,56.790238270222645,0.009309196763389852,0.005286715022972951,,
21.053064999997616,1349,,0.08532918214254026,-0.4602985345128974,14.78418726541981,5.944623465783823,5544,87.88642654055697,49.54062449952148,56.36891434726835,0.009291334922864032,0.005237424624387059,,
21.105460000008346,1349,,0.08532422492686698,-0.459667448348276,14.785068070023133,5.880405284420456,5545,86.94219240948019,49.54772270443136,56.98927221787965,0.009277266910738666,0.005287046894140133,,
21.160009999990464,1349,,0.08519484966645452,-0.45942037507739886,14.785171649416641,5.881269313410281,5546,86.95557631521777,49.47506505000121,56.89694341240627,0.009285897342693592,0.005283391756406511,,
21.213269999980927,1349,,0.08518102290240648,-0.45917680913102943,14.784390936412864,5.93091958039011,5545,87.68503368891312,49.46402587240838,56.41102454028321,0.009283045628260593,0.00523666114744377,,
21.26842499998212,1349,,0.0852914335335232,-0.4596626442196087,14.78352287798663,5.984856095713403,5545,88.47725701243684,49.5250239972449,55.974863676304295,0.009281421938234294,0.005195263277149246,,
21.315745000004767,1349,,0.0852707346787307,-0.4602851039985042,14.783166708694766,6.003879660958938,5545,88.75635392689779,49.515923982376684,55.7885962994372,0.009295698574913502,0.00518593975117103,,
21.350539999991657,1349,,0.08533491236278257,-0.4606304327880433,14.783006286895382,6.007776978620275,5547,88.81300484520888,49.56941398485268,55.81323824280759,0.009292634222563167,0.005186520077671852,,
21.387049999982118,1349,,0.08540892791047949,-0.4606527809079659,14.783136101927925,5.985249390378405,5547,88.4807563419451,49.614925007912184,56.07425508001877,0.009284560660617844,0.005206248227893926,,
21.421314999997616,1349,,0.08543367035290494,-0.4606584434409997,14.783153884053432,5.990507412112359,5546,88.55859291681969,49.61865039876904,56.029176576206766,0.00928397769263849,0.005201736254704066,,
21.47037999999523,1349,,0.08543864339677176,-0.46059638350149323,14.782748760422438,6.010941686609158,5546,88.85824076669309,49.620575420303204,55.84240132616105,0.009282366832711728,0.005183496539289348,,
21.524689999997616,1349,,0.08534487720999906,-0.46077924325793806,14.783716351552334,5.947400995929612,5545,87.92468935276324,49.56016963924389,56.366613296071144,0.009297370178754859,0.005240612695362989,,
21.573030000001193,1349,,0.0852991879628836,-0.4608539334267727,14.78448911979902,5.892795748996403,5544,87.12197463623524,49.52002347438052,56.83987728830064,0.009306415891850259,0.005289755372866597,,
21.626414999991656,1349,,0.0854094485126996,-0.4607589250090728,14.783713684043,5.945996095165893,5542,87.90390383737027,49.56572528523353,56.386261726139445,0.00929591814419269,0.005241620734632175,,
21.686705000013113,1349,,0.08525489996605073,-0.46070004717948976,14.784298756961785,5.907443350661,5540,87.33740738599958,49.46076074476321,56.63181702447913,0.009314455342829873,0.005274945306578235,,
21.742309999972584,1349,,0.08521516355962211,-0.46083850185046504,14.784332614871683,5.907707189355418,5540,87.34150807869922,49.43637557012998,56.601238812576085,0.009321850490368653,0.005276282857804856,,
21.796834999978543,1349,,0.08518788032878455,-0.4608557863649353,14.784660100315865,5.884637938163603,5538,87.00237172917244,49.401397601398806,56.781667694277594,0.009328800575307734,0.0052970485425330935,,
21.84347999998927,1349,,0.08523995762569503,-0.46089163195777183,14.784507130510235,5.887311538935589,5538,87.04099942692841,49.4301515151436,56.78950361391541,0.009324099114213141,0.005295109603431127,,
21.89802499997616,1349,,0.08514466032767909,-0.4611556156835591,14.78445511851328,5.8901110488694775,5538,87.08208244506997,49.37481461965509,56.6991661583196,0.009339895637805243,0.005295642946692839,,
21.95365500000119,1349,,0.08515396872198022,-0.46129675180144336,14.78481240317437,5.852459092548016,5539,86.52750978057453,49.389104458872126,57.07907760678444,0.009340050945559862,0.005331214927729316,,
22.014174999982117,1349,,0.08528585484840867,-0.46150285431376414,14.785365256749168,5.798780510426783,5539,85.73708789037838,49.470502010668774,57.70023595147145,0.009328849224417346,0.005382768014045822,,
22.0742499999702,1349,,0.08510173508625118,-0.46213984693898846,14.784100954111691,5.88295096492498,5539,86.97414097353969,49.36620315865199,56.759632927758105,0.009361462242777186,0.005313531605671003,,
22.134719999969004,1349,,0.08498679931381325,-0.462162692481639,14.783118479038356,5.957442555836916,5541,88.06957913500221,49.31135002246238,55.991354230128444,0.009372339071453408,0.005247699569146208,,
22.189575000017882,1349,,0.0851028155275636,-0.46207743989697736,14.783354143619938,5.932194970432861,5542,87.69773909691,49.38880080714473,56.31707420936799,0.009355915356222454,0.005268977794129456,,
22.25579999998212,1349,,0.08510386850834795,-0.46176658992471353,14.782871381487208,5.954929045921861,5544,88.0309501717452,49.40685245288983,56.12441119458423,0.009346205374345894,0.00524550273538822,,
22.307409999996423,1349,,0.08496315344893146,-0.461431529575701,14.782427042419407,5.983522711317814,5545,88.45098793671515,49.339042826725105,55.78122300004853,0.00935225945092232,0.005216804699862094,,
22.361985000014304,1349,,0.0850127130479501,-0.4607378272956968,14.783457299637291,5.908957961418293,5546,87.35482770797915,49.37525617265829,56.522641585094966,0.009331350619925126,0.005274325865948816,,
22.43578000000119,1349,,0.08496761599669311,-0.4594992833930329,14.784136793707368,5.868686174298747,5547,86.76345920017184,49.357510032212595,56.88743912150848,0.009309612318229712,0.0052960000399813805,,
22.502564999967813,1349,,0.08548332501173206,-0.4595562006360523,14.783954219447189,5.852912348156065,5555,86.5291882055764,49.72458797721792,57.46568182181721,0.009242031343660504,0.005310996325820563,,
22.541,1349,,0.08557025385420214,-0.4594894169858843,14.783151502588929,5.906676325967343,5559,87.31929100353058,49.81263247154557,57.04653794031779,0.009224355232547849,0.005262175307485098,,
22.60130500000715,1349,,0.08544892950359873,-0.45905678306931996,14.78324355252235,5.905612584225186,5559,87.30410915944184,49.741024922504124,56.97443728755428,0.009228936954647085,0.005258134897533326,,
22.646144999980926,1349,,0.08517807931981058,-0.4584470967962463,14.782929658429854,5.930116939273458,5559,87.66450157954287,49.58300171060459,56.5599539348492,0.009246053707518794,0.005229563717764046,,
22.677494999974964,1349,,0.08512453406649645,-0.45812088376662075,14.783211099945861,5.9056365288478085,5560,87.30427148550866,49.56607657588032,56.773942136505454,0.00924262954452905,0.005247405149502481,,
22.704030000001193,1349,,0.08506866212336728,-0.4579305691491229,14.783140765942628,5.911132341392962,5559,87.3851014889282,49.52583135332524,56.67537201361519,0.009246297470145885,0.00524037348869067,,
22.738075000017883,1349,,0.08492624185553344,-0.45787050753116887,14.783639256272528,5.877176398903433,5559,86.88605572686721,49.441864451914235,56.90425700452835,0.009260785623820494,0.005269781252017227,,
22.76979999998212,1349,,0.08481573355768002,-0.4578167841388886,14.78296171380359,5.922744285012727,5557,87.55570200599216,49.35801550657766,56.37327367119925,0.009275429318625624,0.005228863153967475,,
22.792239999979735,1349,,0.08479313839841174,-0.45771224717585446,14.78333108665697,5.895647061576631,5558,87.15730248136363,49.351147389186714,56.62307802577896,0.00927460193714044,0.005251565091447439,,
22.81735499998927,1349,,0.08484051697153738,-0.4575635101035904,14.783580094330855,5.88058154359662,5558,86.93604825100441,49.376298576138964,56.796115730471456,0.009266865344270812,0.005263219565519002,,
22.85228000000119,1349,,0.0848361502285786,-0.4573259457726131,14.78404573428952,5.842861274974436,5557,86.38112830833124,49.370265810568945,57.153995065155115,0.009263185811624918,0.005294280761652255,,
22.877335000008344,1349,,0.08480834625222122,-0.4570606842345125,14.78426236532961,5.828466718207919,5557,86.16958114957751,49.34907739914058,57.26971947731527,0.009261787825084493,0.005304199906010028,,
22.90725,1349,,0.08475856696706197,-0.4566854143664225,14.78442946655226,5.8181923165661935,5556,86.01865392710918,49.31595969593755,57.331703583419355,0.009260397996554499,0.00530914393002953,,
22.936980000019073,1349,,0.08471492114877477,-0.4563330680557772,14.784420600848126,5.816046896158277,5556,85.98688354706124,49.28561952531445,57.31760181579331,0.009258949617573377,0.005307007874125626,,
22.959110000014306,1349,,0.08463389154041012,-0.4561557479971391,14.784532175450218,5.809263468392104,5556,85.8872426641106,49.2417362587254,57.333003984422795,0.009263599999813379,0.005311100156993994,,
22.985719999998807,1349,,0.08458289860630563,-0.45610727944721485,14.784628781162839,5.796653371189131,5555,85.70136826610742,49.20612467835537,57.415798223393196,0.009269319265206142,0.005322053645992872,,
23.00790000000596,1349,,0.084543790651196,-0.456103651298461,14.784690807378128,5.793125644040242,5555,85.64957145542827,49.18296272085008,57.42347788213361,0.009273610739702459,0.005325229811988209,,
23.029839999973774,1349,,0.08448758006984303,-0.456070767871706,14.784067028255489,5.8345496476597765,5555,86.25837307068659,49.14998672540022,56.9799602933886,0.009279163602215444,0.005287263736100927,,
23.056625,1349,,0.0844275616439415,-0.4562064571174649,14.784116494399804,5.818869739754881,5555,86.02684809827403,49.11121140986359,57.08823756248827,0.009289252779984153,0.005303070694817399,,
23.07929999998212,1349,,0.08441849560850301,-0.4562504169617929,14.78419417385317,5.809988006679935,5555,85.8959908385143,49.10432145114897,57.167186700792364,0.009291451413613157,0.005311661376833644,,
23.116844999998808,1349,,0.08445180900637528,-0.4562325642271263,14.784329165399981,5.8031939167994775,5554,85.79632907661026,49.120555268832895,57.252513944939984,0.009288017241055232,0.005317623366143577,,
23.142394999980926,1349,,0.08446235913632594,-0.4564451592219443,14.78401746520131,5.8278878766364075,5554,86.15959615342763,49.12177857541319,57.0125450541112,0.009292113853760331,0.005297670597354417,,
23.164569999992846,1349,,0.0844207930576949,-0.45647884952391216,14.784155399810507,5.817048410136553,5553,86.00014766367944,49.09069111401992,57.08210095870854,0.009298684519712238,0.005307884485373942,,
23.18697499999404,1349,,0.08445616689723223,-0.4565918003144903,14.783582058104637,5.856545773049301,5553,86.5807250129202,49.11414669918758,56.72642114264856,0.009296543480863183,0.005273596406663889,,
23.20875,1349,,0.08455181737501338,-0.4566765835062341,14.783099103159133,5.887279954133883,5554,87.03224301000336,49.18068678847265,56.50858243745355,0.009285689430698912,0.005247211466832405,,
23.23077499997616,1349,,0.08467584810727125,-0.4567873097720203,14.782681542997988,5.915445376182492,5555,87.44614518110572,49.25359209711755,56.324486339690196,0.009274192811588918,0.00522364146327993,,
23.259254999995232,1349,,0.08474196457780314,-0.4570009830171562,14.782133411419837,5.951354857491197,5556,87.97372148213637,49.30126433746396,56.04089892624913,0.009269559090594797,0.005194744240869169,,
23.28884999999404,1349,,0.08492647391451869,-0.45715653952619484,14.781707905634915,5.973946894658694,5556,88.30513804061958,49.41325944159858,55.957400144563415,0.009251697716207269,0.0051770095112235355,,
23.310210000008343,1349,,0.08504535247374323,-0.4572600262086999,14.781786690260455,5.96884035399156,5555,88.23012490092194,49.474137034375026,56.073973702215696,0.009242405297357526,0.005182583915892449,,
23.33760499998927,1349,,0.08515931956704292,-0.4574289277455026,14.781774585453064,5.971812396240027,5555,88.2739847078344,49.53830511824054,56.11880474434272,0.009233842915168131,0.005181922275962527,,
23.359334999978543,1349,,0.08515124278596431,-0.4574857521257968,14.781555371091088,5.9842376261896,5554,88.45633982528827,49.52552036715109,55.988661146244404,0.00923737395860326,0.005171882004493802,,
23.391280000001192,1349,,0.08514637620074883,-0.45755934329815007,14.781116568259764,6.010656958711097,5554,88.84422115853044,49.523083272796974,55.7414794423486,0.009239314538993727,0.005150130614367113,,
23.420819999992847,1349,,0.08512946074795269,-0.4577186873528838,14.78082719635578,6.025791868577332,5554,89.06618833064734,49.51604335442492,55.594658626910885,0.009243846162679726,0.005139084718138595,,
23.448319999992847,1349,,0.08511454652285588,-0.4578068318346422,14.780822505098708,6.0206728728558625,5554,88.99049709494523,49.50633152752512,55.63103156363552,0.00924744002855686,0.005144446281114731,,
23.478564999997616,1349,,0.08511308900023518,-0.45791283289924256,14.78139997549679,5.978833232779466,5556,88.37552540050578,49.51691232796053,56.030119315904116,0.009247604734850857,0.005181443966800133,,
23.508924999982117,1349,,0.08511098314710763,-0.45802626414006375,14.781164223336384,5.992860195122196,5555,88.58145071159691,49.509372157777946,55.89135395735427,0.009251304231457673,0.0051706791936757006,,
23.53825,1349,,0.08514088193036706,-0.45820358634916347,14.780817079341823,6.014289000773991,5556,88.89610558273787,49.535755404457305,55.72320078561047,0.00924995657395251,0.005154371874285333,,
23.560840000003576,1349,,0.08517619703593649,-0.45839954764539725,14.780553648728546,6.030080402518246,5555,89.12792689556755,49.551191115363885,55.59558360806901,0.009251029840597828,0.005143164029636978,,
23.585814999997616,1349,,0.08521308163740604,-0.458614185884454,14.780356175307197,6.040355390088811,5555,89.27860409094927,49.56816115118792,55.52076183974852,0.009252192843822352,0.005136887953772863,,
23.617060000002382,1349,,0.08526794160711193,-0.45875928644716424,14.780204252027694,6.047974519619366,5555,89.39029871103331,49.60489530412311,55.49248186816994,0.009248266398599426,0.00513209255436284,,
23.640189999997617,1349,,0.08529048403854322,-0.4590630792826942,14.780258629241871,6.042196549014586,5555,89.30522768314829,49.61670153649887,55.558563394001006,0.009252188578980804,0.00514038305698557,,
23.663764999985695,1349,,0.0852536513847243,-0.4593416260747719,14.780185085139914,6.0418276024157285,5555,89.2993302162116,49.59346005778696,55.536206080954074,0.00926214112787333,0.005143841784284536,,
23.68882499998808,1349,,0.0851966348515748,-0.459721673004854,14.779978581218643,6.0516468430094195,5555,89.44321072077864,49.56148182547704,55.411116647183775,0.009275785470331407,0.00513981630690786,,
23.71084499999881,1349,,0.0851617384063933,-0.4599594502582247,14.780151674029842,6.040189092800445,5554,89.2749109314113,49.53231077772261,55.48290136719106,0.009286048703084,0.005152169242841421,,
23.737435000002385,1349,,0.08514984969474848,-0.4602653809214099,14.78077408363333,5.993211202904804,5554,88.58430082563626,49.52212186961439,55.90394845141985,0.009294136913867133,0.005195789509332666,,
23.76629999998212,1349,,0.08509281210241737,-0.46055087930810323,14.781087234369489,5.967522027669014,5554,88.2064636639972,49.49117691786833,56.108333632321894,0.009305716856812625,0.0052212826608996465,,
23.79189999997616,1349,,0.08505105362924836,-0.4608123098620086,14.780838830857434,5.981990660173582,5553,88.41883983572018,49.45519237468364,55.93286732394369,0.009317774084686418,0.005211698216332463,,
23.81650499999523,1349,,0.0850102071891311,-0.4609889293520425,14.780628205249668,5.995357411058497,5553,88.61514885044384,49.431597671432385,55.78233328350923,0.009325794654993686,0.005202145855784268,,
23.83885499998927,1349,,0.08497166918233356,-0.4611334495636872,14.780412336171715,6.009795167521922,5552,88.82725063190617,49.404117698150884,55.618199760429434,0.009333907193346085,0.005191351148248318,,
23.86209999999404,1349,,0.08500132385661108,-0.4613897825446953,14.780608256573517,5.995348487355868,5553,88.61489735324768,49.42485809841131,55.774886136117516,0.009335176676198206,0.005206684161754949,,
23.886909999996423,1349,,0.08499401046604915,-0.46164542687970667,14.78119348018437,5.952194344127368,5552,87.98053623220574,49.41554709469809,56.16645363955997,0.009342108992439703,0.005247131316195808,,
