Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
17.52662000000477,1500,,0.13904949119765864,-0.8363306064536303,14.55914132493523,11.693013842303762,7193,170.24024104452437,104.7405220562704,61.525125559988325,0.007984785544646449,0.004912649332039525,,
17.565340000003577,1500,,0.13912624020450937,-0.835774342100239,14.55887482806872,11.705620447429554,7193,170.42066287900866,104.79174242628525,61.49004507785707,0.007975574436966315,0.004904184316508632,,
17.626965000003576,1500,,0.13931984338717818,-0.835535070317783,14.558042421753967,11.760756586338962,7194,171.213593295845,104.95315256236246,61.299544353940895,0.007961028801124518,0.004880074380975332,,
17.67528000000119,1500,,0.13944631686284537,-0.8354555857481524,14.558252425871503,11.73989284346031,7194,170.91232346777755,105.05669036267041,61.4681775024122,0.007952426283980988,0.004888211503985916,,
17.71014500001073,1500,,0.13947751369330474,-0.8355013981119088,14.558112903004929,11.745241836610608,7195,170.98855673047422,105.09464403626828,61.462969245320224,0.00794999027565645,0.004886300078132671,,
17.761015000015497,1500,,0.13943477256243308,-0.8355121628933365,14.55815034882354,11.734721366251414,7195,170.83583795144006,105.05770523917968,61.49629170258892,0.007952887996089076,0.004890731200855117,,
17.801230000019075,1500,,0.13944867481207146,-0.8353672072692135,14.55845478325266,11.709616983598151,7194,170.4739293849211,105.05291989784882,61.62403851244896,0.00795187042950835,0.004900263695940267,,
17.84672500002384,1500,,0.13950283939929575,-0.835221459495365,14.558701143959741,11.68611557800997,7193,170.1346642340195,105.08171587140754,61.76384826954964,0.007948304351229446,0.004909178639495367,,
17.890935000002383,1500,,0.13954207800659446,-0.8356035551147273,14.558737087627874,11.68007642644752,7193,170.04716185604957,105.10704075163221,61.81052338915761,0.007950024557244051,0.004913951788399108,,
17.94146500003338,1500,,0.13953293646371667,-0.8360030120752603,14.558563053267212,11.686329002155366,7192,170.1361576391042,105.08814977412447,61.76708774453418,0.007955254839600447,0.0049137292370773095,,
17.986039999991654,1500,,0.1395035395403862,-0.8362731445179401,14.558442427209691,11.686073750840894,7192,170.13103190174357,105.06427950362206,61.754918152909475,0.007959633364155035,0.004915465069305617,,
18.014880000025034,1500,,0.13937442328911087,-0.8363295649959883,14.558417968731112,11.685111380289117,7190,170.11673548542547,104.94683989389985,61.691073247106274,0.0079690781146103,0.004916209816803355,,
18.03942500001192,1500,,0.1392917639554373,-0.8363185112875445,14.558129761774785,11.701075797367531,7192,170.34577981043887,104.90311731901907,61.58245742028683,0.00797229417638973,0.004909534666595213,,
18.09245000001788,1500,,0.13929328616750147,-0.8367034843318544,14.558145079954292,11.699595479978244,7193,170.32440837430076,104.91633852929972,61.597946841968856,0.00797495886780485,0.004912410924059312,,
18.12391500002146,1500,,0.13929221024182603,-0.8370955192621053,14.558313724013683,11.682391774847655,7191,170.0759245050692,104.89776197970504,61.677020004426616,0.007980108473849626,0.004921893099791178,,
18.168240000009536,1500,,0.13922496675801332,-0.8376962543814426,14.558485737280861,11.664356230370846,7190,169.8153638144171,104.82671195593252,61.729816196426434,0.007991248020195432,0.004932982714667206,,
18.21210000002384,1500,,0.1391818061904373,-0.8383528031926581,14.557839900462511,11.701368384668442,7189,170.3466475603368,104.78161984136258,61.51082004959852,0.008000952881449138,0.004921451729161347,,
18.26329500001669,1500,,0.139260259190074,-0.8390982156958523,14.557870081202244,11.692148679846246,7189,170.212781451302,104.84625801002295,61.597170973919816,0.008003129836218259,0.004929701568480149,,
18.295485000014306,1500,,0.1394364713470646,-0.8396727959141691,14.557074570529265,11.742486298742994,7191,170.93624869421996,105.00420242578079,61.428867912983165,0.007996563723320195,0.004912198567175892,,
18.32832500001788,1500,,0.13954301923982027,-0.8402219858293782,14.557292516882175,11.724702745424958,7193,170.67992753864263,105.10625731875034,61.580912784811126,0.00799402440219406,0.004922793195111643,,
18.378939999997616,1500,,0.13959267069982095,-0.8408717327620009,14.556889078035134,11.747754205579524,7193,171.01075488664188,105.14153499745957,61.48241089699585,0.007997521938236093,0.004917069299643702,,
18.40595000001788,1500,,0.13974848439262633,-0.8412856605338194,14.556545062428942,11.767716627931888,7195,171.29729737638488,105.2886428918465,61.46544312400904,0.007990279268752624,0.00491126055938463,,
18.46069000002742,1500,,0.14006951632935727,-0.8421531617509299,14.556480857838167,11.763930745223233,7195,171.24143270577588,105.53225381908354,61.627756876110276,0.007980054734684746,0.004917928730472042,,
18.505840000003577,1500,,0.14005268838044838,-0.8433299523412567,14.5566299566816,11.746249365160812,7194,170.98580538755212,105.50707798362632,61.7051677152303,0.007993112580296589,0.004932163523339182,,
18.55166500002146,1500,,0.1401054345382905,-0.8443320346901394,14.556319911833093,11.757735033502671,7193,171.14935258623248,105.54007638528178,61.66548385399594,0.00800010823952641,0.004933305454747357,,
18.579245000004768,1500,,0.14011695411901126,-0.8448985913067396,14.556516209826928,11.739987726373814,7190,170.8933216421296,105.49895736671482,61.733809345482705,0.008008596600342395,0.004944011756504184,,
18.612129999995233,1500,,0.14004264018326185,-0.8455442000924823,14.556554347743944,11.733062993373414,7189,170.79296912854335,105.4222873660877,61.725191560282596,0.008020545002559653,0.004950696767008618,,
18.665935000002385,1500,,0.13987475736070176,-0.846702655683797,14.556911395632945,11.693029528984043,7186,170.21439479994035,105.26311465407903,61.84148807026509,0.008043678533228606,0.004974330500537042,,
18.704705000013114,1500,,0.13984418816253907,-0.8477076877756319,14.555988897949598,11.752319458362527,7185,171.06663156108198,105.21937297725827,61.50783002919425,0.008056574220023647,0.004955423977428028,,
18.770909999996423,1500,,0.1401671769029864,-0.8492376218350933,14.555178387727349,11.79815974215183,7186,171.72431969392318,105.48415540451002,61.42645118205863,0.008050854828181938,0.0049453544107715885,,
18.80947499999404,1500,,0.140356436263658,-0.8501996575917058,14.554594554939667,11.836012064118203,7187,172.268356740615,105.63127053340894,61.31786041963486,0.008048749705446416,0.004935321109911405,,
18.863965000003578,1500,,0.14065149889016548,-0.8513210084048152,14.555162068862284,11.795062777599448,7187,171.67905034036488,105.85368625580924,61.657893636962356,0.008042431383518255,0.0049587937882753655,,
18.90282500001788,1500,,0.14064665269756615,-0.8519855587002875,14.555017736500723,11.804055746500289,7187,171.808240752955,105.85206816467064,61.610588468149516,0.008048832426919434,0.0049589330230403045,,
18.960564999997615,1500,,0.14057486505596561,-0.8524558079741316,14.55504668450508,11.799102385850631,7186,171.73648606131118,105.78987828950795,61.60011813199683,0.00805800915699396,0.0049637431597954005,,
19.001534999996423,1500,,0.14040486921709283,-0.8528855103694206,14.555273424008442,11.776069265951675,7184,171.403908025989,105.6319924611539,61.62752861220498,0.00807412120606424,0.00497588135645135,,
19.05029500001669,1500,,0.1402997911990841,-0.8529711232326378,14.555018433321754,11.791469065266869,7184,171.6250496009025,105.54475662046657,61.49729125550187,0.008081605856555029,0.004969968691727343,,
19.08230000001192,1500,,0.1403090587864536,-0.8529409781261725,14.554733571208196,11.808204328034373,7183,171.8652679489278,105.54705214913501,61.412671337701475,0.008081144482566797,0.004962846701403544,,
19.125629999995233,1500,,0.14048205671966152,-0.8530545364484409,14.554529446460862,11.814593884265646,7187,171.95585458652076,105.72736326893819,61.48517799708921,0.008068436685387965,0.004960892657593235,,
19.16577500000596,1500,,0.1406587727149866,-0.8533379401007961,14.554905639314711,11.78063974948808,7188,171.4660999245591,105.87465365953089,61.74669728075296,0.008059888845964392,0.004976715166882807,,
19.192700000017883,1500,,0.14065801140975853,-0.8534681209846432,14.555083673055528,11.763779168751668,7187,171.22279011252814,105.8580534729914,61.824745060760414,0.008062382530039595,0.004984547445020264,,
19.22494500002265,1500,,0.14062827654265553,-0.853651815532136,14.555262085557604,11.746538484360716,7185,170.9739462379588,105.80602620341226,61.884297889546936,0.008068083134423639,0.00499287660088302,,
19.27945500001311,1500,,0.14070174572677574,-0.8537969715795614,14.55557389255085,11.716786730281155,7184,170.54455503586664,105.84518820892984,62.06307095918125,0.008066469397685185,0.005006298626185997,,
19.330255000025033,1500,,0.14093611071414847,-0.854152420012938,14.551486962793438,12.005581052831383,7184,174.6990561710358,106.02062424702989,60.68757700856289,0.008056474163203832,0.004889278961969298,,
19.376790000021458,1500,,0.14176436020003558,-0.8551902804702481,14.551935849443312,11.959345330867057,7191,174.03162605611683,106.74772443181902,61.33811816330327,0.008011320944049424,0.004913993507102498,,
19.421475000023843,1500,,0.1422709893706262,-0.8562009371489016,14.552906537996822,11.88302927158592,7198,172.93261437767035,107.24013441592479,62.01267169981095,0.007983959940111364,0.004951066866305684,,
19.467265000015498,1500,,0.14208309151862208,-0.8572810472576912,14.553709610545148,11.82097114977807,7197,172.038981428502,107.08125637129078,62.242438011522914,0.008005892686626472,0.004983062792742528,,
19.50894999998808,1500,,0.14165751749513977,-0.8575897605541415,14.554048613225483,11.7948527129298,7192,171.66285976981476,106.6905382110593,62.15120635536552,0.00803810511160441,0.004995779294974441,,
19.56267500001192,1500,,0.14227689872427363,-0.8577447184269419,14.550001154989497,12.061052780458917,7199,175.48833188606653,107.25245306248199,61.116572201571906,0.007997436831838673,0.004887759255605788,,
19.61162000003457,1500,,0.1425169386801265,-0.8582828240567191,14.551368766134466,11.955091849337638,7200,173.96295013272044,107.45457770392966,61.76865684443155,0.007987401210784633,0.00493371044467753,,
19.655875,1500,,0.14230747938134825,-0.8590439299124676,14.551669523738674,11.927621140534198,7199,173.56680104141262,107.27673920034657,61.80717657793935,0.008007737150810903,0.0049493562406989445,,
19.685375,1500,,0.14217429675934656,-0.8592947471225418,14.551797579666577,11.915825920357394,7196,173.39668678758497,107.13825311436344,61.78794710513144,0.00802042895178903,0.004955658398336054,,
19.745040000021458,1500,,0.14198343788914314,-0.8596972305340463,14.551874872689698,11.903751952571467,7195,173.22190892935566,106.97737878610904,61.75741824305675,0.008036252526367542,0.004962982083777018,,
19.7785,1500,,0.14192346665279953,-0.8595661621247208,14.55244493254028,11.859887383644638,7192,172.59035805661782,106.89489433428331,61.935611895084385,0.00804122748310759,0.004980383445538379,,
19.839890000015497,1500,,0.1417471460931956,-0.8594184401453578,14.552405421402794,11.855442377120855,7190,172.52520392194197,106.72324318069187,61.8595084976559,0.008052776644824094,0.004981408052902211,,
19.878315000027417,1500,,0.14170677990746372,-0.8589351809261867,14.552941757756335,11.812569490480076,7187,171.90763580440597,106.64902686458166,62.03856295593837,0.008053849211552822,0.004996492313485544,,
19.93069000002742,1500,,0.14160545006958225,-0.8582209171581526,14.553519169359843,11.768767981675206,7186,171.27699042105846,106.55446504879137,62.21178033712725,0.008054293330318655,0.005010719274365733,,
19.974455000013112,1500,,0.1414234603922554,-0.8572213601812051,14.553593658356743,11.756845703392557,7181,171.10435507117262,106.34709436780949,62.15335332848385,0.008060599730317407,0.005009933030778995,,
20.026485000014304,1500,,0.14131577860467381,-0.8559016970013503,14.552923749987787,11.796499417329711,7179,171.67355653717465,106.24471217151526,61.887639724239506,0.008055946310246788,0.0049856350288636974,,
20.061850000023842,1500,,0.14145252302882916,-0.8548114339946147,14.552652725558902,11.813008532905185,7181,171.91061082343322,106.37176998536955,61.87620966260331,0.008036074177502038,0.004972418106713485,,
20.10134500002861,1500,,0.141490943880065,-0.8540356865010443,14.552618364171915,11.807761766134954,7184,171.83385071762254,106.440305289511,61.94373509351551,0.008023611771669768,0.0049701248207752475,,
20.144055000036953,1500,,0.14155081577299677,-0.8536480023908762,14.552792995437308,11.791757526402883,7184,171.60300633413104,106.49030724907416,62.05620141743038,0.008016203769552914,0.004974551557265402,,
20.176955000013113,1500,,0.14154975447187468,-0.8535949101527592,14.552594398763581,11.803561984034484,7184,171.772450014319,106.48295986450455,61.99070913620206,0.008016258293711272,0.0049693353624612295,,
20.212390000015496,1500,,0.1416008435154108,-0.8537723466135012,14.55243254891003,11.810704030104219,7185,171.8744737532315,106.53836335132505,61.98614664809815,0.008013755043317762,0.004967417953170308,,
20.26797499999404,1500,,0.14163724284802315,-0.8541087148071028,14.55173513790378,11.848482980629358,7187,172.41598612007914,106.59322786327876,61.823285799636864,0.0080127859145294,0.004953767536452557,,
20.309655000001193,1500,,0.14169150104822514,-0.8542294626301052,14.552103139474625,11.818360857453118,7187,171.98200613718754,106.6422594613461,62.00780061623372,0.00801023409429666,0.0049669699860850495,,
20.350355000019075,1500,,0.14171091301772587,-0.8538970408748061,14.55190820637235,11.825477853670536,7188,172.08326822310275,106.66664929008962,61.98548551030441,0.008005286062305713,0.004962115432208926,,
20.38582500001788,1500,,0.14168600155232547,-0.8532526770929637,14.551760881975024,11.828180758186624,7190,172.12085806190981,106.68494454414801,61.98257767560903,0.007997873371344102,0.0049572880747902085,,
20.43510000002384,1500,,0.1416106934145569,-0.8521280068456409,14.55161068779983,11.835201214245588,7191,172.22124048147762,106.6359823040085,61.91802010361038,0.007990998802039535,0.004947868244726104,,
20.464930000007154,1500,,0.14140010808792103,-0.8513051967993381,14.552086659536824,11.801546880555644,7194,171.7371329224322,106.52185104649179,62.02610305285815,0.007991836308099673,0.004957024624277637,,
20.51092500001192,1500,,0.14111553208722705,-0.8503687329833918,14.552286529462242,11.787212438005255,7193,171.53089278149366,106.29121375105224,61.96622196005962,0.008000367132649979,0.004957525255037543,,
20.568605000019073,1500,,0.14056257734199562,-0.8488558443268167,14.552996666280055,11.730180907142561,7190,170.70928363650765,105.84054775990666,62.00046389115755,0.008020138427971845,0.004972523030055535,,
20.60627500000596,1500,,0.14024935246249126,-0.847795483410874,14.553079659035008,11.72158649621419,7188,170.58518200967416,105.56220685111505,61.88240127746175,0.008031240618212964,0.0049699245469210455,,
20.64222499999404,1500,,0.14009041174907222,-0.8468194788296187,14.55310533985211,11.714539244506224,7187,170.4829236331306,105.42841613059011,61.8410418379884,0.00803217490985254,0.004967180646502316,,
20.695505000025033,1500,,0.14003033374819374,-0.8455931038074576,14.553311112173605,11.693190802444573,7187,170.17464364198278,105.39014220688328,61.9305790518389,0.008023455383023763,0.004968972378672555,,
20.740950000017882,1500,,0.14009185133958224,-0.845163671396548,14.55272700535153,11.72531953489318,7187,170.6353742418158,105.43658084447729,61.79057614106317,0.008015848623194587,0.004953039046867415,,
20.773194999992846,1500,,0.1401079981750487,-0.8453446666466947,14.552948900857004,11.709464876362802,7188,170.40724400208774,105.45937069673806,61.88667114142521,0.008015832647793734,0.004960731989987104,,
20.826319999992847,1500,,0.14020239914571808,-0.845965623341104,14.55232344780884,11.750165823162481,7188,170.99221362404944,105.52903043569793,61.71569348047533,0.00801642562097239,0.004947392664329611,,
20.866965000003578,1500,,0.14026973567140422,-0.846688680624817,14.552629036923832,11.7233222513736,7186,170.60515980455475,105.55661644989931,61.87187806677416,0.008021180567365794,0.004962855060156348,,
20.910780000030993,1500,,0.14033443870910944,-0.8478354696636913,14.552524802531895,11.726275226283011,7185,170.64691107179883,105.58933767668384,61.875915018618564,0.008029555713852249,0.004968361069875849,,
20.945130000025035,1500,,0.14036080210459656,-0.8487015419940337,14.552476411096443,11.72812241707502,7178,170.67322482093564,105.51088817134168,61.820410484444764,0.008043734222157307,0.004972669514415408,,
20.985990000009537,1500,,0.14043086559212947,-0.8493821441201336,14.551994072577711,11.7538773400391,7177,171.04235338205447,105.54812569942483,61.7087660526184,0.008047344644839697,0.004965917080332043,,
21.02649500000477,1500,,0.1405638480485335,-0.8499516932460057,14.551590600928423,11.77865752568337,7180,171.39820214228897,105.6917138512723,61.66442385640114,0.008041800650919941,0.004958930039070099,,
21.063680000007153,1500,,0.14071240744237012,-0.850496783327859,14.551247167798572,11.798344213231266,7183,171.6806228174941,105.84023262231416,61.649492461841845,0.008035666232545202,0.004953947448291725,,
21.103785000026225,1500,,0.14102156650534403,-0.8512118842771503,14.551085313223204,11.802612839860652,7185,171.74082635175594,106.11095553936548,61.785515880790776,0.008021903864218471,0.0049563746859684725,,
21.135505000025034,1500,,0.14105109680868744,-0.8519185984305835,14.551424139327805,11.775106515797232,7184,171.34456919712795,106.10963295819619,61.92763123768429,0.008028664077711137,0.00497196148335738,,
21.16206999999285,1500,,0.14100656329840622,-0.8525675667749837,14.55112731499769,11.793533942761345,7184,171.609213894867,106.07658057947853,61.81287016702044,0.008037283650335922,0.004968075707737303,,
21.208330000013113,1500,,0.14086516976381225,-0.853294046950447,14.551179636555316,11.783277096476928,7184,171.46058173814373,105.97804362665842,61.80898405471942,0.008051611614538275,0.004976619338977899,,
21.241405000030994,1500,,0.14071081822151965,-0.8536741951145975,14.551498317872946,11.757710127879983,7183,171.0922991478833,105.8364721035298,61.859284509380664,0.00806597364923057,0.004989553588129212,,
21.287900000005962,1500,,0.14050818280398158,-0.8540267394061816,14.55097652376027,11.794906322353173,7181,171.62740499651258,105.66135873066797,61.564386371054766,0.00808267799757436,0.0049760511115549124,,
21.333325000017883,1500,,0.14057106631006167,-0.853951227836295,14.550539908524053,11.815615810336467,7181,171.92358939208853,105.71346486783413,61.48863296865229,0.008077979743677195,0.004967039315871749,,
21.38512000000477,1500,,0.1407328475513745,-0.8538355441389608,14.550208342295653,11.831279116333056,7182,172.14757609849755,105.84693974721499,61.486163294365895,0.00806670033331244,0.004959904539407644,,
21.420015000015496,1500,,0.14081510224716975,-0.8538634644629034,14.549817773677042,11.855052951213855,7187,172.4888601374538,105.98648796853665,61.44541037843116,0.00805634266055106,0.004950252809268218,,
21.45167000001669,1500,,0.14085212199951758,-0.8537903890970845,14.550036448057012,11.833978182910437,7188,172.18481388685836,106.01770826205477,61.57204335785291,0.008053280938564375,0.004958569631222561,,
21.485164999991657,1500,,0.1407465038557132,-0.8537891393158291,14.550354520477244,11.809539602367895,7185,171.83298793806873,105.90270548709735,61.63118430162334,0.008062014425305221,0.004968714968883321,,
21.557115000009535,1500,,0.14041400237321378,-0.8532841781499335,14.551117580616818,11.753158388575388,7182,171.02158965577337,105.60548264622253,61.74979595195072,0.008079923094603226,0.0049893360239920345,,
21.59737000000477,1500,,0.14027024306603075,-0.8530514593962296,14.550770749513354,11.766735674942387,7181,171.21507327620697,105.48555282150929,61.60996856353778,0.008086903244842132,0.004982338546910954,,
21.638330000013113,1500,,0.1400665999446995,-0.8527260535056592,14.551214351600098,11.727302188085629,7179,170.64648790482283,105.30613902766261,61.71011212747405,0.00809759109373157,0.004997032543566104,,
21.683955000013114,1500,,0.13998581101358432,-0.8517498136719492,14.550090668356855,11.813301939056236,7178,171.8846143059441,105.22793859733986,61.22010339450195,0.008094331458218657,0.004955358087815159,,
21.73780000001192,1500,,0.14033180729844086,-0.850428249056857,14.550494189387477,11.770919067579726,7178,171.27268949656906,105.49086949042831,61.59234715149464,0.00806162896528235,0.00496534649836215,,
21.795090000003576,1500,,0.1403524814169097,-0.8493247986131133,14.550733582777276,11.752699151290622,7181,171.01039422896247,105.54822509041733,61.72035657031518,0.00804679375598731,0.004966509798673226,,
21.855555000007154,1500,,0.13999787852654955,-0.8480690903906093,14.550838508756136,11.739003533926217,7179,170.81234467587797,105.25010873642012,61.61739008742937,0.008057655242090487,0.004964916862419097,,
21.928065000027416,1500,,0.13960354875089587,-0.8468743852071617,14.550790494359964,11.734955459449287,7178,170.75287835109225,104.92968670873968,61.451196443663626,0.008070874999921493,0.0049596492509242935,,
21.98962000003457,1500,,0.13935614481042724,-0.8446229745711605,14.550829318492863,11.724062495836014,7176,170.5948322962533,104.71838080681975,61.38426316746034,0.008065661138604567,0.004951046659516607,,
22.043800000041724,1500,,0.13900162392030824,-0.8431385910634509,14.551009267998406,11.702934057310664,7175,170.28950193070165,104.43886503675004,61.330184099810715,0.008073034791854224,0.004951207100285967,,
22.100740000009537,1500,,0.13899620092120912,-0.8418890360868946,14.551021757787527,11.690853323091522,7174,170.11386107140734,104.42335579606866,61.38438992471972,0.008062267580550118,0.00494897376841915,,
22.143780000030993,1500,,0.1390063588271644,-0.8405119093766936,14.550976477450515,11.691710931851334,7173,170.1258107505198,104.42025859070667,61.37825773176374,0.008049318405456416,0.004940531396551334,,
22.200955000013114,1500,,0.13922213637669123,-0.8389394008697278,14.550060291240548,11.748578493877318,7175,170.94252542228705,104.59931984690354,61.1897592998039,0.008020505315881965,0.0049077278974161516,,
22.241625,1500,,0.13921008845393124,-0.838360011953418,14.550223022086772,11.732376572664034,7175,170.70869571136774,104.60234642386263,61.275347449624384,0.008014734282883787,0.004911056279001202,,
22.29097000002861,1500,,0.13906016711866764,-0.8381012003347974,14.550341944627299,11.719367405376842,7176,170.52080312295266,104.49792708014157,61.28162967001403,0.008020266274679696,0.004914949876998241,,
22.348210000008343,1500,,0.1390557851791946,-0.8378281445276885,14.550276617406269,11.717661465770636,7174,170.49521563608494,104.46334509257127,61.2705434007861,0.008020307446456347,0.004914085954857515,,
22.397265000015498,1500,,0.13910577255039436,-0.8376316955076236,14.550294684600413,11.714500355466756,7173,170.44943225489757,104.49649679393465,61.30645048888517,0.008015883031556736,0.004914253361988278,,
22.45755000001192,1500,,0.13894281921518137,-0.8369493055464895,14.550081898738334,11.7229240846944,7171,170.56950552499563,104.34288699190567,61.17323648840328,0.00802114384290915,0.004906793292097813,,
22.503975000023843,1500,,0.13917821331817148,-0.8365511401723292,14.5492471916617,11.77237998355154,7171,171.27926641486164,104.51939065556734,61.02279210047945,0.00800378891347631,0.004884135468831871,,
22.548965000003577,1500,,0.139472330950262,-0.8365476334609162,14.549370254130375,11.759481238167037,7172,171.09304653059172,104.75460072881194,61.22668504244656,0.007985784181704493,0.004889430929101728,,
22.59254500001669,1500,,0.1395671287946717,-0.8367446400575803,14.549609385203045,11.74051352409107,7172,170.81988575721869,104.82861373255288,61.36792169592171,0.007982025233991455,0.004898402995344588,,
22.632680000036956,1500,,0.139704064011812,-0.8372256694673035,14.549752911556217,11.721030858036807,7172,170.5381028531613,104.92688888352649,61.52694742586169,0.007979133646063414,0.004909317363452678,,
22.678909999996424,1500,,0.1398580437677136,-0.8377622631431358,14.549026761846296,11.758786244274637,7172,171.0788957547818,105.04620736879198,61.402200958417076,0.007975178582144846,0.004896935179801215,,
22.72993000000715,1500,,0.13992819459424866,-0.8386682731832191,14.549145758784299,11.747430692853545,7173,170.91508144154264,105.1076565213782,61.49700519981774,0.007979135877819135,0.004906929605682956,,
22.784879999995233,1500,,0.13983067655141201,-0.8394722771061748,14.549282750138456,11.736716501907217,7174,170.76080694446404,105.0429971056157,61.514699412130604,0.00799170149593243,0.004916071153137579,,
22.84240000000596,1500,,0.1397022353921945,-0.8406103000398771,14.54952499602608,11.70897151878292,7176,170.35997379028956,104.98819794079076,61.627268192720884,0.00800671234031418,0.004934318087385099,,
22.88919500002265,1500,,0.13952385151105706,-0.8412002568321931,14.549450411700757,11.71395566545108,7177,170.43161707934163,104.85712597045595,61.52445641681699,0.008022347065560482,0.004935705423956555,,
22.92940000000596,1500,,0.13945025503451347,-0.841217865926668,14.54937769829845,11.714778869642982,7177,170.44274242648154,104.81411482585946,61.49520556504176,0.008025807090240531,0.004935486568397111,,
22.980685000002385,1500,,0.13949145242357375,-0.840955935204467,14.54877659671284,11.748144210881541,7178,170.9211255500808,104.85221151936234,61.34537856681741,0.008020392922748925,0.0049201404010065595,,
23.0396250000298,1500,,0.13971115519444688,-0.8404141309646112,14.548766055904348,11.735860514948422,7181,170.74228909670973,105.05725972812876,61.529724290286126,0.007999581686591364,0.004922120556135886,,
23.082435000002384,1500,,0.1397860510709995,-0.8399357325755143,14.54808707881898,11.781552856887764,7181,171.39905688571173,105.11695828676376,61.3287845316765,0.007990487417683188,0.004900468811421643,,
23.11852500000596,1500,,0.13993064263103983,-0.8396333335115013,14.547769475936848,11.800119818910131,7185,171.66542291393824,105.28603832016968,61.332117168961375,0.007974783237243835,0.00489110339903708,,
23.165230000019072,1500,,0.14014884437156738,-0.839291324099821,14.547619346610407,11.80527460049534,7188,171.73864117021444,105.4905337154755,61.42504272577841,0.007956081882792643,0.004887026695803296,,
23.201535000026226,1500,,0.1401111902209029,-0.8388999524808917,14.547826544445638,11.78949154707957,7188,171.5114780741216,105.47190052982376,61.4955347094859,0.007953776771507784,0.004891217555237596,,
23.250015000015498,1500,,0.13993457735107795,-0.8384279346222585,14.548070179312207,11.767084724085901,7188,171.1883743719143,105.33511608794615,61.531699494441696,0.007959624157268126,0.00489769201733721,,
23.30615000000596,1500,,0.13978453186834894,-0.8376869874875886,14.548342676117084,11.73997621679484,7187,170.79719701139598,105.20064447769698,61.59389399738085,0.007962755282028545,0.004904571047683506,,
23.352225000023843,1500,,0.1395709357756395,-0.8374065911956691,14.54875636578582,11.706416345691677,7185,170.31379932992095,105.00779126153796,61.65548045706127,0.007974709125249382,0.004916845226225614,,
23.399335000008346,1500,,0.13952423442670614,-0.8380946158721084,14.548145509397816,11.739447737093165,7185,170.78719387920228,104.9737014914663,61.46462103342137,0.007983853136208979,0.004907245074035776,,
23.451535000026226,1500,,0.13945753906357627,-0.838896387951396,14.548270865326106,11.730047288019044,7184,170.65190520918497,104.91727785282681,61.48028510095993,0.007995788731081659,0.004915833707939431,,
23.49187999999523,1500,,0.13933398419152032,-0.8393874028709081,14.548416132523661,11.721231050088653,7183,170.525346902147,104.80191430312343,61.45826189889658,0.008009275483681615,0.004922361502965163,,
23.535880000025035,1500,,0.13929903659852216,-0.8395317690092453,14.548541847536208,11.710698361595567,7181,170.37358517754683,104.75509451943269,61.48552571119935,0.008014233320685966,0.004927593488945876,,
23.582755000025035,1500,,0.1391472361719156,-0.8392978527087023,14.548817532803874,11.684117585059635,7181,169.99009477685766,104.63788592897583,61.55528418660613,0.008020974862569235,0.004937333871190734,,
23.61347499999404,1500,,0.13916603889129253,-0.8391901640849558,14.548352183407044,11.713500311094803,7181,170.41212782625516,104.65305514331979,61.411741334524926,0.008018783235097204,0.004924474418514144,,
23.63977500000596,1500,,0.1392874829301599,-0.8392337719092338,14.548145885427957,11.7239270023665,7185,170.5614003805359,104.80279653606136,61.44578802838044,0.008007742156197747,0.004920420271156529,,
23.677300000011922,1500,,0.13937813733878923,-0.839175774107486,14.547976102871006,11.731981573308769,7186,170.67658756781896,104.88167991015015,61.45053718540924,0.008001166407959804,0.004916759738789812,,
23.708285000026226,1500,,0.13940845758065779,-0.8392181561463544,14.547874843097636,11.735528049064323,7186,170.72699327544956,104.91319174082562,61.450851870599934,0.007999167142102907,0.00491555635137536,,
23.734285000026226,1500,,0.13940533803888222,-0.8394324521822116,14.547767092602793,11.738590786432981,7186,170.77028475640006,104.9027422877165,61.429154631532,0.00800200675288261,0.004915565101853891,,
23.763039999991655,1500,,0.1393650404155431,-0.839553430905616,14.547748856435808,11.735173519874168,7186,170.7203571538252,104.88029322205888,61.433970131375695,0.008004873032992603,0.004917711308143223,,
23.789180000007153,1500,,0.13940299497633668,-0.8396926615669933,14.547768121731693,11.727098702654523,7186,170.60311266687856,104.90607418448134,61.49130138634812,0.008004233006473597,0.0049219070416762324,,
23.819990000009536,1500,,0.13934292590839947,-0.839835214447543,14.5477400733125,11.728435355801297,7184,170.6222290228457,104.82678593985156,61.43794190252645,0.00801164708922232,0.004922191084111861,,
23.846715000003577,1500,,0.139313960208726,-0.8396833494862763,14.547837912829038,11.721033299861576,7183,170.51569261725788,104.7880962376353,61.45363786126374,0.00801315587967232,0.004924375795552391,,
23.87647500002384,1500,,0.1392996460683823,-0.8395402887891278,14.54746414777211,11.74717657722593,7182,170.8916300947425,104.77141406433405,61.30868668421541,0.008013066314764204,0.004912705720717192,,
23.900675000011923,1500,,0.13940454290429904,-0.839423838120552,14.547529958655257,11.733379048252644,7185,170.69168322071326,104.89567416035621,61.45330116917332,0.008002463827414916,0.004917778196815443,,
