Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
34.943700000017884,1500,,0.1441487938366247,-0.8556996778511686,14.207137203657256,12.497209090846097,7344,177.54956421644326,110.85815397931918,62.43786317840614,0.007718869989579667,0.004819497483012805,,
34.97159000000357,1500,,0.14403020718887782,-0.8554230326922099,14.207027874369661,12.49811845912174,7345,177.56111732591654,110.78376813602222,62.391907532704174,0.007721555667269836,0.004817625872009275,,
34.99834000003338,1500,,0.14392372595756997,-0.8553686269350832,14.207327968285979,12.473930622254612,7346,177.22122340401685,110.70923420164738,62.46951244053881,0.007726262701601771,0.004826558639565827,,
35.03002500000596,1500,,0.14385436769625992,-0.8554327306374833,14.20730734491705,12.469769656920274,7348,177.16185003618716,110.68842732730819,62.478703685188954,0.007728294197440797,0.004828538031538687,,
35.0542650000155,1500,,0.1437643598742936,-0.8554485966261847,14.207344361263043,12.462474694563616,7348,177.05866957919176,110.62959782167003,62.48188698390141,0.007732547288159987,0.004831441457564857,,
35.08068500003218,1500,,0.14364011538889288,-0.8555807263971983,14.20740397371192,12.458287741641973,7349,176.99992676625067,110.54340231322033,62.45392545230031,0.0077397719673304825,0.004833791414654617,,
35.1091250000298,1500,,0.14353414147073773,-0.8556588698872413,14.207458597287177,12.451611772887812,7351,176.90575873279718,110.48529771327965,62.45432511903661,0.007744549615169262,0.004836806195662909,,
35.14116500002146,1500,,0.14347762170687162,-0.8558636045601958,14.207223991456463,12.467832339529817,7350,177.13328673562478,110.43192116989711,62.343968886389554,0.0077501468370134415,0.004831749132717164,,
35.168785000026226,1500,,0.1434163003676575,-0.8560517633943516,14.207093654549174,12.471679700827785,7352,177.18632153920018,110.40897048049254,62.312355446730116,0.007753462057194003,0.00483136483650608,,
35.21566500002146,1500,,0.1432864229435875,-0.8564026116944,14.206696292390236,12.497694477553585,7352,177.55094979768643,110.31121318806323,62.12932868777064,0.00776351367140137,0.004823418926624966,,
35.26294000002742,1500,,0.14328882670440268,-0.8568622837087563,14.20681701625417,12.487110471483975,7353,177.40209353012418,110.32619311083971,62.18990481761452,0.007766626034561944,0.004830057338434142,,
35.299050000011924,1500,,0.143250545616458,-0.8570934617884541,14.206717327555545,12.492026372593186,7353,177.47068752380045,110.30884212470535,62.156091050197745,0.007769943417767912,0.0048294931052966705,,
35.33019500002265,1500,,0.14323252452587198,-0.8573322648022431,14.20658171928005,12.50212674178362,7353,177.61248522194543,110.29597033818428,62.09922134716931,0.0077730152985057525,0.0048269819755684205,,
35.35538500002026,1500,,0.14323365288883483,-0.8576045736758007,14.20656140173072,12.500782958043605,7353,177.59314066315545,110.29802547594012,62.10714280071472,0.007775339313421113,0.004829041090626562,,
35.399015000015496,1500,,0.1432594261508855,-0.8581038663343621,14.206839921928749,12.467391894574604,7353,177.12224089017337,110.31554189033379,62.2821512058083,0.007778630749848602,0.004844698565362206,,
35.44913500002026,1500,,0.14328171274743606,-0.8589733635711584,14.206793469353867,12.47042434482445,7353,177.16474314212346,110.33174612004,62.27635598553076,0.007785369068994908,0.004848444156194671,,
35.49396000003815,1500,,0.14341269891102015,-0.8596485827063388,14.207152326633363,12.438531452969054,7353,176.71611107195156,110.42917674963417,62.48959196746466,0.007784614610098383,0.004864573906090119,,
35.53480000004172,1500,,0.1436593898211913,-0.859967446718226,14.20690780661091,12.46141317023436,7352,177.03814804960655,110.61063274083108,62.47841719957311,0.007774726763684587,0.004857526223541724,,
35.580840000003576,1500,,0.1438767255625376,-0.8603147314647733,14.206606716377253,12.479481466544273,7352,177.29108521951332,110.7752548102262,62.482134774610685,0.00776630785402945,0.004852554940365856,,
35.62402500000596,1500,,0.14397565369165288,-0.8601184420973319,14.206561294873659,12.475426492628966,7353,177.23291114722412,110.86879737438478,62.55542306264332,0.007757984775399524,0.004853040197386632,,
35.65387999999523,1500,,0.14407345679753103,-0.8595149580172814,14.206564265982724,12.46693890285517,7354,177.11236872349212,110.95365963077376,62.645912552835114,0.007746612061986363,0.004852935818159354,,
35.702680000007156,1500,,0.14415830787242057,-0.8587013778021306,14.206755330729381,12.44986074194992,7354,176.87212546253545,111.02129336852754,62.76924251246348,0.007734564710498648,0.004854927680416315,,
35.738805000007154,1500,,0.14424004478020314,-0.8582545980062024,14.206540942825754,12.459440758053296,7355,177.00555525399608,111.09994503223119,62.766360565806586,0.007725067710494494,0.004848743853121675,,
35.775580000013115,1500,,0.1441619936641595,-0.8581463485877979,14.206306009696647,12.47479064256315,7355,177.22069327515237,111.03479004249994,62.653400114007916,0.007728625850144192,0.004842246877205487,,
35.80654000002146,1500,,0.14404618028041594,-0.8581396790062495,14.206261386028977,12.47892170160221,7354,177.2788235087505,110.93777689645862,62.578132402250915,0.007735324278285978,0.00484062146860926,,
35.85846999999881,1500,,0.14398023164661888,-0.8585540834059507,14.205954858604654,12.496199362939288,7354,177.52044405403976,110.88370161723108,62.462496760923216,0.007742833896091122,0.004836367371549581,,
35.8950000000298,1500,,0.1439164811078183,-0.8592213807615066,14.2058657656649,12.505463446784981,7352,177.65093506245654,110.7972111144775,62.3679301634549,0.007754900796859813,0.004836571113230736,,
35.95446500003338,1500,,0.1439413549026699,-0.8601601289238564,14.205376385569133,12.533884395585488,7352,178.04854541250356,110.81350965909799,62.23780677475619,0.007762231622931327,0.00483104271888902,,
36.007645000010726,1500,,0.14381503113846517,-0.8612455309834803,14.205206100704295,12.54218851094261,7351,178.16437275182528,110.7057413461366,62.136856901432566,0.0077795922823070095,0.004833994123971999,,
36.055980000019076,1500,,0.14386221434399726,-0.8623091919792507,14.205330681831061,12.527538927878146,7350,177.95783310002042,110.7316413877323,62.22352759571761,0.007787378396747797,0.004845581545683317,,
36.114159999996424,1500,,0.14384984668630008,-0.8635213297200582,14.205282467025235,12.525771907823769,7349,177.9321280681662,110.6996183483209,62.21451940703571,0.007800580910793684,0.00485309392460726,,
36.16376000002027,1500,,0.1438551664812031,-0.8643143348641088,14.205029609695265,12.54030719317259,7346,178.13543499369115,110.6666264977787,62.12499298732903,0.007810072125777299,0.004852006760444487,,
36.227280000030994,1500,,0.14386532140647146,-0.8652780391194335,14.204984888763116,12.541238302032555,7342,178.14810056674966,110.61217409730213,62.09001035958689,0.007822629346009193,0.0048570713713291915,,
36.27370000001788,1500,,0.14394736493081683,-0.8665349185391901,14.20503062861615,12.532340270157857,7339,178.02227738583196,110.63207026753905,62.14507076985849,0.007832583413142935,0.004867564505205874,,
36.30289500001073,1500,,0.14396875304804724,-0.8672511852701652,14.205162393498329,12.51756058811972,7334,177.81398092469507,110.57032737164089,62.183146002713855,0.007843435086840468,0.004877294691678094,,
36.33679500001669,1500,,0.1440324657055475,-0.867986895396335,14.204894433760423,12.535404068935403,7333,178.06409148375826,110.6086171332631,62.11730630897697,0.007847371370266478,0.0048745757112713915,,
36.362455000013114,1500,,0.14404732955419852,-0.8684605538182244,14.204888444030875,12.530136697358422,7333,177.98919397443385,110.61542975386169,62.14727269889787,0.007851170092189653,0.004879288087247415,,
36.39659499999881,1500,,0.14405002776881548,-0.8687540751586,14.204881760511542,12.52612233074266,7334,177.93208662590274,110.63458631195634,62.17798510088991,0.0078524637196995,0.004882503721687541,,
36.44529000002146,1500,,0.14406174420109996,-0.8685117211735083,14.204747165324196,12.53534627558673,7334,178.06142447449784,110.64796345138622,62.14033375164498,0.007849324055160704,0.004877596165125016,,
36.48716000002623,1500,,0.144054418942288,-0.867825389271709,14.204947922005978,12.514895614773549,7335,177.77344045719926,110.64731364002115,62.2406324338762,0.007843167273767562,0.004881636914039736,,
36.52924500000477,1500,,0.14407469613806845,-0.8672742444035785,14.204993622790688,12.508620625769591,7336,177.68487621896512,110.68121345236399,62.29073391478125,0.007835785472092282,0.004880968278554089,,
36.570525000035765,1500,,0.14421796248930763,-0.8668059540209186,14.2048425272938,12.520143647206012,7337,177.84666892765927,110.81056889327992,62.306800324920964,0.007822412272386465,0.004873894795147948,,
36.63008500000834,1500,,0.14439895865574637,-0.8664688605556367,14.204817685145748,12.514821525583828,7338,177.77075813305586,110.95909278511351,62.416954256371056,0.007808903613096986,0.0048740797961108525,,
36.67980500003696,1500,,0.1444229735512853,-0.8655305427003693,14.204592316477925,12.529921056519429,7339,177.98242036551085,110.99190088489078,62.36115940942592,0.007798141448158522,0.004863011419458651,,
36.74196999999881,1500,,0.14453778201889078,-0.8635710573936091,14.204724245750986,12.514456918434151,7340,177.76440961168777,111.10399891440572,62.50069918782032,0.007772637041254494,0.004857952496115569,,
36.77758000001311,1500,,0.1445601479937072,-0.8625961906487033,14.20453365241821,12.52547607709955,7341,177.91854644971977,111.13017378974997,62.461264442240505,0.007762034029395753,0.0048482646011975775,,
36.80354000002146,1500,,0.14457152858807965,-0.8618151702802562,14.204740125739864,12.504569221383978,7341,177.62415617408467,111.13431894895793,62.56712000367685,0.007754716800631793,0.004851902966596583,,
36.83994500002265,1500,,0.14453708730482728,-0.860986063758775,14.204508733282768,12.517535199316056,7340,177.80543805785936,111.09944928450271,62.48371843854969,0.007749687953483619,0.004842293200720908,,
36.892344999998805,1500,,0.1445489103594465,-0.8600379984768117,14.204276327349866,12.52867092759987,7340,177.96070387006333,111.11149238937996,62.43597039855899,0.007740315425364714,0.004832741047735808,,
36.94818500003219,1500,,0.14448306856132143,-0.8594238360316542,14.204228510977837,12.526203824955926,7340,177.9250615047586,111.06119657160897,62.420209740176844,0.007738290803282703,0.0048302573497138795,,
36.996390000015495,1500,,0.1445767629981074,-0.858821575498088,14.204134661271082,12.52298892266487,7340,177.8782210191379,111.12733621319396,62.47382932913287,0.007728265652390592,0.004828143493776495,,
37.03143500000238,1500,,0.14462239409862399,-0.8588532241841098,14.204122145128812,12.521094764609144,7339,177.85115942724116,111.14801245947508,62.4949608523332,0.007727112749742155,0.004829056087967008,,
37.05993500000238,1500,,0.14455643726831324,-0.8589996240598596,14.204105831630963,12.518296607277096,7338,177.8112098415107,111.08755471138265,62.47500076648645,0.007732635994118626,0.004830964396595219,,
37.086990000009536,1500,,0.14447434867473863,-0.8591631336239003,14.204041779786884,12.523310161775727,7337,177.88162075909207,111.00894235854416,62.406077640188215,0.0077395848962232006,0.0048299713593653315,,
37.12769499999285,1500,,0.14441792014057864,-0.859390655160043,14.204003618204291,12.525173112169618,7337,177.90760420389236,110.9646535438025,62.372068940139634,0.0077447243578407125,0.0048305448156961955,,
37.17722000002861,1500,,0.14418946048201609,-0.8592536280948527,14.203956364719485,12.520370131477444,7337,177.83879101764276,110.78886811079322,62.297357891846126,0.007755775853180171,0.004831643440545034,,
37.235050000011924,1500,,0.14404879380722646,-0.8593713453212304,14.203759511300554,12.53294412301956,7336,178.01492429193743,110.66832741566859,62.168005214089185,0.007765287190918179,0.0048275241457390134,,
37.29527000001073,1500,,0.14393412456870402,-0.8601146122713704,14.203650752056213,12.536329326455991,7337,178.06164346574099,110.58958008279245,62.107469037299914,0.007777537554871345,0.004830431728756094,,
37.3495150000155,1500,,0.14417604802714035,-0.8610025318514255,14.202750289194027,12.587300099717877,7339,178.7742801314401,110.807571647765,61.981830700868166,0.007770249984255404,0.00481614319027542,,
37.40152500003576,1500,,0.14440680961449626,-0.8618945626011355,14.20276443099647,12.582675852304558,7340,178.70878104186937,110.99730395097745,62.11071627474875,0.007765004481386285,0.00482289990215536,,
37.44325500002503,1500,,0.14440313442817654,-0.8626494479480212,14.203185112541874,12.551740736390913,7341,178.2746971635928,111.00396876083737,62.26568914542886,0.007771338787053958,0.004838877651585158,,
37.48179500001669,1500,,0.1442541640260504,-0.8634594516287216,14.202903512556734,12.56868504826452,7340,178.51182102021545,110.88701972803199,62.11746599989849,0.007786839737838504,0.004836987526618418,,
37.507385000020264,1500,,0.1441350437125446,-0.8638250132519469,14.203087191780737,12.552469005028074,7340,178.28381175053894,110.79400997751448,62.14473927253776,0.007796676132827572,0.004845224054669875,,
37.53952500000596,1500,,0.14405412471919232,-0.8641391604176866,14.203015061184093,12.555349045310601,7339,178.3238115889698,110.71249894384235,62.08509001536532,0.007805253866196366,0.004845898888755796,,
37.56649500000477,1500,,0.14400465296924614,-0.8644328683653495,14.203010419043194,12.551700167421586,7339,178.271928254595,110.66808564084917,62.07824570271156,0.007811040223201214,0.004848956741696479,,
37.601890000015494,1500,,0.14394849473199878,-0.8650353115922691,14.203094476134341,12.544498267134559,7338,178.17069404381567,110.61832535668806,62.08558929982326,0.007820000066019517,0.004855093124234785,,
37.630140000015494,1500,,0.14391168209527772,-0.8655183040150347,14.203182584018878,12.533821487425332,7338,178.02015506140106,110.58537455810993,62.11958107775373,0.0078266977660796,0.004861911864510556,,
37.66027000004053,1500,,0.14388991114729532,-0.8659572769869837,14.20307432660038,12.539370626831552,7338,178.09761302167811,110.56873090279652,62.08321887466175,0.007831846037450374,0.0048622621173568395,,
37.684615000009536,1500,,0.14381878493994538,-0.8661997306683484,14.203063221963657,12.536959466753824,7338,178.06322791750034,110.5208993073715,62.06834538492005,0.007837429265385781,0.004864562665738449,,
37.70644000002742,1500,,0.14380141240783428,-0.8663550670640552,14.20312860047259,12.52900658335294,7338,177.95109173952952,110.50388259775589,62.09789527984609,0.007840041876335385,0.004868500994262828,,
37.72914500001073,1500,,0.1438147146177251,-0.8663485241293025,14.20330858074017,12.514433326621358,7338,177.7463582511019,110.51782155747549,62.17726351464664,0.007838993855653882,0.0048740718665268735,,
37.76223500001431,1500,,0.143785094883228,-0.8663392996007476,14.203277596741017,12.512402583115142,7339,177.71712729016372,110.50243403255519,62.17883201101646,0.00784000196181665,0.00487482164949837,,
37.787890000015494,1500,,0.14371519196351046,-0.8662492845631952,14.203336611214032,12.507674678932629,7340,177.65071368843851,110.46489276890927,62.18094511156378,0.007841851495527854,0.004876137374164518,,
37.82366000002622,1500,,0.14367294393329522,-0.8661301542756431,14.203665116502298,12.481761340270475,7340,177.28675814130673,110.4364642078755,62.29256226787785,0.007842791422997018,0.004885475730710201,,
37.851190000027415,1500,,0.14365810123264955,-0.8661869665752653,14.203410810366076,12.49677219097868,7340,177.49678923202873,110.42385949065718,62.211750403162526,0.007844201158795326,0.004880014846031731,,
37.87863499999046,1500,,0.14366676094247943,-0.866369999014558,14.20323355638521,12.507346972948032,7340,177.64477022752848,110.4212766969193,62.15847308957707,0.007846042220581655,0.004876980042277102,,
37.90093000000715,1500,,0.1436549512627957,-0.8665179506233726,14.203023746391256,12.521835417488179,7338,177.84792578298766,110.39309998793213,62.07162636388305,0.007849385067708922,0.004872240971090711,,
37.92643000003695,1500,,0.14361705619171283,-0.8667664141502532,14.20300478295371,12.52364222294579,7338,177.8733503925001,110.3659253494974,62.047476536513756,0.007853569037775484,0.004872941405992653,,
37.95056000000238,1500,,0.14357707702274858,-0.8670354465519304,14.203120731570683,12.51246882872489,7337,177.7161054243944,110.32011008231834,62.07659672648618,0.007859269229381374,0.004878766865171893,,
37.974765000015495,1500,,0.14355664158648407,-0.8673026043020929,14.203053449367621,12.511616977633425,7337,177.7031646713429,110.29794970886468,62.06864684309797,0.007863270410659207,0.004880625541509883,,
38.00153999999166,1500,,0.14350347370489724,-0.8677214926028107,14.202929298759788,12.519630810388621,7335,177.8154312465243,110.22144407902303,61.98643352061577,0.007872528797397171,0.00487989982938993,,
38.02498000001907,1500,,0.14344674098136023,-0.8682378093293942,14.202961960247174,12.515039463911776,7334,177.75062943693115,110.16321636654561,61.97627356680238,0.007881376724155459,0.004884583599392874,,
38.05003500002623,1500,,0.14336869694824217,-0.8688686328096823,14.202949402626485,12.513291477531231,7333,177.72564571569328,110.09305637223565,61.945509287022595,0.007892129271731274,0.004888819670964125,,
38.0746400000155,1500,,0.1432532050659283,-0.8694050015174645,14.202900691106022,12.512272865304377,7332,177.71056892593865,109.98737991249541,61.89129919354034,0.007904588710169769,0.004892252648629983,,
38.10437999999523,1500,,0.14326477594303166,-0.870161337534946,14.202951652206359,12.505764795099983,7331,177.61877275866942,109.98061739646467,61.91947826702716,0.007911951743261602,0.004899039240166545,,
38.13151000002026,1500,,0.14329315745834348,-0.8708882794734975,14.203015896352765,12.50075683312416,7330,177.54844801730292,109.99514599803486,61.952186699663706,0.007917515555541483,0.004905074018943975,,
38.1554850000143,1500,,0.14329237838484232,-0.8713558295163132,14.20290476386035,12.507796130050263,7329,177.6470372408849,109.98236391308417,61.91060972435518,0.007922686861003643,0.004904983742198732,,
38.18017500001192,1500,,0.14328852821018667,-0.8717060075538939,14.202665917930519,12.522576550719535,7328,177.85397118158025,109.96117166563938,61.82666090338482,0.007927398320240746,0.00490124567791587,,
38.20209000000358,1500,,0.1433070637408682,-0.8717919095338783,14.202680228846226,12.520115332193116,7328,177.81919449141367,109.97056090542587,61.844032765954296,0.00792750261848364,0.004902687316896908,,
38.228660000026224,1500,,0.14338679069844706,-0.8717780120937796,14.202592257321953,12.525571488331515,7328,177.89558463870978,110.03045474316843,61.85114429154077,0.007923061066399041,0.00490050393248536,,
38.25033500000834,1500,,0.14347119485682802,-0.8717285033143153,14.202518365341762,12.527428023233616,7327,177.9210265704725,110.08384135728524,61.872305639874604,0.007918768936169806,0.004899524919102428,,
38.275190000027415,1500,,0.14355401311833094,-0.8716175501824738,14.202443571079076,12.529618834236947,7327,177.95120446037984,110.15367081898121,61.90105380461558,0.007912741751610155,0.004898070529084484,,
38.300335000008346,1500,,0.14362635712567928,-0.8714204727438681,14.202362777142106,12.53527083981267,7328,178.03046397675033,110.21269396075736,61.90664872678783,0.007906716018158021,0.004894782911185752,,
38.32507000002265,1500,,0.14360323963178556,-0.8711300090779991,14.202364324413299,12.533602036951725,7328,178.00678242599705,110.20139763159368,61.90853861279574,0.007904890752748988,0.004893802343964927,,
38.350125,1500,,0.1436092073685905,-0.8707834068804552,14.202381559761706,12.531104956342366,7330,177.97153395539533,110.2329567988563,61.938532724274765,0.007899483350241493,0.004892824079937964,,
38.37446000003815,1500,,0.14363204347973757,-0.8703504183683392,14.202347408938515,12.534336244406434,7331,178.01699788350984,110.25947823669844,61.937612445778726,0.007893656239692366,0.004889142209542687,,
38.40065000003576,1500,,0.14369976919555516,-0.8697325503745492,14.202252867312067,12.53658116407073,7331,178.04769578371398,110.31968139468542,61.960746478122275,0.007883747844257716,0.004884829014754954,,
38.42537999999523,1500,,0.14367934635490032,-0.8692756712235731,14.2023945181195,12.522872953387244,7332,177.85478218429395,110.32378369650796,62.03025993542863,0.007879313436302021,0.0048875586056652985,,
38.450969999998804,1500,,0.14365576820106574,-0.8687400029506197,14.202358311675981,12.519336201837381,7333,177.80409856283114,110.31446972973546,62.042703526743125,0.007875122865377372,0.004885939131732841,,
38.47557000002265,1500,,0.14362467396614886,-0.8684238285641684,14.202270652289034,12.524393502300699,7334,177.8748262754447,110.30945983081767,62.01521718424621,0.007872614278921098,0.004882218843150898,,
38.50301000002027,1500,,0.1436468213918224,-0.8681527207422969,14.202363880396183,12.5147956228901,7335,177.7396813250746,110.34031350828985,62.079729571746235,0.007867955900606289,0.004884405745920635,,
38.529290000021454,1500,,0.14361692587274166,-0.8679143012806688,14.202326271401915,12.5149804585164,7335,177.74183575206905,110.31611949645628,62.065365213362334,0.00786752022498896,0.004883005160874545,,
38.55543000000715,1500,,0.14354280296002309,-0.8677577544727612,14.202469528506269,12.501834454200939,7336,177.55692288621864,110.27185737111367,62.105073448348534,0.007869258532141812,0.004887208791227106,,
38.582620000004766,1500,,0.14344530704194003,-0.8677186064505432,14.202294548445991,12.514113555472662,7336,177.72912672752346,110.19415075528762,62.00117717577395,0.00787445250499293,0.004882253249242836,,
38.60765000003576,1500,,0.14336743685163433,-0.8675765678958897,14.202206505066327,12.518168843597012,7337,177.7856189820521,110.15092633918889,61.95716333519017,0.007876253035079816,0.004879902957637274,,
38.631555000007154,1500,,0.14334520096282388,-0.867380770651083,14.202282146112264,12.510799675353832,7338,177.68190686286485,110.14494369966951,61.98996039854499,0.007874903209503258,0.004881649380994817,,
38.6598750000298,1500,,0.14328621508308226,-0.8671729765302492,14.202246607739127,12.509416760880601,7337,177.6618217570115,110.09803074398593,61.97056275521439,0.00787637136350523,0.004881031658654743,,
38.68218000000715,1500,,0.1432758865300896,-0.8669886755252921,14.202346483560726,12.501634607782465,7338,177.55254631060038,110.10172859765107,62.010785474766074,0.007874432913706212,0.004882997701472731,,
38.70387000000477,1500,,0.14332578331107793,-0.8668542844565351,14.201729735948623,12.540583431771843,7340,178.09797662913883,110.16560179235535,61.85673968759229,0.007868647475737641,0.004867288786001334,,
38.72554000002146,1500,,0.1434029538099033,-0.8666859787458363,14.201322924863351,12.56784390359631,7342,178.4800097442464,110.2574833326547,61.77581651337233,0.007860563769000448,0.004855927450854341,,
38.75359000000358,1500,,0.14352105059859188,-0.8664968069326708,14.201452057661504,12.55904525629884,7345,178.3566790973291,110.39472142731317,61.8954793204413,0.007849078250568306,0.004858224605425761,,
38.79002000001073,1500,,0.14365333117443557,-0.8662481067834026,14.201427031996289,12.560955798778535,7346,178.38349722848403,110.50231953586966,61.946492390118244,0.007839184828171988,0.004856100033030866,,
38.81637000000477,1500,,0.1436710024557014,-0.866130765326266,14.201623716227509,12.543161725987435,7346,178.13326304426033,110.51771067315028,62.042152478669976,0.007837031368554109,0.004862262951479537,,
38.84575,1500,,0.14360274028510156,-0.8660024754677055,14.201620345313817,12.543733833615812,7345,178.1413456176796,110.45167805791455,62.002269981142874,0.007840555170321842,0.004861322184723405,,
38.873590000003574,1500,,0.1435687698335415,-0.8660124160664301,14.201772057938724,12.531674318726195,7344,177.97198217887396,110.41677979819248,62.04166433748887,0.007843123279353296,0.00486600421855182,,
38.90546000000835,1500,,0.14346661912632286,-0.8659553183112034,14.201824784491478,12.527522148285097,7343,177.91367453378123,110.3238643251807,62.00977221918546,0.007849211261842601,0.004867278024471249,,
38.93509000000358,1500,,0.14345027249393527,-0.8658512101486001,14.201927719982276,12.517488829612132,7343,177.77247159383703,110.30434343065521,62.04804514541002,0.007849656534086829,0.004870558430029823,,
38.970655000001194,1500,,0.14340648074387252,-0.8657131694100793,14.20184255488286,12.521034635632263,7342,177.82176251948448,110.25109513814452,62.0009011135878,0.007852195647810496,0.004868432058844431,,
38.99544500002265,1500,,0.14337075247830955,-0.8657824301070219,14.201751078921104,12.524764742454172,7341,177.87359119438153,110.21029975543271,61.959900295145054,0.007855730653380643,0.004867402880289794,,
39.02426000002026,1500,,0.14334684923494545,-0.8659100419943845,14.201716719118917,12.519740601775537,7340,177.80180942326757,110.18035035731722,61.968070355812,0.007859024219710863,0.004870085657750733,,
39.05121500000357,1500,,0.14341486040403006,-0.865978222294129,14.201524581219731,12.53092625500998,7339,177.95825723597594,110.2199854862183,61.93586473487688,0.00785681669684496,0.004866187361825116,,
39.07964500001073,1500,,0.14345159229315252,-0.865981106613924,14.20155327103259,12.525983195166628,7339,177.8884176182179,110.24293607595011,61.97308265035684,0.007855207212708125,0.004868114058288398,,
39.10457000002265,1500,,0.14343863402772405,-0.8660971338054864,14.201280504520641,12.541416980227298,7338,178.10418046036605,110.22333133528879,61.88699841316585,0.007857657025180105,0.004862868078485227,,
39.13111500003934,1500,,0.1434878710269104,-0.865900479929792,14.201395978892316,12.52707211434767,7337,177.90191155199105,110.24898829662799,61.971783965012776,0.007854044679304109,0.004867291601173922,,
39.15317500001192,1500,,0.14352813011706012,-0.8656218291932217,14.201497470973827,12.517473353208846,7337,177.7668661685777,110.27521050436593,62.033613395530686,0.00784965020909165,0.004869421663609381,,
39.175039999991654,1500,,0.14357096130976654,-0.8653656652629041,14.201458212525756,12.514898078768004,7337,177.72980209964268,110.30664750403707,62.06423807426208,0.00784509079773486,0.004868995829848189,,
39.202290000021456,1500,,0.14360960269874523,-0.8650578771784152,14.201311600005297,12.524667015457084,7338,177.86669897281442,110.34980701641005,62.04073480515664,0.007839233258013518,0.004863517916361807,,
39.23003500002623,1500,,0.14364093656527976,-0.8647242401329309,14.201375550661462,12.514239360356505,7337,177.7194128872922,110.36015554136392,62.09797441281959,0.007835475003556197,0.004865671262831202,,
39.25540000003576,1500,,0.14365923385149348,-0.864368657483159,14.201334867014188,12.515253391074769,7337,177.73330435218767,110.37925984317599,62.103869753332106,0.007830897386984038,0.004863290313729655,,
39.28237000000477,1500,,0.14372673716105233,-0.8639385371005694,14.2013311346577,12.513274746934604,7337,177.70515826016833,110.42800787638244,62.14113814001442,0.007823545436658579,0.0048616401772408014,,
39.30820500001311,1500,,0.14378663258756608,-0.8636651364067529,14.201411632331137,12.504228573548243,7337,177.5776971177154,110.46952061774846,62.20911883124531,0.007818130571918071,0.004863590137866432,,
39.34492000001669,1500,,0.1438222772268163,-0.8633979682398893,14.201653604443546,12.481081915001822,7337,177.25200196554079,110.4979802585442,62.33948222487547,0.007813699094044098,0.004871019557836875,,
39.372740000039336,1500,,0.14379746647810365,-0.8632004476518659,14.201491256446342,12.48685064217587,7336,177.33190021541202,110.46866207742987,62.29486174976936,0.007813984811790606,0.004867711035652933,,
39.40259500002861,1500,,0.14387696113809667,-0.863194580817939,14.200785464308398,12.531149008425997,7339,177.9521586899385,110.56836792060642,62.133760407626916,0.007806885432529452,0.004850711489945777,,
39.429260000020264,1500,,0.14392656411630178,-0.8632321428374614,14.20089131059686,12.52187459692078,7342,177.82178015579586,110.65463601526152,62.22783053814507,0.007801138514597836,0.004854479254909908,,
39.45224000000954,1500,,0.14399170958085572,-0.8633823480767518,14.200870322265922,12.52027599397553,7342,177.79881578942556,110.71045666916133,62.26726324222557,0.007798561888845041,0.00485595106043502,,
39.47380000001192,1500,,0.14403979910702125,-0.8636462494199634,14.201066457128569,12.504060617209436,7342,177.57099580895527,110.73925269627365,62.36336750367474,0.007798917081269277,0.004863667320698823,,
39.50227500000596,1500,,0.14404512244855783,-0.8640488116508503,14.20104280322176,12.507061168388528,7341,177.61331099479824,110.73135359838406,62.344062490691954,0.0078031089079313816,0.004864775093777491,,
39.52744500002265,1500,,0.14406349459675338,-0.8644371888179724,14.201109008500287,12.501093861685922,7340,177.52939665529559,110.74069511262354,62.37879314581686,0.007805957764115873,0.0048692622467276705,,
39.55468000000715,1500,,0.14402232496755973,-0.8647738306676386,14.20105519709092,12.507316214522948,7339,177.61708792991064,110.69344265135547,62.32139257627968,0.007812331154893837,0.004868753568400392,,
39.57956999999285,1500,,0.14392735080714436,-0.8651414187090369,14.201038266602598,12.503442276471413,7339,177.56186223242725,110.61138520504163,62.2945624777533,0.007821449999069391,0.0048723380563365165,,
39.60148000001907,1500,,0.1438271155278915,-0.8655384846133518,14.201059094307354,12.497539459459958,7339,177.47829639722883,110.53120756005039,62.278717907378024,0.007830715901145965,0.004876869466202891,,
39.62420500001311,1500,,0.14371359786165838,-0.8660299187425262,14.20091963164017,12.507584531558368,7338,177.61920271860615,110.43185925684179,62.17337853486138,0.007842210794697558,0.004875767402889074,,
39.65035000002384,1505,,0.14358002984876406,-0.8665001348299977,14.200939933757814,12.501988200666016,7337,177.53998349020702,110.31444098666937,62.134984366918246,0.007854820521047714,0.004880591502802484,,
39.67389500001073,1505,,0.1435000021898717,-0.8669351623214957,14.200849726702062,12.509490504313238,7336,177.6453948093587,110.24586219921335,62.059510361934464,0.007863652612693537,0.004880144308001076,,
39.702030000030994,1500,,0.14340255045012007,-0.8675930640398095,14.20080572402543,12.51007266457198,7335,177.65311150302784,110.15755911177325,62.007109349106884,0.007875928543037989,0.004883635623939087,,
39.728490000009536,1490,,0.14343583552835548,-0.8680418252935506,14.200780556964197,12.5091075130549,7335,177.6390907563648,110.1715829342221,62.01989802195307,0.007878999304310755,0.004886547333683921,,
