Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
24.243460000008344,2000,,0.3931777017695244,-2.446294777589038,13.008846173830433,51.01552519217849,0,663.6531197022211,0,0,0,0,,
24.293560000032187,2000,,0.39319165010824875,-2.4454603821396583,13.008625662961478,51.012810319831615,0,663.6065534663477,0,0,0,0,,
24.332480000019075,2000,,0.3931969786314511,-2.44417551542543,13.008600744472034,50.99451627481603,0,663.367302376563,0,0,0,0,,
24.36844500002265,2000,,0.3932655428211379,-2.443283866940006,13.00846723363014,50.988450480498166,0,663.2815873691334,0,0,0,0,,
24.41175,2000,,0.3935465153599894,-2.4426175116347704,13.008150975563503,50.99090077874186,0,663.2973357098527,0,0,0,0,,
24.44284999999404,2000,,0.3939054895986366,-2.442394812516006,13.007769886714087,51.004849885990204,0,663.4593504233558,0,0,0,0,,
24.478564999997616,2000,,0.39424059671804035,-2.442828377813116,13.007482616916075,51.010706485635396,0,663.5208778885105,0,0,0,0,,
24.524410000026226,2000,,0.394789312510301,-2.4452467271565697,13.006762731158506,51.04277158966539,0,663.9012192074961,0,0,0,0,,
24.559150000035764,2000,,0.39526893963996657,-2.4487533211319055,13.005977443889764,51.08397431808506,0,664.3970177252583,0,0,0,0,,
24.605580000013113,2000,,0.3960400979945887,-2.4545613538453304,13.005013130465727,51.13119176240625,0,664.9618202464543,0,0,0,0,,
24.654975000023843,2000,,0.3969545653426919,-2.4594867748824685,13.00382510152747,51.188221160684456,0,665.6426752318481,0,0,0,0,,
24.698770000040533,2000,,0.39779402541105513,-2.4606843386747994,13.003014139433635,51.22055411762515,0,666.0215894211054,0,0,0,0,,
24.74952000001073,2000,,0.39836170402733506,-2.4601228202310663,13.002192897271659,51.25644378111814,0,666.4461692702585,0,0,0,0,,
24.786180000007153,2000,,0.3985604988312652,-2.459915028348189,13.0014421165711,51.2912760237545,0,666.8605563079152,0,0,0,0,,
24.830415000021457,2000,,0.3986131363982228,-2.4594189726022293,13.00071043997489,51.32112032212004,0,667.2110247629935,0,0,0,0,,
24.875185000032186,2000,,0.39864502619660835,-2.45813374241854,12.999921655108828,51.35455973903198,0,667.6052532400217,0,0,0,0,,
24.919520000010728,2000,,0.3987260165041727,-2.4551674389402414,12.999539329808286,51.358037097670945,0,667.6308231529265,0,0,0,0,,
24.948659999996423,2000,,0.3986244492644314,-2.4535402176790773,12.999219723933086,51.36682884075496,0,667.7286946226368,0,0,0,0,,
24.979660000026225,2000,,0.3985423571394292,-2.4525681103502,12.999050057008308,51.36065561192994,0,667.639733260242,0,0,0,0,,
25.012305000007153,2000,,0.398517799051577,-2.452587379926274,12.998863665765432,51.35816710162815,0,667.5978122776637,0,0,0,0,,
25.046075000017883,2000,,0.3985393077468311,-2.4530271407592865,12.998690030341091,51.355501484547915,0,667.5542451503601,0,0,0,0,,
25.09402500000596,2000,,0.39837877500352226,-2.453950708923859,12.998698182270509,51.329533396571804,0,667.2171124588112,0,0,0,0,,
25.124530000001194,2000,,0.39820634651294995,-2.4547208001027876,12.998479158808465,51.33152315250641,0,667.2317338877488,0,0,0,0,,
25.171155000030993,2000,,0.39802211385151376,-2.4557471442354286,12.99833355726661,51.315852281525395,0,667.0205647306879,0,0,0,0,,
25.213905000030994,2000,,0.39775787243364114,-2.4560263950649635,12.998115712893139,51.3158323292121,0,667.0091265185215,0,0,0,0,,
25.23874500003457,2000,,0.3976730195990773,-2.4558089460265435,12.998252921362338,51.295142365583644,0,666.7472341051447,0,0,0,0,,
25.277594999998808,2000,,0.39756073139761716,-2.4549287437222764,12.998447755398377,51.2585114415112,0,666.2810829919733,0,0,0,0,,
25.311490000009538,2000,,0.3972420116027482,-2.4539708996710345,12.99830016561248,51.25677292395819,0,666.250919986247,0,0,0,0,,
25.34395000001788,2000,,0.3969497410519771,-2.4535839297325555,12.998112378598782,51.257527417410955,0,666.2511016206158,0,0,0,0,,
25.394405000001193,2000,,0.39678203778131726,-2.453308141003623,12.998004508936356,51.24632338237025,0,666.0999423904591,0,0,0,0,,
25.437810000002383,2000,,0.39671171743523614,-2.4520772578869483,12.998088235085476,51.217657858983394,0,665.7316360454852,0,0,0,0,,
25.485295000016688,2000,,0.39662285039630985,-2.4491136990385387,12.998017627752375,51.205722453613376,0,665.5728830938623,0,0,0,0,,
25.51622000002861,2000,,0.3962724457804738,-2.447467229555266,12.997976178720648,51.19780945935103,0,665.4679077553234,0,0,0,0,,
25.55442000001669,2000,,0.3958295484305637,-2.446175045197964,12.998226306699744,51.16319704427182,0,665.0308137557165,0,0,0,0,,
25.615905000030995,2000,,0.3955179236788161,-2.4441926348520817,12.998553424158011,51.113104752085015,0,664.3964227945618,0,0,0,0,,
25.656770000010727,2000,,0.39529654072448805,-2.442650252042043,12.998615360932309,51.08944331965369,0,664.092022716331,0,0,0,0,,
25.697150000005962,2000,,0.39496845695511407,-2.4418320221197694,12.99876157522948,51.06007731181111,0,663.7177709890169,0,0,0,0,,
25.72965500000119,2000,,0.3947667525736378,-2.442847130632329,12.998823853475937,51.04583108523184,0,663.5357667312151,0,0,0,0,,
25.788375,2000,,0.3948622239050007,-2.4448537186497497,12.99844229758278,51.053561350954595,0,663.6167713064857,0,0,0,0,,
25.814310000032187,2000,,0.3949055687074422,-2.445703296135591,12.998339903292292,51.048467431663845,0,663.5453312189131,0,0,0,0,,
25.870725000023842,2000,,0.395189232708688,-2.4467303207480073,12.99807729852142,51.04765088398003,0,663.5213120979078,0,0,0,0,,
25.90319000002742,2000,,0.3952963824118024,-2.445979647931713,12.997696561903412,51.06219505833882,0,663.6909171530119,0,0,0,0,,
25.933535000026225,2000,,0.39527658069977845,-2.445539384534313,12.997404092136556,51.07292238421362,0,663.8154103939507,0,0,0,0,,
25.96492500001192,2000,,0.3954678833329278,-2.4456095868926404,12.997255682023546,51.072961880653736,0,663.8083440010987,0,0,0,0,,
25.998550000041725,2000,,0.39585352633336024,-2.446025573608752,12.997110842916538,51.06573988373424,0,663.7070815444378,0,0,0,0,,
26.038790000021457,2000,,0.39612512872712224,-2.4467915786926917,12.996664114062973,51.0792019922586,0,663.8592315077613,0,0,0,0,,
26.092760000020267,2000,,0.39625755496479476,-2.448391473646967,12.99622455967961,51.08810776120392,0,663.952520793717,0,0,0,0,,
26.134000000029804,2000,,0.39616373237512204,-2.450701977366999,12.99580045335403,51.103007724760445,0,664.1244909571964,0,0,0,0,,
26.184530000001192,2000,,0.3958477498078288,-2.4537903736270748,12.99510732214749,51.13005671742785,0,664.4405744304631,0,0,0,0,,
26.223405000001193,2000,,0.3957356954519877,-2.4546546926399713,12.994769920006256,51.14238776965973,0,664.58356222647,0,0,0,0,,
26.274870000004768,2000,,0.3955975676208173,-2.454547553965654,12.994440314906715,51.143919818169266,0,664.5866135475752,0,0,0,0,,
26.317210000008345,2000,,0.39571330792390924,-2.453380388851601,12.994104279396293,51.14961006645475,0,664.6433670539714,0,0,0,0,,
26.361990000009538,2000,,0.3957389511045897,-2.4518645075047827,12.994025982863526,51.137428989728534,0,664.4810809893711,0,0,0,0,,
26.393160000026224,2000,,0.3954548893498352,-2.45111274304666,12.993889762293069,51.13134280396001,0,664.3950317926733,0,0,0,0,,
26.42742000001669,2000,,0.39519978893334473,-2.4510707443989572,12.993710754675973,51.133689051096034,0,664.4163653494836,0,0,0,0,,
26.47835000002384,2000,,0.39487439266820357,-2.451769840483339,12.99330469268893,51.14223843509564,0,664.5066866533443,0,0,0,0,,
26.511365000009537,2000,,0.3947783916622274,-2.4522768696748454,12.993184635215508,51.1302313623595,0,664.3445365324236,0,0,0,0,,
26.55580500000715,2000,,0.39475327812262584,-2.452312254536465,12.9928582929387,51.13286638082825,0,664.3620869978707,0,0,0,0,,
26.589605000019073,2000,,0.39481384442812606,-2.452389180807153,12.992702140618256,51.12911811784724,0,664.3054024176776,0,0,0,0,,
26.6243900000155,2000,,0.39487638754500487,-2.4523597397339336,12.99248003206617,51.1278398990137,0,664.2774389706116,0,0,0,0,,
26.672520000010728,2000,,0.3948345189060125,-2.451916460986755,12.992322363574354,51.12435855158291,0,664.2241469331244,0,0,0,0,,
26.718534999996425,2000,,0.3944583926722035,-2.4503095880529333,12.992137771016564,51.12024345027775,0,664.1612457939157,0,0,0,0,,
26.76611500000954,2000,,0.3941396242876074,-2.449872003467146,12.992070845159773,51.108309142373514,0,664.0027731540437,0,0,0,0,,
26.797259999990462,2000,,0.39410603619048756,-2.449424140924653,12.99209136657414,51.09308232645169,0,663.8059937851548,0,0,0,0,,
26.835760000020265,2000,,0.3941656013180298,-2.448971651008386,12.992124565915828,51.07162598032839,0,663.5289265202896,0,0,0,0,,
26.88027500000596,2000,,0.39434000651781487,-2.4481203447947912,12.992091240349154,51.05599004520364,0,663.3240810336439,0,0,0,0,,
26.907055000036955,2000,,0.3941987081767956,-2.4472616826655202,12.99207604002372,51.0462417060281,0,663.1966538021472,0,0,0,0,,
26.95073500004411,2000,,0.39390402790067003,-2.4460421169074444,12.991993967658647,51.03417645843412,0,663.035712692403,0,0,0,0,,
26.998085000008345,2000,,0.39364809695070246,-2.444698521432348,12.991870357242535,51.026529441003255,0,662.9300552775337,0,0,0,0,,
27.033985000014304,2000,,0.39332478630429235,-2.4418776937277364,12.992033862325652,51.00173852318789,0,662.6163139307357,0,0,0,0,,
27.075055000007154,2000,,0.3928296031706615,-2.438502081538531,12.992354174037255,50.964919060025196,0,662.1542788789892,0,0,0,0,,
27.11653000000119,2000,,0.3921772012598933,-2.435345820781554,12.992651265997797,50.93252398608367,0,661.7485222482532,0,0,0,0,,
27.15982000002265,2000,,0.3915676450723543,-2.4328192003571,12.992853949777633,50.90616012476803,0,661.4163036451049,0,0,0,0,,
27.1897650000155,2000,,0.39129488032871174,-2.43127321966786,12.992863784160596,50.89333019275202,0,661.2501067167346,0,0,0,0,,
27.25679500001669,2000,,0.39105194747473726,-2.4291319574422126,12.992989211183705,50.86356241417511,0,660.8697176897462,0,0,0,0,,
27.293160000026226,2000,,0.3910443826857002,-2.4280743141083363,12.993061232804129,50.84337328177282,0,660.6110623323916,0,0,0,0,,
27.33389500004053,2000,,0.3911397731097127,-2.427318459865651,12.99304507265675,50.83697305561953,0,660.5270822691014,0,0,0,0,,
27.367064999997616,2000,,0.39128240218193144,-2.426507477589017,12.993137757753283,50.81594413934559,0,660.2585624928129,0,0,0,0,,
27.405180000007153,2000,,0.39130932434134724,-2.4262864275453366,12.993147708942676,50.79873863681319,0,660.0355145360871,0,0,0,0,,
27.45747500002384,2000,,0.39100147208712777,-2.42565270888316,12.993061697730507,50.78537421799392,0,659.8575005567272,0,0,0,0,,
27.509814999997616,2000,,0.39061812234572946,-2.425117803459839,12.993220560742763,50.76306578764388,0,659.575710118352,0,0,0,0,,
27.561650000035762,2000,,0.390434818992779,-2.4248954098498854,12.993568223530923,50.71239209532483,0,658.9349264690535,0,0,0,0,,
27.61584000003338,2000,,0.39072013378147086,-2.426107066406103,12.993298430073036,50.71575553005249,0,658.964946708599,0,0,0,0,,
27.661034999996424,2000,,0.39082560769888164,-2.4277853633930384,12.993153920270002,50.71424367493959,0,658.9379740185694,0,0,0,0,,
27.706230000019072,2000,,0.39050889996459004,-2.4290344502167702,12.992668877714365,50.73718575925957,0,659.2114543571442,0,0,0,0,,
27.75925,2000,,0.390158449009104,-2.4312813459835616,12.99199146784353,50.76132176193619,0,659.490659227535,0,0,0,0,,
27.816080000042916,2000,,0.3901230521642589,-2.4334140267994373,12.991382751649912,50.78570957318865,0,659.7765913794248,0,0,0,0,,
27.85844500002265,2000,,0.39038557328841694,-2.4345986985905026,12.991181001083381,50.78443496317038,0,659.7497866442937,0,0,0,0,,
27.89865000003576,2000,,0.3906648566690495,-2.4350099290907163,12.990791306709909,50.79459644586511,0,659.8620019367825,0,0,0,0,,
27.937985000014304,2000,,0.3910372544005327,-2.4354691985808494,12.990407761986061,50.805517849579125,0,659.984393424894,0,0,0,0,,
27.991635000020267,2000,,0.3915091971322864,-2.43631802122483,12.99010362187574,50.802256258864574,0,659.9265730277361,0,0,0,0,,
28.034000000029803,2000,,0.39161673014518594,-2.438072528324084,12.989494118763316,50.82889008329584,0,660.2415688002384,0,0,0,0,,
28.070485000014305,2000,,0.3915537682925454,-2.439074624071086,12.989157506323636,50.841478442979934,0,660.3879713502241,0,0,0,0,,
28.12145000001788,2000,,0.39167086104895155,-2.440553145338172,12.988656303160964,50.85500588905466,0,660.5381927881577,0,0,0,0,,
28.15740000000596,2000,,0.39183324787633333,-2.4408857146192475,12.988270165171294,50.86583866448379,0,660.6592547523312,0,0,0,0,,
28.187205000013112,2000,,0.39201890467181966,-2.4413398657051295,12.987961464107642,50.87268793122363,0,660.7325104263064,0,0,0,0,,
28.22145000001788,2000,,0.39215571152176854,-2.441253517863654,12.987495986635643,50.89433876812856,0,660.9900204935445,0,0,0,0,,
28.264385000020265,2000,,0.3922836116969466,-2.440817137582921,12.987239466478824,50.892701139208896,0,660.9556967908455,0,0,0,0,,
28.31219500002265,2000,,0.3920992169324794,-2.440264260137149,12.986710801306732,50.912383744479314,0,661.1844038947028,0,0,0,0,,
28.343340000003575,2000,,0.39198219148082103,-2.441474469625919,12.98634835792848,50.922490087281524,0,661.2971955265976,0,0,0,0,,
28.386975000023842,2000,,0.3919799400442733,-2.4437104571106736,12.985919445905164,50.93371304314424,0,661.4210946591203,0,0,0,0,,
28.424560000032187,2000,,0.39188129732304067,-2.4454450789545064,12.985331720840637,50.96008683667635,0,661.7336320970869,0,0,0,0,,
28.449835000008346,2000,,0.3917507350393269,-2.4466170544918038,12.984906684685171,50.97980523274847,0,661.9680137506637,0,0,0,0,,
28.503240000039337,2000,,0.39167551928603617,-2.448505211711337,12.984289858146962,51.00351314234694,0,662.2443984240407,0,0,0,0,,
28.53077000001073,2000,,0.39191101700207776,-2.4492780200468376,12.98395339758558,51.010113428383015,0,662.3129355596794,0,0,0,0,,
28.558275000035763,2000,,0.3921182779946165,-2.4498513788764096,12.983625981428377,51.01973320153134,0,662.4211335609463,0,0,0,0,,
28.602335000008345,2000,,0.39236543614121977,-2.45058998478223,12.983372503318112,51.01989651749249,0,662.4103215673475,0,0,0,0,,
28.632460000008344,2000,,0.39245650312221947,-2.4507464560465753,12.983231762962117,51.01735440234085,0,662.3701361387668,0,0,0,0,,
28.65830000001192,2000,,0.392462089361991,-2.449984851142182,12.983224905807148,51.00636307667237,0,662.2270834516949,0,0,0,0,,
28.709665000021456,2000,,0.3924627874466802,-2.4478801352757116,12.983239546429965,50.984745252857124,0,661.9471608315521,0,0,0,0,,
28.739995000034572,2000,,0.3927223411626686,-2.447223921700337,12.983142474060019,50.97829984262822,0,661.8585299421936,0,0,0,0,,
28.77574500000477,2000,,0.39287357744433693,-2.4465847829695564,12.983078429207728,50.97138059591237,0,661.7654319217272,0,0,0,0,,
28.82532500001788,2000,,0.39279842738594273,-2.445458366033748,12.983155205406415,50.945590274313226,0,661.4345055624522,0,0,0,0,,
28.85112000000477,2000,,0.39268257370503845,-2.4442806655786766,12.983184490678148,50.93138544462991,0,661.2515735934699,0,0,0,0,,
28.915835000008343,2000,,0.39246204538706364,-2.441463880998142,12.98302942994297,50.91897102199886,0,661.0824993210244,0,0,0,0,,
28.945760000020265,2000,,0.39254538601722344,-2.4404563152097603,12.98314115849422,50.89919930716083,0,660.8314894592003,0,0,0,0,,
28.994185000032186,2000,,0.39261337204275226,-2.439380580590092,12.983181255843181,50.8805497151911,0,660.5913993492662,0,0,0,0,,
29.03352000001073,2000,,0.3926902610746368,-2.437776272644803,12.983165555517845,50.86421802630613,0,660.3785634874877,0,0,0,0,,
29.06622500002384,2000,,0.39270804760134337,-2.4359213191526,12.983408764137167,50.83398322848984,0,659.9983833647767,0,0,0,0,,
29.113885000020264,2000,,0.39261090659551,-2.432400109406568,12.983739429960092,50.79685039041297,0,659.5330693317886,0,0,0,0,,
29.150960000008343,2000,,0.3922958386296559,-2.4313790177205266,12.984000511760776,50.7650770997882,0,659.1337870432252,0,0,0,0,,
29.19955000004172,2000,,0.3918190014703883,-2.4315807389796853,12.984160025096738,50.737218269176616,0,658.780161235251,0,0,0,0,,
29.23285000002384,2000,,0.391630484553139,-2.430481418352051,12.984489829860888,50.703629021453935,0,658.3607553661079,0,0,0,0,,
29.262725000023842,2000,,0.39149531929847414,-2.429046087833842,12.984801857247405,50.66845495753305,0,657.9198480364316,0,0,0,0,,
29.320840000003578,2000,,0.39111717407408453,-2.4265919203924042,12.985238704098235,50.620696990130845,0,657.3218337846761,0,0,0,0,,
29.37944000002742,2000,,0.3903078598909794,-2.423024871423611,12.985584106066561,50.582394177035454,0,656.8419338721054,0,0,0,0,,
29.434680000007152,2000,,0.3895584132860702,-2.4190807946220314,12.985711942211452,50.56093619605746,0,656.5697529705346,0,0,0,0,,
29.485480000019074,2000,,0.38904890367477274,-2.4171768750125286,12.985751522104692,50.552094612184334,0,656.4569395557531,0,0,0,0,,
29.545650000035764,2000,,0.38890171195204293,-2.4183606305146723,12.986026599742491,50.51758379806857,0,656.0226869564387,0,0,0,0,,
29.599650000035762,2000,,0.38914940162892553,-2.4211246239597126,12.985461925023397,50.531218337132756,0,656.1712117418815,0,0,0,0,,
29.640990000039338,2000,,0.3892040974189295,-2.4237323011983283,12.984972162348654,50.55107394515547,0,656.4042879546722,0,0,0,0,,
29.698960000008345,2000,,0.3893785762475498,-2.4283444658057944,12.984199323267422,50.57854542326554,0,656.7219152566149,0,0,0,0,,
29.7330000000298,2000,,0.3896511373376783,-2.430823228389712,12.98363910416883,50.6059956403174,0,657.0499839010224,0,0,0,0,,
29.757450000017883,2000,,0.3898647853028976,-2.432196939665225,12.983213328970555,50.623099123376484,0,657.2504952924191,0,0,0,0,,
29.80020500001311,2000,,0.3901017341616555,-2.4328568976823988,12.982500705261408,50.65964602087117,0,657.6888901942533,0,0,0,0,,
29.842960000008343,2000,,0.3902999843988574,-2.4328038779811036,12.982011615172498,50.67431728569579,0,657.8545755938393,0,0,0,0,,
29.88344500002265,2000,,0.3906009190586146,-2.4333314247212465,12.981465624634918,50.69327083133754,0,658.0729526973163,0,0,0,0,,
29.926965000003577,2000,,0.3911772613444964,-2.43375256780693,12.980658670570605,50.727814761365735,0,658.4804485212217,0,0,0,0,,
29.96655000001192,2000,,0.39148667489228295,-2.4336956768975666,12.980170524183922,50.74652266930512,0,658.6985177569455,0,0,0,0,,
30.001780000030994,2000,,0.3917782292366899,-2.433607025569569,12.979774337053481,50.75303477627481,0,658.7629383166746,0,0,0,0,,
30.04279500001669,2000,,0.3919630857097055,-2.4331981655690007,12.979403032279965,50.760618580376395,0,658.8425267225441,0,0,0,0,,
30.08902500000596,2000,,0.39195982006487207,-2.4331621466788804,12.978776899474946,50.77991381836914,0,659.0611724231779,0,0,0,0,,
30.11768000000715,2000,,0.3920214382250271,-2.434034628572637,12.978342975692058,50.79485370344936,0,659.2330327634678,0,0,0,0,,
30.155025000035764,2000,,0.39234739428208665,-2.4354753632171873,12.97770958940324,50.82163484306223,0,659.5484178519584,0,0,0,0,,
30.180400000035764,2000,,0.3924315199982845,-2.4362840932445935,12.977388484772748,50.83374183273991,0,659.6892158981096,0,0,0,0,,
30.204590000033377,2000,,0.39247027064259943,-2.437085636391986,12.977222442984553,50.83230937136156,0,659.6621860027673,0,0,0,0,,
30.229425000011922,2000,,0.39246054142638354,-2.4379389003401224,12.976924533738782,50.84476054292479,0,659.8086205015543,0,0,0,0,,
30.257505000025034,2000,,0.3924168997785822,-2.438772957203688,12.976714904484464,50.84618218527239,0,659.8164101997567,0,0,0,0,,
30.2850150000155,2000,,0.3924144654016588,-2.439351305069814,12.976353480914222,50.861345065542,0,659.9947920852253,0,0,0,0,,
30.327835000008346,2000,,0.3923728735966119,-2.4405561837817586,12.976004775237085,50.86893622008802,0,660.0755593030929,0,0,0,0,,
30.379590000003578,2000,,0.3922139643959155,-2.442929112323095,12.975342828854705,50.8975084896793,0,660.4126217881318,0,0,0,0,,
30.426605000019073,2000,,0.39205441429887433,-2.4459677488463196,12.974609329355928,50.92793051424831,0,660.7700023749566,0,0,0,0,,
30.45775,2000,,0.3920399213104633,-2.4483940087592924,12.974253199784584,50.94109064860476,0,660.9226083481768,0,0,0,0,,
30.49202000001073,2000,,0.3921258704509073,-2.450915261700476,12.97376611379666,50.95749408967827,0,661.1106100646615,0,0,0,0,,
30.539730000019073,2000,,0.3924606897982693,-2.45319340903384,12.972931552369573,50.99987638131998,0,661.6179054741738,0,0,0,0,,
30.592185000032188,2000,,0.39303394229322297,-2.453373019239374,12.972429667826184,51.01231941030382,0,661.7537257428507,0,0,0,0,,
30.641930000036954,2000,,0.3932765366806058,-2.4524453772246657,12.971830262705984,51.04068287720128,0,662.0910747756586,0,0,0,0,,
30.701755000025035,2000,,0.3934874603105344,-2.4517401869573017,12.971381900596445,51.04448243620311,0,662.1174755982781,0,0,0,0,,
30.744284999996424,2000,,0.39366397130995545,-2.450822742779829,12.971194881132238,51.04127289732233,0,662.0662977322211,0,0,0,0,,
30.79630000001192,2000,,0.3937609576581723,-2.448382014301524,12.971100333776064,51.02664120567423,0,661.8716827743925,0,0,0,0,,
30.83315000003576,2000,,0.3935144279278423,-2.446192555606687,12.971115014445909,51.00844481381724,0,661.6364043880403,0,0,0,0,,
30.88630000001192,2000,,0.3929902996235298,-2.443395374303277,12.971325334427721,50.969658808149106,0,661.1440265852815,0,0,0,0,,
30.948955000013115,2000,,0.3926663828659226,-2.441181480009699,12.971263696649128,50.954311531680666,0,660.9418113586395,0,0,0,0,,
30.9941400000155,2000,,0.3927806425679532,-2.4407478842420076,12.971250848905528,50.928130679360926,0,660.6015583078321,0,0,0,0,,
31.041289999991655,2000,,0.3929230318328618,-2.440378313234154,12.970820338987766,50.93551274946635,0,660.6753847475487,0,0,0,0,,
31.085985000014304,2000,,0.3926626713768393,-2.439670649616283,12.970797836676269,50.91425913018176,0,660.3985621817366,0,0,0,0,,
31.140160000026228,2000,,0.39176384717921386,-2.4377973020753463,12.970500974886285,50.91293676688109,0,660.366295969155,0,0,0,0,,
31.181245000034572,2000,,0.39086399853318887,-2.4338444928769882,12.9705758057901,50.8938321944158,0,660.1223085248308,0,0,0,0,,
31.215425000011923,2000,,0.39037424891640604,-2.4303888375892235,12.970849657615606,50.85957680663647,0,659.6919244088352,0,0,0,0,,
31.250185000032186,2000,,0.38985142186372046,-2.427341027531311,12.971228057670725,50.820634343103556,0,659.2060380998893,0,0,0,0,,
31.280610000014306,2000,,0.38946627714516635,-2.424959252803237,12.971600870614544,50.783049687933485,0,658.7374515444596,0,0,0,0,,
31.325995000004767,2000,,0.3890085160443961,-2.4220358470047896,12.971850662905933,50.75444913443795,0,658.3791346499844,0,0,0,0,,
31.357500000029802,2000,,0.3886652341571776,-2.4207110877659836,12.972143246017172,50.72107347952631,0,657.9610307681779,0,0,0,0,,
31.396045000016688,2000,,0.3884304986458166,-2.420378890730049,12.972430072682577,50.68731001938612,0,657.5375847988694,0,0,0,0,,
31.45115000000596,2000,,0.3883436966174372,-2.4217289741992896,12.97261201337394,50.66165064770772,0,657.2139378098068,0,0,0,0,,
31.50749000003934,2000,,0.3884460018210518,-2.4232214677254835,12.97276681880756,50.634546298643365,0,656.8701621084158,0,0,0,0,,
31.552905000030993,2000,,0.38822606355064304,-2.4246074037314638,12.972875990338768,50.61089464827844,0,656.5688600322162,0,0,0,0,,
31.583660000026224,2000,,0.38785237049763077,-2.426084597242266,12.972786944400196,50.6075897008495,0,656.5214789587423,0,0,0,0,,
31.643390000015497,2000,,0.3872360030430667,-2.4287893185695717,12.972841062177189,50.58369519330179,0,656.2142380803203,0,0,0,0,,
31.695580000013113,2000,,0.3874777034397837,-2.429535187754674,12.972613213822992,50.57859508825743,0,656.136550978531,0,0,0,0,,
31.739005000025035,2000,,0.3881361204977932,-2.4307001737150014,12.97225010884611,50.58841336881483,0,656.2455508299602,0,0,0,0,,
31.797455000013112,2000,,0.38890221064033714,-2.432774324243551,12.9717085903323,50.60895498354021,0,656.4846161077292,0,0,0,0,,
31.859585000008344,2000,,0.38932054190417575,-2.43638480950845,12.970871903018953,50.64366422327892,0,656.8924813396546,0,0,0,0,,
31.921130000025034,2000,,0.38974850632391034,-2.4423073269703046,12.969729656398998,50.697591337163146,0,657.5340538736018,0,0,0,0,,
31.973110000014305,2000,,0.3903166798056653,-2.4460721551653464,12.968658828181288,50.74851347033023,0,658.1401572340752,0,0,0,0,,
32.040635000020266,2000,,0.3914134203140893,-2.4503660133654583,12.967574738135717,50.801328210903975,0,658.7700203714597,0,0,0,0,,
32.09822000002861,2000,,0.39243881248654844,-2.4546540404524846,12.966687679103298,50.84013228225266,0,659.2281168682674,0,0,0,0,,
32.14715000000596,2000,,0.39321127352020435,-2.457415946083129,12.965603799228724,50.89401344815022,0,659.8716141213342,0,0,0,0,,
32.20124500000477,2000,,0.39378740457913997,-2.4590006546781398,12.964931191180359,50.91342932710799,0,660.0891079329792,0,0,0,0,,
32.23884000000358,2000,,0.39358860684649744,-2.45717149737593,12.964301853233039,50.9416377063487,0,660.4227681231425,0,0,0,0,,
32.276650000035765,2000,,0.3933817944409348,-2.4556002946899103,12.963803563954333,50.96118157346975,0,660.650747305471,0,0,0,0,,
32.30753499999642,2000,,0.39326389383140303,-2.454613816553011,12.963800607879353,50.946741893134664,0,660.4634035236917,0,0,0,0,,
32.33283000001311,2000,,0.39320572262548203,-2.453742283504927,12.96357480510424,50.953447534380395,0,660.5388286898944,0,0,0,0,,
32.35589500004053,2000,,0.39313566465875205,-2.452841677809491,12.96365630367479,50.93753001861397,0,660.3366321194288,0,0,0,0,,
32.37750500002503,2000,,0.39302417166490633,-2.4519756591937067,12.963629613850825,50.9270186983576,0,660.1990077431633,0,0,0,0,,
32.39974500000477,2000,,0.39289263338238056,-2.451336285190565,12.96361989721332,50.919979195524675,0,660.1072554647919,0,0,0,0,,
32.42538000002504,2000,,0.39283519705329484,-2.4506796281031438,12.963578620461085,50.911888863132866,0,660.0002739934,0,0,0,0,,
32.45240500003099,2000,,0.39277425182684667,-2.4497846049595107,12.963617680404749,50.89831683829001,0,659.826320067699,0,0,0,0,,
32.47454500001669,2000,,0.39272307040190224,-2.4490996525841497,12.963647511184801,50.88638553445598,0,659.6731651869405,0,0,0,0,,
32.50133000001311,2000,,0.39269386189933697,-2.4485309461194125,12.963581929954783,50.87935768577903,0,659.578721903071,0,0,0,0,,
32.52830500003695,2000,,0.3927153171842126,-2.448498549032314,12.963469475285619,50.876958727518364,0,659.5419014595506,0,0,0,0,,
32.55501000002027,2000,,0.39266416491659495,-2.4490607813426575,12.963355031449623,50.87136758163959,0,659.4635988961709,0,0,0,0,,
32.58089500001073,2000,,0.3925188235638003,-2.4499464939713578,12.963249423429502,50.867453946357145,0,659.4074930414411,0,0,0,0,,
32.60681000000238,2000,,0.3923381441485869,-2.4508847921773453,12.96311266529809,50.86905360291716,0,659.4212730317029,0,0,0,0,,
32.64297499999404,2000,,0.3922269313153236,-2.452381067556654,12.962850475875072,50.872160848690356,0,659.448214466239,0,0,0,0,,
32.67109000003338,2000,,0.3921442852346252,-2.453276424637628,12.96271181684292,50.8666637194208,0,659.369902879111,0,0,0,0,,
32.70006999999285,2000,,0.39214729279596294,-2.4539502377207034,12.96256543770134,50.8645658579319,0,659.3352633937117,0,0,0,0,,
32.72651000002026,2000,,0.3921276176507522,-2.454440226263158,12.962266076338736,50.87535596334797,0,659.459900725363,0,0,0,0,,
32.750490000009535,2000,,0.3920566143084733,-2.454588731837108,12.96215150152917,50.87223702374271,0,659.4136435234544,0,0,0,0,,
