Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
4.923444999992848,1253,,0.050843717361747864,-0.21497374270437006,14.574369263435491,3.2482486035216023,4282,47.3411746071625,22.79956103556017,48.1601084568584,0.009428854457727426,0.004540946533080857,,
4.966784999996424,1253,,0.05065804520300454,-0.2143563881937156,14.574284688894892,3.255872683678756,4282,47.45201540273042,22.715806767519894,47.87111058345651,0.00943644178643975,0.004517329482730072,,
5.004719999998808,1253,,0.05046179256838168,-0.2139497442167595,14.574274301362252,3.2529384057355055,4282,47.40921661062527,22.629164737929663,47.731572794767615,0.009454601912820477,0.004512830194473398,,
5.048465000003576,1253,,0.05034517988828602,-0.21324539985864158,14.57424581710481,3.250237597429696,4283,47.36976170893654,22.579712101480247,47.666931998141074,0.009444115093241686,0.004501719919321692,,
5.095745000004769,1253,,0.0503585904682996,-0.21296398954075885,14.574242479790062,3.247211136326975,4283,47.325642483903955,22.588048148999352,47.72898361957121,0.009428171400023916,0.004499970383142512,,
5.129140000015497,1253,,0.050403153691054414,-0.21289382366358087,14.574570437442105,3.228330960444415,4286,47.05153697837225,22.622405675718987,48.080056738885325,0.009410750859802829,0.004524694352948339,,
5.1605,1253,,0.05044873361665081,-0.2127616729107103,14.574476879831082,3.234967275026232,4285,47.14795575687997,22.637174287645855,48.013055760837666,0.009398773460291115,0.004512638342324385,,
5.207225000023842,1253,,0.050464965617102564,-0.21241070880532065,14.57429845987571,3.2424991654095248,4285,47.25715059257631,22.64443289192248,47.91747409222707,0.00938026179852311,0.0044947845170903835,,
5.2573750000298025,1253,,0.050589192678981876,-0.21247173723387403,14.574204920159007,3.2482346703839395,4285,47.340437714940684,22.700648031539217,47.9519183329707,0.009359721226401808,0.004488165878677918,,
5.317395000010729,1253,,0.05077542064589735,-0.21298909697663473,14.57419171220542,3.2456706719553625,4286,47.303026607760046,22.79113356145435,48.1811317285044,0.009345261235134609,0.0045026526260730625,,
5.366895000010729,1253,,0.050689189109815014,-0.21319175246671407,14.574224413253216,3.244575098983475,4287,47.28716561823843,22.757504138146768,48.126175127251244,0.009367975994755771,0.00450844853311502,,
5.42094500002265,1253,,0.050702639368239266,-0.21314192462781228,14.57413331211686,3.244843235029442,4288,47.29077788423963,22.767488840041775,48.14361247297094,0.009361679108543321,0.004507050510980177,,
5.4538550000190735,1253,,0.050623946186327706,-0.21293406523250852,14.574450623937743,3.225569435099474,4289,47.01090246594004,22.738275051899123,48.36808880317342,0.009364565462705319,0.0045294613390326165,,
5.482210000008345,1253,,0.05053518140965707,-0.21302530305255052,14.5746432793931,3.2122078129552443,4287,46.81678301310216,22.68836672826546,48.462037047517526,0.009389186343993675,0.004550190964486671,,
5.530939999997615,1253,,0.050265591114265984,-0.21287959116595687,14.574670378299126,3.2143259550520638,4287,46.84774128329536,22.5648093998126,48.166269667858245,0.00943414089585551,0.004544073744743462,,
5.5697350000143055,1253,,0.050213776546639055,-0.21293526448851732,14.574836476972092,3.198064458845815,4284,46.611266530494,22.524901756661052,48.32501545935213,0.009453327112760802,0.004568321788664784,,
5.629060000002384,1253,,0.050141956337147575,-0.21307390537350407,14.575055853248468,3.1864240135963047,4281,46.442307970298295,22.47693544974776,48.39754187953504,0.00947966887433915,0.004587926713499538,,
5.668990000009536,1253,,0.05005611516303399,-0.21281351725197636,14.574783542731264,3.2059001583092344,4277,46.725300866964986,22.42086697443214,47.98442505114783,0.00949176129070568,0.0045545670825725285,,
5.710034999996424,1253,,0.050172508224445966,-0.21240551289839543,14.574574836286146,3.2198400666279294,4277,46.92780001194133,22.473686739093868,47.88992182325865,0.009451298105393078,0.004526219273955872,,
5.7435700000226495,1253,,0.05027313296948577,-0.21205933970766436,14.574380455124079,3.2323488838977714,4280,47.10948239762181,22.530755717588818,47.826370766336886,0.009411994092240701,0.004501415191060762,,
5.768780000030994,1253,,0.0503091566672923,-0.21210202738255324,14.57452494299343,3.221870546160812,4281,46.95723263811662,22.551963742569445,48.026603093009626,0.009405035845379002,0.004516919236215456,,
5.826335000038147,1253,,0.05030627546326205,-0.2123845493632619,14.574309699383935,3.230204413784664,4280,47.07799951881463,22.548125690426108,47.8952502674095,0.009419166465505379,0.004511333351757711,,
5.862950000017881,1253,,0.050235155929220565,-0.21226834694436209,14.574651878059708,3.20772033774003,4279,46.751407244733045,22.510855147925437,48.15011242353883,0.0094295994332283,0.004540362728188807,,
5.912300000011921,1253,,0.05008232325462725,-0.2124780136166715,14.574889976023078,3.189217024432428,4279,46.48248724076234,22.440623818817116,48.27758829380809,0.009468453966885828,0.00457114122392188,,
5.9452849999964235,1253,,0.04990377774652044,-0.21237468287468397,14.574930128724143,3.1850711672205114,4273,46.422189717252806,22.33284460751984,48.108124031942936,0.009509522257776955,0.004574852762616558,,
5.973200000017881,1253,,0.049815355312475273,-0.21224635981349343,14.574996998358802,3.180095470668815,4270,46.349881939492406,22.275841970040332,48.06019139190128,0.009528095956999157,0.004579221152937803,,
6.004659999996424,1253,,0.04986054063870782,-0.21210532594625492,14.574735207521877,3.197298273509264,4269,46.59977571586438,22.290658760814804,47.8342619001623,0.009515435511449268,0.004551638343487692,,
6.044420000016689,1253,,0.049912352984255226,-0.21169708090141431,14.574445826930164,3.2164512496256905,4270,46.87799449263146,22.319023899234498,47.610876149453716,0.00948505104242821,0.004515915904522964,,
6.085535000026226,1253,,0.05011669037020028,-0.21136131287681845,14.574250286469265,3.226045787671857,4273,47.01719874513953,22.42607439720481,47.69759789128896,0.009424802091228349,0.004495404203523891,,
6.134925000011921,1253,,0.05028467708322748,-0.2106454230148859,14.574089498906792,3.233538938022379,4274,47.12588588093818,22.50614679165812,47.75750390882641,0.009359461882340579,0.0044698453743039195,,
6.177785000026226,1253,,0.05033893073704876,-0.210367760000627,14.574021526001435,3.236781158475458,4278,47.172918278577185,22.55183007799731,47.806730855230676,0.009328190185588189,0.004459502775688188,,
6.2207900000214575,1253,,0.05024041463362783,-0.21042977500429627,14.573836777423866,3.248645295162026,4279,47.34522627943735,22.51495889801468,47.554865965004836,0.009346220704087162,0.0044445827286221816,,
6.2588650000095365,1253,,0.05020893310541863,-0.2104618624881351,14.57413136181123,3.227435471840289,4282,47.03706852836958,22.511962882356325,47.86004652645101,0.00934888990302502,0.004474383057294455,,
6.312425000011921,1253,,0.05015496685618559,-0.20999916042504058,14.5739295534743,3.2400179660555457,4282,47.21979358928461,22.487379690136116,47.622782695176966,0.009338534027472966,0.004447269766818608,,
6.355175000011921,1253,,0.050255517250816006,-0.20998557323033323,14.574264230657676,3.2167468041606875,4282,46.881717886961496,22.53341745607748,48.064402226916606,0.009318851596285415,0.00447905031416806,,
6.404650000005961,1253,,0.05015525685240618,-0.21015806086602015,14.574033068094229,3.2299323966475155,4282,47.073141556449734,22.48840461776068,47.77332439304644,0.009345174299293935,0.004464500433097296,,
6.440375,1253,,0.050196269658552395,-0.21031681965142654,14.573909638307118,3.2412503505239667,4284,47.237689723667565,22.517022278281477,47.66749265258784,0.009340347806747303,0.00445230960450742,,
6.485655000001192,1253,,0.05040767818157821,-0.21028664825859994,14.573833109051431,3.2466056941404333,4285,47.315489557298754,22.618748199023422,47.80410899401614,0.00929700646597583,0.004444351104175815,,
6.514285000026226,1253,,0.05034067751780724,-0.2102743874360492,14.573773248003043,3.251377908103663,4285,47.384844376269264,22.588916918713004,47.671185198670244,0.009308741459040681,0.004437587380604681,,
6.538780000001192,1253,,0.05029286345719708,-0.21028784536500758,14.57374492806106,3.2528685420494705,4285,47.40647641634285,22.567240749067118,47.60370830110317,0.009318278991360538,0.004435846349730249,,
6.570224999994039,1253,,0.05018290233013423,-0.21045431359742678,14.573991515112791,3.235581146237003,4285,47.155332171717006,22.51789350375713,47.75259226625275,0.009346092411455464,0.004463001402069517,,
6.604240000009537,1253,,0.05007402776857328,-0.21069741424201566,14.573956321727428,3.2350476144078346,4284,47.147442631088296,22.461768880522875,47.64154241891358,0.009380268106342965,0.004468904408891206,,
6.634450000017881,1253,,0.05007312397963748,-0.21095529565407847,14.573911405319,3.234291161257993,4284,47.1362728431803,22.46145115430764,47.65215788069542,0.009391881860385571,0.004475434372079327,,
6.679935000032186,1253,,0.050010243335482985,-0.2111314567148257,14.573816711652189,3.237341087053975,4284,47.18041563582548,22.436927079590223,47.55559436520352,0.009409998791986165,0.004474980855287493,,
6.724430000007152,1253,,0.050192300751702,-0.21157563623300357,14.573738083920563,3.2408634745354,4286,47.23149544362368,22.526838330221775,47.694526964766965,0.009392158505845708,0.004479545571144235,,
6.756240000009536,1253,,0.0501691137656306,-0.2115860609425722,14.574038081179939,3.2224304428301997,4286,46.96382398776087,22.51675905197159,47.944901287935224,0.009396825735631146,0.004505298823147646,,
6.806180000007153,1253,,0.04993716546461324,-0.21148104648130023,14.574376624493254,3.2021754413501187,4285,46.66971089993954,22.409604703338665,48.01744915751706,0.009437071705677745,0.004531441108232239,,
6.83817000001669,1253,,0.049845148306314147,-0.211540371187811,14.574192192726397,3.2130213960630924,4284,46.82719134556559,22.360585394842772,47.75128456846956,0.009460412929824302,0.00451746869947269,,
6.887944999992848,1253,,0.04989190555679379,-0.21178994504169854,14.573904440487162,3.2303267997541103,4284,47.07847409116111,22.38217931343311,47.542278600816665,0.009462436256803134,0.004498657807634035,,
6.933550000011921,1253,,0.05000459810290947,-0.21194797782385721,14.573799783542402,3.2330617688681027,4286,47.11799490730917,22.444595114437817,47.63486892553678,0.009443163342586589,0.004498238480665459,,
6.986705000013113,1253,,0.0499399330028899,-0.21218653975203491,14.573634930478878,3.2427622936300424,4287,47.25883383368659,22.419283954356214,47.43935077461754,0.009464465510318213,0.004489880992382553,,
7.0178000000119205,1253,,0.04977011557951372,-0.2122725323196935,14.573521289118881,3.249760558529641,4288,47.360454684270586,22.34996186937106,47.19118939707722,0.00949766865645516,0.004482062803974594,,
7.049080000013113,1253,,0.049692882544671746,-0.21217139407315874,14.573526063118615,3.248508787723352,4289,47.342227484156126,22.320763417095442,47.14768316418036,0.009505561709894608,0.004481652117956754,,
7.097254999995232,1253,,0.04974937372373489,-0.21230863589008125,14.573506596422497,3.245954607854065,4290,47.30494088924922,22.349430264111522,47.24544591744914,0.009499509982185282,0.00448808585105603,,
7.138384999990463,1253,,0.04978710603369163,-0.21223613513718614,14.573461217935407,3.247589013950709,4293,47.32861254660375,22.383122739084857,47.293004241450234,0.009481971644938738,0.004484309252213986,,
7.185030000001192,1253,,0.04988486828847394,-0.21201057329217643,14.573370387737093,3.253458045225155,4294,47.41384913402928,22.430190208648536,47.30725435356021,0.00945201852146712,0.004471490443496072,,
7.218905000030994,1253,,0.049985350737345335,-0.21205944891881695,14.573407683146117,3.248842025711188,4296,47.34669933882742,22.48674484429602,47.493796100492695,0.009430420026872315,0.004478864458982766,,
7.257620000034571,1253,,0.05012851763822013,-0.212239316477883,14.573341870710745,3.2519691869467033,4297,47.392058714391574,22.557198866864876,47.59700143605477,0.009408939369225022,0.004478373006687557,,
7.313590000003576,1253,,0.05024686107972631,-0.21271407946211043,14.573306574835524,3.252326480402378,4298,47.39715088035965,22.61308599039018,47.70980021029186,0.009406680695969888,0.004487908566467326,,
7.348810000002384,1253,,0.05005211118015407,-0.21312063710117218,14.573615854044512,3.232381270046877,4297,47.1074829234717,22.52254245960719,47.81096560857669,0.009462547910982567,0.004524135527414967,,
7.391825000017882,1253,,0.04984919605780658,-0.2133847754967243,14.572773408314294,3.2865143088201125,4299,47.89362832561817,22.439323468048116,46.85241910570677,0.00950941216211656,0.004455389640683902,,
7.432694999992847,1253,,0.04999538428299666,-0.21409730775082528,14.572752968082165,3.2868221867620524,4304,47.89804777769501,22.534632682820614,47.04707963758486,0.009500811961938185,0.004469854569950246,,
7.490935000002384,1253,,0.05026998316468434,-0.21503470569890576,14.572795539620312,3.28108951213622,4306,47.81464660755369,22.66669263962157,47.40533340267481,0.009486814380807515,0.004497255986514703,,
7.518085000008345,1253,,0.05033986190841955,-0.21562109480347985,14.57290332060119,3.2737112953442944,4307,47.70747820661249,22.70570204179359,47.59359097426882,0.009496341245322152,0.004519649809819411,,
7.560075000017881,1253,,0.050487021621329675,-0.21614849467865024,14.572933094848336,3.272245522033805,4308,47.68621506251571,22.774237445896826,47.75853444447256,0.00949092127418708,0.004532724905830411,,
7.598335000008345,1253,,0.0505578379974333,-0.2163355142986174,14.573087676689854,3.2593780468897586,4307,47.49920204880259,22.80416108062086,48.009566681122244,0.009486668399411582,0.004554508391032455,,
7.642130000025034,1253,,0.05033149135775783,-0.21634067205712068,14.573519401906728,3.2338437026107156,4305,47.12848394273115,22.6912953052993,48.147730219527006,0.009534082085062668,0.0045904441212242285,,
7.685860000014305,1253,,0.05008397492101979,-0.21617677453926928,14.573464423460452,3.2408918576389767,4303,47.23102218758428,22.568185750537648,47.782547794339706,0.009578828219903288,0.004577008172312987,,
7.712295000016689,1253,,0.05005657135280528,-0.21624086280602586,14.573425891440056,3.2408512040596715,4297,47.2303048475479,22.524134529085885,47.690004546424795,0.00960040717776701,0.004578434619552379,,
7.739629999995231,1253,,0.04998855341818975,-0.2162534660645779,14.573410579888916,3.2415888033308113,4296,47.241004562110696,22.490941888264786,47.6089407851066,0.009615136046277083,0.004577664426679496,,
7.782074999988079,1253,,0.05001062493929653,-0.2163459359460084,14.573378194368365,3.24154779023181,4296,47.240301882167216,22.500753878612343,47.63041932868378,0.00961505277170521,0.004579689953837425,,
7.823010000020266,1253,,0.05005097439991735,-0.21612228935123007,14.573339854516131,3.245077087735883,4297,47.29161125367849,22.523120526015443,47.626037533799455,0.009595574871678945,0.004569992089969643,,
7.869064999997616,1253,,0.05002648735380866,-0.21584762262627655,14.573761770729504,3.2128562358270614,4297,46.82340138454632,22.511793116555022,48.0780815807731,0.009588202126268815,0.004609823640396942,,
7.898735000014305,1253,,0.04992909151218983,-0.21570031606081475,14.573619323671469,3.2195762628660716,4294,46.920878838538954,22.45277405902637,47.85241584303947,0.009606844815422698,0.004597107330471548,,
