Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
13.821945000000065,1500,,-0.03579246242238188,0.7663815484091454,16.449559405099556,2.0588430472732995,0,33.867061011898336,0,0,0,0,,
13.849920000000159,1500,,-0.035763799058226575,0.7654594406616291,16.449406744927796,2.0619849233909284,0,33.918428706766164,0,0,0,0,,
13.875590000000084,1500,,-0.035786683440155675,0.7638850492736708,16.44920759602457,2.0688449654695016,0,34.030860320998116,0,0,0,0,,
13.901690000000176,1500,,-0.03578081932286192,0.7621073596230267,16.449132720461634,2.069271646158247,0,34.03772394234513,0,0,0,0,,
13.926695000000064,1500,,-0.03580870517677415,0.7607803333400746,16.449106153473934,2.067491609239405,0,34.008388951795624,0,0,0,0,,
13.952665000000037,1500,,-0.03579236672484587,0.7605480172680573,16.449018670765383,2.0694060189116166,0,34.039698242471445,0,0,0,0,,
13.974735000000102,1500,,-0.03580173498448014,0.7602769207356963,16.448856388073185,2.073690150019634,0,34.1098314710349,0,0,0,0,,
14.000135000000009,1500,,-0.035820270753994965,0.759266050235947,16.448813077457046,2.069910500830562,0,34.04757091522741,0,0,0,0,,
14.022925000000047,1500,,-0.035859362502783876,0.7589101652305525,16.448729219037645,2.0705278656703743,0,34.05755220288394,0,0,0,0,,
14.049314999999945,1500,,-0.03585433166434149,0.7586434130026476,16.44869786717295,2.0691336264128184,0,34.03455386767236,0,0,0,0,,
14.073980000000214,1500,,-0.03586330695207074,0.7586137772713286,16.448568880868102,2.0702566052253095,0,34.052758372120664,0,0,0,0,,
14.101125000000232,1500,,-0.03588337852355383,0.7574203766143145,16.448470901998522,2.069044083259514,0,34.03261139844632,0,0,0,0,,
14.124584999999962,1500,,-0.03592036638179463,0.7561248077975949,16.448408838223354,2.068913999038672,0,34.03034330731172,0,0,0,0,,
14.148600000000092,1500,,-0.03598537072962027,0.7555089009624263,16.448363111550204,2.0688335726543596,0,34.028925820384586,0,0,0,0,,
14.173600000000093,1500,,-0.035986329899276415,0.7555043402915091,16.448285152674174,2.0700950217191707,0,34.049513210368154,0,0,0,0,,
14.196130000000121,1500,,-0.03598180673927276,0.7549305903267988,16.448231209392052,2.0694971340262422,0,34.03956734763784,0,0,0,0,,
14.234965000000084,1500,,-0.035973121975579336,0.7538597181174017,16.448138912483515,2.069629992328236,0,34.041561611257016,0,0,0,0,,
14.257355000000214,1500,,-0.03601304063283273,0.7542078346935222,16.4481245151094,2.067781753777596,0,34.01113175620518,0,0,0,0,,
14.278835000000196,1500,,-0.036029259570368954,0.7554949325016999,16.44810203516872,2.064649556229224,0,33.959566567724096,0,0,0,0,,
14.301100000000092,1500,,-0.03602111863020219,0.7559755167166073,16.448064433826616,2.0646255253842396,0,33.9590936732431,0,0,0,0,,
14.32273999999999,1500,,-0.03597842227064896,0.7561444788508922,16.448058890413783,2.0630858710193047,0,33.93375790250614,0,0,0,0,,
14.34739000000013,1500,,-0.03597168977799359,0.7576110410158959,16.44797346398442,2.06299347916819,0,33.93206200173129,0,0,0,0,,
14.372115000000223,1500,,-0.035931064679331604,0.7587281110231721,16.4478943998182,2.0623156617195484,0,33.92075022305433,0,0,0,0,,
14.402030000000261,1500,,-0.03584703131312472,0.7601816825095817,16.447752830143827,2.065736946400778,0,33.97673070649606,0,0,0,0,,
14.422880000000122,1500,,-0.03582262378820622,0.7604804576240238,16.447679396189923,2.0667317008111277,0,33.99294041288374,0,0,0,0,,
14.447315000000177,1500,,-0.03580939649034742,0.7602605801133829,16.447663697425845,2.0644701022558967,0,33.95570995529533,0,0,0,0,,
14.471840000000084,1500,,-0.03583399436366008,0.7607555705124377,16.447561355088457,2.065660890125907,0,33.97508422915249,0,0,0,0,,
14.495850000000093,1500,,-0.035908135234026695,0.7611615453123676,16.44751481838976,2.065070374463544,0,33.96527558500683,0,0,0,0,,
14.521315000000177,1500,,-0.035983345735705385,0.7601335077436497,16.44747067986572,2.0661520223497924,0,33.982974807743474,0,0,0,0,,
14.547035000000148,1500,,-0.03599949314219275,0.7587703075604845,16.44739449224371,2.0656704964305934,0,33.97489754578287,0,0,0,0,,
14.572315000000177,1500,,-0.036035316836415476,0.7570535364250245,16.447291231903165,2.067395649326921,0,34.00305833604942,0,0,0,0,,
14.59613500000001,1500,,-0.03600030827836276,0.7550742677605217,16.447204006939252,2.0690620100452635,0,34.03028498222224,0,0,0,0,,
14.621960000000195,1500,,-0.03597947662358081,0.7544236542603158,16.44704197705103,2.0737781780205338,0,34.10751674499612,0,0,0,0,,
14.649730000000215,1500,,-0.0360277300755838,0.7545862184000027,16.4469350252528,2.0734232714878185,0,34.10145782600724,0,0,0,0,,
14.673910000000149,1500,,-0.036054485231755695,0.7548794022934895,16.446916056347646,2.0701572619976063,0,34.04770271151311,0,0,0,0,,
14.697430000000168,1500,,-0.03604842708639788,0.7562330654289157,16.446878883460645,2.0684840351228275,0,34.0201063980371,0,0,0,0,,
14.724429999999934,1500,,-0.03603965321575886,0.7567142859866796,16.446861575338133,2.066576222662481,0,33.98869306901498,0,0,0,0,,
14.750615000000224,1500,,-0.035955286595670266,0.7580597029746662,16.446824801483242,2.063336757767684,0,33.935338161465566,0,0,0,0,,
14.776080000000075,1500,,-0.03592175092460048,0.7589008924733154,16.44675400028668,2.0653637566921765,0,33.96852962742418,0,0,0,0,,
14.800315000000177,1500,,-0.0358910121745305,0.7592685645200072,16.446642017332675,2.066946584713486,0,33.99433054773109,0,0,0,0,,
14.825440000000176,1500,,-0.03588707254565082,0.7600756912719258,16.446517360993745,2.0684589173502617,0,34.0189454947034,0,0,0,0,,
14.851190000000177,1500,,-0.03591622963646057,0.7604308351305733,16.446479663277188,2.066062098514456,0,33.979448286285795,0,0,0,0,,
14.874725000000094,1500,,-0.03596375532858398,0.7610587325272069,16.44643528660511,2.0646916678564335,0,33.956817902193606,0,0,0,0,,
14.899955000000075,1500,,-0.03601382414651588,0.7614571422807657,16.446325067234348,2.0650754806788516,0,33.962902643619614,0,0,0,0,,
14.926354999999981,1500,,-0.035944687777937134,0.7628944121251903,16.446238154880128,2.0649814624124803,0,33.9611769162483,0,0,0,0,,
14.950125,1500,,-0.03592490557290584,0.763237872194195,16.446191360022073,2.0640381575832687,0,33.94556651400183,0,0,0,0,,
14.974065000000177,1500,,-0.03594227138393602,0.7630166385919551,16.446158179246382,2.063211691861859,0,33.93190584163067,0,0,0,0,,
15.000355000000214,1500,,-0.035910593207955976,0.763683159409398,16.446120488680986,2.0617060470782436,0,33.90706606249098,0,0,0,0,,
15.022699999999954,1500,,-0.0358656642559807,0.7653469572249744,16.44604897240469,2.062525088764091,0,33.92038861662757,0,0,0,0,,
15.053570000000065,1500,,-0.035799685792935576,0.7669850357861469,16.44589227023378,2.0665884344674352,0,33.986890760162524,0,0,0,0,,
15.07840000000014,1500,,-0.0357357490179433,0.7672604228029174,16.445881201610817,2.0651322394859974,0,33.96291947620321,0,0,0,0,,
15.101065000000178,1500,,-0.03570433233592141,0.7667450394427621,16.445860433082093,2.0651622924108035,0,33.96337083265195,0,0,0,0,,
15.126515000000131,1500,,-0.03570142841652435,0.7659895785330899,16.445829770666773,2.063358561731686,0,33.933643662087135,0,0,0,0,,
15.150610000000102,1500,,-0.03572478465072204,0.7649268212569906,16.44572454438139,2.0657258475637286,0,33.972358273241866,0,0,0,0,,
15.173230000000213,1500,,-0.03573622092279538,0.7636680905637021,16.445675459073136,2.0651894180105543,0,33.963434930113706,0,0,0,0,,
15.197604999999982,1500,,-0.03576341441200481,0.7616144979328345,16.445625505324692,2.063528443256031,0,33.936015997374334,0,0,0,0,,
15.222899999999907,1500,,-0.03579582733859821,0.7604176406678519,16.445571683620972,2.0625617346785408,0,33.92000685954957,0,0,0,0,,
15.250989999999991,1500,,-0.03575605769340884,0.7598207740750118,16.44555006913816,2.0611575572332588,0,33.89686980786206,0,0,0,0,,
15.274344999999972,1500,,-0.03576177143692305,0.7611234894794415,16.445498804175493,2.0599224057066854,0,33.8764514597436,0,0,0,0,,
15.300555000000168,1500,,-0.0357605112777849,0.7618938505937818,16.44538035734468,2.061597214070392,0,33.903750329029734,0,0,0,0,,
15.325405000000028,1500,,-0.03580593762310069,0.7624482797408212,16.445315009145325,2.0598294549332232,0,33.87454425149297,0,0,0,0,,
15.349760000000009,1500,,-0.03580420811702312,0.7620450454551724,16.445303955479268,2.058531868530055,0,33.85318228001744,0,0,0,0,,
15.379560000000057,1500,,-0.03581921599294502,0.7628987856846141,16.445206389591952,2.057307753702175,0,33.83285061654008,0,0,0,0,,
15.404365000000224,1500,,-0.03580562800926779,0.7621967778019901,16.44491043240209,2.069332804724999,0,34.02999262853401,0,0,0,0,,
15.42540500000026,1500,,-0.03578869300354981,0.7608699938209462,16.444697865917146,2.07507760079098,0,34.1240241933399,0,0,0,0,,
15.449659999999916,1500,,-0.03580443349758178,0.7592072938656571,16.4446479783576,2.0735245152851673,0,34.09838072835915,0,0,0,0,,
15.47226000000001,1500,,-0.03582121169894614,0.7587013753729428,16.444633610255035,2.0723583994258146,0,34.07917458769208,0,0,0,0,,
15.496760000000009,1500,,-0.03579040770924613,0.7593736856773147,16.444628985799373,2.0698308578010756,0,34.037600519897545,0,0,0,0,,
15.521475000000093,1500,,-0.03573929136187515,0.7602447701141094,16.444501955818808,2.074872698160338,0,34.12024814297273,0,0,0,0,,
15.548185000000055,1500,,-0.035739639381887955,0.7604234185092345,16.44427737292107,2.0827743579022036,0,34.24971924655142,0,0,0,0,,
15.572430000000168,1500,,-0.03573376222230673,0.7597457989061366,16.444291077896665,2.075957420986958,0,34.1376480960292,0,0,0,0,,
15.597195000000065,1500,,-0.03577099578994436,0.759542258979201,16.444286300980366,2.071842909726666,0,34.069977978201514,0,0,0,0,,
15.621205000000074,1500,,-0.035761380679834476,0.75982207722873,16.444265163389442,2.072396746750069,0,34.079041627303766,0,0,0,0,,
15.646435000000055,1500,,-0.03581612356279329,0.7598146644879085,16.44418925526494,2.074395373460015,0,34.11175011142248,0,0,0,0,,
15.671649999999907,1500,,-0.03581387699628813,0.760207506072479,16.44413657112147,2.074285056958582,0,34.1098267640634,0,0,0,0,,
15.700110000000102,1500,,-0.03576500702875607,0.7607444497071406,16.444157252099536,2.0703095312009916,0,34.04449549158958,0,0,0,0,,
15.726814999999943,1500,,-0.03571476259207951,0.7599319259717021,16.444119879981912,2.0667278011409222,0,33.98551972125274,0,0,0,0,,
15.752560000000056,1500,,-0.03563923121829926,0.7592995740108003,16.44411160903883,2.0625621153957847,0,33.91700162614351,0,0,0,0,,
15.782455000000075,1500,,-0.03560766409931215,0.7575879704270169,16.444043611053928,2.063461424509884,0,33.931649654367995,0,0,0,0,,
15.804800000000046,1500,,-0.03558659844679268,0.7568333937579304,16.444033184368703,2.0619143771901114,0,33.90618844184112,0,0,0,0,,
15.832590000000083,1500,,-0.0356521463668662,0.75693658678297,16.443907662321198,2.0657178647824614,0,33.968473824890104,0,0,0,0,,
15.857935000000056,1500,,-0.035678082752089946,0.7576836510995724,16.44379841635921,2.065860823429279,0,33.97059893672491,0,0,0,0,,
15.884215000000085,1500,,-0.03573578629066554,0.7582598125333458,16.44364053108706,2.0690142541355994,0,34.022126648701004,0,0,0,0,,
15.905860000000102,1500,,-0.03580127347219697,0.759673332553551,16.443591051614973,2.0697335605228973,0,34.03385225504151,0,0,0,0,,
15.927605000000215,1500,,-0.03584468775329841,0.7610235296869107,16.443529855867066,2.069692714529863,0,34.033053943842354,0,0,0,0,,
15.954330000000075,1500,,-0.035888853065591864,0.7627082061236115,16.44347389467038,2.0690834570838637,0,34.022919812452855,0,0,0,0,,
15.982564999999944,1500,,-0.03593722124612486,0.7627946592607799,16.443409523346926,2.070025105295238,0,34.03827052997894,0,0,0,0,,
16.006350000000094,1500,,-0.03594594896089742,0.7623550265151602,16.443332890230806,2.0716749119368685,0,34.065240217317516,0,0,0,0,,
16.034270000000017,1500,,-0.035985103040187205,0.7621849194825243,16.44331773861465,2.0687864216987957,0,34.017712465324934,0,0,0,0,,
16.0588200000003,1500,,-0.036036160732570655,0.7613485828376064,16.44328545063842,2.0670811671080416,0,33.989605680396345,0,0,0,0,,
16.084570000000067,1500,,-0.036055664945550014,0.7603374586488254,16.443284820527325,2.0640700723510355,0,33.940092089194515,0,0,0,0,,
16.108885000000008,1500,,-0.03606474821637462,0.7595351326024737,16.44324581819169,2.0631971235637954,0,33.9256574741455,0,0,0,0,,
16.13489000000013,1500,,-0.036053023025048314,0.7590324798654515,16.443189555259913,2.063243574394758,0,33.926305192445014,0,0,0,0,,
16.157845000000204,1500,,-0.03602951487412076,0.7576880543418651,16.443096841298456,2.064826903109837,0,33.952148728353436,0,0,0,0,,
16.18204000000027,1500,,-0.036053951068783174,0.7570388727783511,16.442999804356678,2.065415582277691,0,33.96162801530731,0,0,0,0,,
16.20518000000017,1500,,-0.03606270859048388,0.7566137044292663,16.442915998654605,2.0667737202927747,0,33.98378667100096,0,0,0,0,,
16.22564000000013,1500,,-0.036009358448478745,0.7546294072201591,16.44286400425339,2.0650174636367873,0,33.95480132098796,0,0,0,0,,
16.249335000000194,1500,,-0.035962253218439266,0.7530059675424241,16.442748274361414,2.066547814876195,0,33.9797255169409,0,0,0,0,,
16.274055000000168,1500,,-0.0359695494026524,0.7528784165972289,16.4426616262305,2.069096422220334,0,34.0214523426131,0,0,0,0,,
16.296950000000187,1500,,-0.0360097694314111,0.7531562678957905,16.442572681221293,2.0713659733747334,0,34.058585566622746,0,0,0,0,,
16.323020000000017,1500,,-0.03594220660334568,0.7531643221786256,16.442476267727745,2.0713498839265267,0,34.05812130862253,0,0,0,0,,
16.349419999999924,1500,,-0.03594122116760179,0.7525151217720412,16.442481473292467,2.0684717678627313,0,34.01080872111148,0,0,0,0,,
16.375500000000233,1500,,-0.03589590466022452,0.7522102300258962,16.44240538972114,2.068979753169153,0,34.019003844732396,0,0,0,0,,
16.40012000000011,1500,,-0.0359695488400853,0.7522196958693459,16.442327019530072,2.070045135596486,0,34.03635906466489,0,0,0,0,,
16.421830000000075,1500,,-0.03599281247868136,0.752805899642449,16.442223470762045,2.0727506259515485,0,34.08062899105727,0,0,0,0,,
16.447460000000195,1500,,-0.03601095457232728,0.7525094539895988,16.442108696629678,2.0744621194127264,0,34.10853165442482,0,0,0,0,,
16.47125500000012,1500,,-0.036034253325798016,0.7520577662651045,16.442103595581976,2.072041928668311,0,34.068728045553854,0,0,0,0,,
16.49988500000024,1500,,-0.036052275959220115,0.7512040726279703,16.442040319717535,2.072011464192337,0,34.068096037167365,0,0,0,0,,
16.522865000000223,1500,,-0.035991865458918415,0.7498935723243364,16.442067504953968,2.0680230137634674,0,34.00257399409728,0,0,0,0,,
16.548080000000073,1500,,-0.035874250738162194,0.7491357778575779,16.442008977412268,2.0677791196063624,0,33.99844284787345,0,0,0,0,,
16.57102500000014,1500,,-0.03579516739003097,0.7488192952288367,16.44201604714306,2.0653690088887964,0,33.95883038742155,0,0,0,0,,
16.59202000000002,1500,,-0.035763222265051464,0.748718080806654,16.44204990756008,2.0618550852273607,0,33.901124213464804,0,0,0,0,,
16.615600000000093,1500,,-0.03567519019836418,0.7479763858360691,16.44195514036982,2.0643819562953625,0,33.942475517997245,0,0,0,0,,
16.64013000000012,1500,,-0.035618588992048617,0.7478981149933517,16.441809366402317,2.0674858752209198,0,33.99320862811181,0,0,0,0,,
16.666145000000252,1500,,-0.03563404025845851,0.7470526514233253,16.441754978308815,2.0681170462859626,0,34.003473741497544,0,0,0,0,,
16.688130000000122,1500,,-0.03564472793295814,0.7461710916552581,16.441660416372805,2.0701954634799566,0,34.03745080605296,0,0,0,0,,
16.713945000000297,1500,,-0.03569609432162424,0.7445341579623072,16.441653436492793,2.0683104391691858,0,34.00644343989996,0,0,0,0,,
16.73701500000013,1500,,-0.035726548583586926,0.7441720861447969,16.441614025007297,2.066425345808633,0,33.975367947277775,0,0,0,0,,
16.758235000000102,1500,,-0.03574332958762794,0.7440913025168386,16.441585785482452,2.0657804769667534,0,33.96470692602373,0,0,0,0,,
16.78210499999998,1500,,-0.035713118997244386,0.7438564462755026,16.441561685117108,2.064218182716844,0,33.93897058267933,0,0,0,0,,
16.80549500000011,1500,,-0.03568185254107603,0.7433757520730194,16.44154296060968,2.062451600633703,0,33.90988659599723,0,0,0,0,,
16.827695000000297,1500,,-0.03564414310012032,0.7431776887250358,16.44148151991677,2.06261202327757,0,33.91239746347631,0,0,0,0,,
16.85009499999997,1500,,-0.03561330101852578,0.7432979220518752,16.441412198430385,2.062335444874593,0,33.90770714061649,0,0,0,0,,
16.872465000000084,1500,,-0.03560310307005565,0.7438633324763173,16.441380313715342,2.062267042915587,0,33.906516761016285,0,0,0,0,,
16.89789500000002,1500,,-0.035623175438252996,0.7444990003802912,16.441366341930795,2.059180201532555,0,33.85573605744762,0,0,0,0,,
16.920725000000093,1500,,-0.03564096301487041,0.745073262666306,16.44120883223959,2.06659425299895,0,33.977307685061916,0,0,0,0,,
16.94998999999999,1500,,-0.03575494729227291,0.7450400552331004,16.441079562635146,2.070085697581912,0,34.03444365541729,0,0,0,0,,
16.976540000000035,1500,,-0.0358939833363674,0.7449643381117647,16.441064757907746,2.0664806608071817,0,33.975142365294865,0,0,0,0,,
16.999880000000122,1500,,-0.03598737008564412,0.7463123492433485,16.440987522730293,2.0683712804788628,0,34.00606641472666,0,0,0,0,,
17.02698999999999,1500,,-0.03600564393149386,0.7481270088257508,16.440883274793766,2.070618328520071,0,34.04279424584706,0,0,0,0,,
17.0525,1500,,-0.03598286586116983,0.7484838961277788,16.440855124361185,2.069048053345073,0,34.016919290387875,0,0,0,0,,
17.074250000000234,1500,,-0.03594750321092843,0.7485331161075169,16.440863706519927,2.06674621424384,0,33.97909282434901,0,0,0,0,,
17.100225000000094,1500,,-0.03597974625878597,0.7484859521902565,16.440781724133785,2.0674249634710185,0,33.990082555452275,0,0,0,0,,
17.128410000000148,1500,,-0.03601006161337006,0.7476256164325041,16.440719114357613,2.0662341386353438,0,33.970375097800336,0,0,0,0,,
17.152350000000094,1500,,-0.03604997887624861,0.7468528003308834,16.440691144781354,2.064117230060979,0,33.93551386605416,0,0,0,0,,
17.18283000000031,1500,,-0.0360674232132453,0.7463041969981427,16.44055319170814,2.0667091468866317,0,33.97784166117942,0,0,0,0,,
17.203805000000166,1500,,-0.0360982791093607,0.7457585254791996,16.44050956475135,2.0672675575163026,0,33.986932052246935,0,0,0,0,,
17.22566000000015,1500,,-0.036074839136278736,0.745040341194163,16.440521872814983,2.0647273297324067,0,33.945194825864505,0,0,0,0,,
17.252195000000064,1500,,-0.03605353690915125,0.7448467881113222,16.440476800743998,2.0643064884387288,0,33.93818293280223,0,0,0,0,,
17.273335000000195,1500,,-0.03603685134304768,0.7442537665436835,16.44042835128129,2.0651596469531,0,33.95210920968981,0,0,0,0,,
17.301125000000233,1500,,-0.03606309321332413,0.7446423545075415,16.44034526505883,2.065496605869894,0,33.957477344308195,0,0,0,0,,
17.328355000000215,1500,,-0.036068812965097896,0.746369514820691,16.440288297230822,2.06441085838801,0,33.93950967583264,0,0,0,0,,
17.355235000000103,1500,,-0.03605834495594784,0.7470237767616008,16.440267347853187,2.063082002846454,0,33.91761968734011,0,0,0,0,,
17.38175,1500,,-0.03606468197903978,0.7473053060515166,16.440199944574204,2.0640884746943606,0,33.93402722726648,0,0,0,0,,
17.40675500000012,1500,,-0.036116329253619184,0.7482398594292959,16.44013074516542,2.0656659974259286,0,33.9598190735248,0,0,0,0,,
17.43490500000003,1500,,-0.036104935136335836,0.749267611625276,16.440103431171735,2.065384016368545,0,33.955126854187775,0,0,0,0,,
17.4596100000001,1500,,-0.0361121261940045,0.7488380566565963,16.440090659281363,2.064447750607155,0,33.93970818133111,0,0,0,0,,
17.48538000000012,1500,,-0.036128322339957775,0.7475432362240089,16.44001582178017,2.0661625075756858,0,33.96774431491327,0,0,0,0,,
17.507505000000123,1500,,-0.03611215257436706,0.7465679338689044,16.439960325427926,2.0678119251817244,0,33.99474601043429,0,0,0,0,,
17.531850000000095,1500,,-0.03611613657159174,0.7471011663464097,16.43985404847558,2.0689734429928093,0,34.0136214329738,0,0,0,0,,
17.554739999999992,1500,,-0.03615191627739689,0.7476638677858106,16.439814809477067,2.0673696939591117,0,33.98717491141308,0,0,0,0,,
17.58063000000012,1500,,-0.03612081788185717,0.747193290895577,16.439772793399683,2.065388359210903,0,33.95451535555981,0,0,0,0,,
17.60239000000013,1500,,-0.036091940131290245,0.7474216545661866,16.439709059452756,2.066765299385108,0,33.97702021606395,0,0,0,0,,
17.62353500000015,1500,,-0.03606633250341851,0.7479330547677839,16.439644138071284,2.0677560347816217,0,33.993173376159206,0,0,0,0,,
17.650585000000195,1500,,-0.03606130294820109,0.7482299382201757,16.43956724636987,2.069033384975264,0,34.014013467285125,0,0,0,0,,
17.677860000000102,1500,,-0.036023190745026024,0.7484263242257025,16.43951373567508,2.0677441120048234,0,33.99270773116457,0,0,0,0,,
17.70411499999999,1500,,-0.03602242098518449,0.7472496023732472,16.439480750016358,2.067550881540448,0,33.98946291676354,0,0,0,0,,
17.732350000000093,1500,,-0.03608422506766418,0.7477535633569331,16.4394032572659,2.068669337430115,0,34.007689443954725,0,0,0,0,,
17.75516000000015,1500,,-0.03609249875783793,0.7479793751519492,16.43937171835818,2.0681640276492126,0,33.999317225062214,0,0,0,0,,
17.777199999999954,1500,,-0.036112067884690346,0.7486569976712228,16.439360547088214,2.067886185191868,0,33.99472656871195,0,0,0,0,,
17.803139999999896,1500,,-0.03612212278388438,0.7488987470890589,16.43931248797072,2.068061965649057,0,33.99751689779182,0,0,0,0,,
17.832285000000148,1500,,-0.03613223173028124,0.7481534924506072,16.43923325833601,2.0690650661108694,0,34.013843248471,0,0,0,0,,
17.85526000000001,1500,,-0.036111875729830656,0.7477946933186106,16.439169901740655,2.0688367945880852,0,34.00995956520607,0,0,0,0,,
17.87976500000013,1500,,-0.03607016479731007,0.7493610624034543,16.439134185890488,2.06877442963056,0,34.008860449035836,0,0,0,0,,
17.90369000000018,1500,,-0.036034771936396814,0.750791704880542,16.439062015697097,2.0699875318305874,0,34.02865340748279,0,0,0,0,,
17.930355000000215,1500,,-0.03604260101467882,0.7517683911423984,16.43896486621999,2.0714015298498025,0,34.05169697303524,0,0,0,0,,
17.95454500000016,1500,,-0.03603301923515123,0.7527134227587979,16.438949803245663,2.0714823818210095,0,34.05299489306334,0,0,0,0,,
17.978080000000073,1500,,-0.03601414131082392,0.754195546185824,16.43892740083394,2.070817643169119,0,34.042020896423196,0,0,0,0,,
18.00643000000017,1500,,-0.03601106082515204,0.7532949596320283,16.43880826726059,2.0738578009103814,0,34.091750762728445,0,0,0,0,,
18.03101500000013,1500,,-0.03604870774213398,0.7523466464090387,16.43879885727226,2.072516116745686,0,34.069675571637326,0,0,0,0,,
18.05675500000012,1500,,-0.03607926827908703,0.75249306750193,16.438772992829367,2.0690676574184876,0,34.01293352710776,0,0,0,0,,
18.08166500000027,1500,,-0.03610093373070189,0.7529508219875597,16.43868798925995,2.0707105189138733,0,34.03976413650373,0,0,0,0,,
18.10477500000014,1500,,-0.036118648322198244,0.7531047393253117,16.43867615155122,2.067751123462124,0,33.991091080600064,0,0,0,0,,
18.133085000000197,1500,,-0.036084611068838646,0.7527232863935314,16.43865237932842,2.0662476637947425,0,33.966327074721235,0,0,0,0,,
18.160030000000027,1500,,-0.03604527674074287,0.7521475372672629,16.43863420616043,2.064976096971423,0,33.94538670257809,0,0,0,0,,
18.18508000000031,1500,,-0.036023445492193495,0.7526759126908341,16.43854162745749,2.0652298574804258,0,33.94936698246008,0,0,0,0,,
18.210830000000076,1500,,-0.03602906178512966,0.7524866566891304,16.438403306031116,2.068580613211816,0,34.00416239101299,0,0,0,0,,
18.235710000000196,1500,,-0.036017008816552454,0.7511229663123251,16.438320164451877,2.071262074941171,0,34.04806913236989,0,0,0,0,,
18.25774500000011,1500,,-0.036007719203901445,0.7494448983971752,16.438271244646796,2.0704242657785135,0,34.03419567236589,0,0,0,0,,
18.28000500000012,1500,,-0.036007927912294235,0.7485660849469152,16.43825050314213,2.069172716225103,0,34.01357944357526,0,0,0,0,,
18.300975000000093,1500,,-0.036054859842714615,0.7481763047396541,16.43821243383647,2.0701320054100667,0,34.02926967101458,0,0,0,0,,
18.32488000000012,1500,,-0.03609556570147998,0.748672500163946,16.438204115345485,2.068363249290598,0,34.000177276518066,0,0,0,0,,
18.350175000000046,1500,,-0.036091430009202785,0.7487312291644784,16.438170751851725,2.065784562996762,0,33.95771938308017,0,0,0,0,,
18.37477000000025,1500,,-0.03606207311269283,0.7494836111720284,16.43816755882185,2.0655610001301383,0,33.95403782310685,0,0,0,0,,
18.39878500000015,1500,,-0.03609211303630444,0.7504701039507373,16.438130894387808,2.0653003708215363,0,33.949677831792094,0,0,0,0,,
18.424410000000147,1500,,-0.03612097977209894,0.7503389652327931,16.438019643313893,2.068125499210502,0,33.99588758086058,0,0,0,0,,
18.450955000000075,1500,,-0.0361376426368587,0.7495058607853692,16.437874065667813,2.073235098281903,0,34.07957745408035,0,0,0,0,,
18.472574999999953,1500,,-0.036170584198082834,0.7486837416494285,16.437757021472514,2.0767245668107672,0,34.13669382975815,0,0,0,0,,
18.503345000000206,1500,,-0.03619076409835309,0.7493674981570339,16.437824381261358,2.071630025818045,0,34.05309054734495,0,0,0,0,,
18.529810000000055,1500,,-0.036139897881121374,0.7491581170150485,16.43777612572384,2.070994246510598,0,34.04253978180334,0,0,0,0,,
18.554040000000036,1500,,-0.036101463521060584,0.748510444285942,16.437707826428973,2.0716736040286547,0,34.053565414748135,0,0,0,0,,
18.576625000000234,1500,,-0.036065300887980656,0.7496881710199493,16.43767749516215,2.0707574329285383,0,34.038442853189174,0,0,0,0,,
18.60177000000002,1500,,-0.03600382865208329,0.7501046749339186,16.437664203017007,2.0686608431131948,0,34.003952289024745,0,0,0,0,,
18.622945000000065,1500,,-0.035971331559495945,0.7497380503929193,16.437634324967124,2.0679280030943192,0,33.9918443252239,0,0,0,0,,
18.649760000000008,1500,,-0.03593405910391467,0.7501543147379608,16.43763449425603,2.065212613639454,0,33.94721009593255,0,0,0,0,,
18.676785000000148,1500,,-0.03590474464699467,0.7497278972621989,16.437549381003546,2.0677107154434524,0,33.98809699073192,0,0,0,0,,
18.7007350000001,1500,,-0.03589026510194038,0.7491427660753247,16.437498847976897,2.0671677461150177,0,33.979067445340604,0,0,0,0,,
18.722225000000094,1500,,-0.03585079723319029,0.7489509449746431,16.437523593615513,2.064216232725236,0,33.9306030277452,0,0,0,0,,
18.743564999999943,1500,,-0.035821184464296496,0.748669534216448,16.437494661411364,2.063293636516517,0,33.91537813516429,0,0,0,0,,
18.765610000000102,1500,,-0.03578643500232426,0.7487205440464026,16.43745044029005,2.0651336325554457,0,33.945531737706304,0,0,0,0,,
18.78716500000027,1500,,-0.035740010685515244,0.7486704083471246,16.437392482806093,2.0659225284706886,0,33.958379439543855,0,0,0,0,,
18.808360000000103,1500,,-0.03573252014077444,0.7490644002276065,16.437371053694857,2.0651507166855554,0,33.94564861196434,0,0,0,0,,
18.832090000000083,1500,,-0.035775963919483456,0.7495774109359138,16.437309375943034,2.064803280005724,0,33.93981031391601,0,0,0,0,,
18.856175000000047,1500,,-0.03582919184140432,0.7490702187807512,16.43723902332592,2.063774463044516,0,33.92275413929882,0,0,0,0,,
18.879990000000223,1500,,-0.03588238422671841,0.7482213615563673,16.437160917102254,2.065039870803218,0,33.943392656624546,0,0,0,0,,
