Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
31.069865000000224,1802,,-0.0731308081850397,1.5769449069733044,16.172491773996455,5.074855332391104,0,82.07305611731718,0,0,0,0,,
31.09522500000009,1802,,-0.07304564759064425,1.5770877279492734,16.172454954766636,5.0706152029383516,0,82.00429596247537,0,0,0,0,,
31.11679500000016,1802,,-0.07299348175545672,1.5770226407847745,16.17206527292656,5.0947372250564555,0,82.39242295202173,0,0,0,0,,
31.142995000000344,1802,,-0.07303087939131359,1.575826099896316,16.17181110801679,5.102955054742864,0,82.52402523800107,0,0,0,0,,
31.165505000000355,1802,,-0.07305129665125598,1.5739414136774759,16.17196337290001,5.094537814485192,0,82.38867893770859,0,0,0,0,,
31.19513000000012,1802,,-0.073087164034765,1.5715550494700574,16.171683445843207,5.111289495961001,0,82.6581557287448,0,0,0,0,,
31.216920000000158,1802,,-0.07307749445674272,1.569286654785575,16.171564832343705,5.117616249631661,0,82.75986296797406,0,0,0,0,,
31.23966000000015,1802,,-0.07306764416808664,1.5676401315651927,16.17168498075556,5.108116476781736,0,82.60685050752122,0,0,0,0,,
31.264425000000045,1802,,-0.0730935063235445,1.566196483279241,16.17154906361938,5.112548555551875,0,82.67782980624354,0,0,0,0,,
31.285930000000167,1802,,-0.07306482807589343,1.5652848224504383,16.171579484213797,5.108876759895449,0,82.6186065977019,0,0,0,0,,
31.312725000000093,1802,,-0.07305297282121637,1.5635966893370061,16.17184757646196,5.093195271676377,0,82.36637761070713,0,0,0,0,,
31.33403500000015,1802,,-0.07299977203147734,1.561898505578873,16.171879041580365,5.0917502386845275,0,82.34316896994413,0,0,0,0,,
31.363090000000085,1802,,-0.073014041041077,1.55890193643493,16.17172920425861,5.097042777492284,0,82.4279955401274,0,0,0,0,,
31.38728000000026,1802,,-0.07305664606434625,1.5584183048558202,16.171448592354416,5.110694837931737,0,82.64733884282417,0,0,0,0,,
31.413630000000122,1802,,-0.07304205932241437,1.5593371418638824,16.171208845143944,5.121842603553987,0,82.82638641402733,0,0,0,0,,
31.441815000000176,1802,,-0.07309475241813512,1.5603819660858904,16.171032322304445,5.125659788594181,0,82.88721011449266,0,0,0,0,,
31.466975000000094,1802,,-0.0731779519211021,1.561635221060392,16.171049811517346,5.122654734974682,0,82.83870488648077,0,0,0,0,,
31.49313000000012,1802,,-0.07320919981648988,1.561964888969889,16.17115535458989,5.115082316288274,0,82.71679078821317,0,0,0,0,,
31.51675500000012,1802,,-0.07325684811496502,1.5620841525676652,16.170960652552086,5.12422888940733,0,82.8637037452766,0,0,0,0,,
31.54351000000001,1802,,-0.07328448840404933,1.5624344354742616,16.17097368373255,5.123226672713013,0,82.84756370023882,0,0,0,0,,
31.567600000000095,1802,,-0.07325912652902766,1.563935249326698,16.1709420261781,5.1227674676113235,0,82.83997573233391,0,0,0,0,,
31.594100000000093,1802,,-0.07321265267121035,1.5660701172186489,16.171039826835454,5.114729510020569,0,82.71049461003321,0,0,0,0,,
31.616845000000204,1802,,-0.07314489468380625,1.5673166747028962,16.171064489905223,5.112950202539356,0,82.6818474589379,0,0,0,0,,
31.64353500000015,1802,,-0.07298615164446542,1.5682636932586642,16.171032905852755,5.114401359746231,0,82.70515268219438,0,0,0,0,,
31.667580000000076,1802,,-0.07289259092350098,1.5691994918582977,16.170972826954095,5.115219762892506,0,82.7180797896333,0,0,0,0,,
31.69329500000016,1802,,-0.07281534933421074,1.569834432061163,16.170556168968947,5.139037812429372,0,83.10109960034445,0,0,0,0,,
31.717300000000048,1802,,-0.07283054057489102,1.5707688447558303,16.170531932970732,5.139374259699695,0,83.10641558196173,0,0,0,0,,
31.744725000000095,1802,,-0.0728101233762094,1.572173800387201,16.170607998965824,5.131210752704728,0,82.97479764206652,0,0,0,0,,
31.771555000000166,1802,,-0.07274343066644617,1.5729508195964212,16.170612816042706,5.127247404816747,0,82.91073259535139,0,0,0,0,,
31.79325000000023,1802,,-0.07269389417379057,1.57253004322325,16.17054388178502,5.128243603534756,0,82.9264882274421,0,0,0,0,,
31.81690500000026,1802,,-0.07265343828336712,1.5725536198726824,16.17067175683451,5.119480583909994,0,82.78544008789598,0,0,0,0,,
31.84301500000013,1802,,-0.07259877483937005,1.571256209900504,16.170518698330397,5.125427023217207,0,82.88081351586176,0,0,0,0,,
31.868570000000066,1802,,-0.07255809922043766,1.5701755514237998,16.17055871137985,5.119496667894976,0,82.78512144090922,0,0,0,0,,
31.89328000000003,1802,,-0.07251366451584207,1.569228404351579,16.17051408346257,5.1189150709081375,0,82.77548824616885,0,0,0,0,,
31.915545000000158,1802,,-0.07246440475552718,1.5682719149268876,16.170452469990842,5.1209516205433445,0,82.80810478111873,0,0,0,0,,
31.943355000000214,1802,,-0.07242041101836616,1.5681950881790105,16.1703348669896,5.124518496688751,0,82.86518012353923,0,0,0,0,,
31.969170000000158,1802,,-0.07245676917673016,1.568175173263409,16.170197535395378,5.127066750020067,0,82.90568212498206,0,0,0,0,,
31.99450500000012,1802,,-0.07252540464551394,1.5694606290554247,16.170218728395806,5.126807925170218,0,82.9016055284755,0,0,0,0,,
32.016625,1802,,-0.0725985362491326,1.5707926285620735,16.170219311447738,5.124436516750144,0,82.86326232344116,0,0,0,0,,
32.04225,1802,,-0.07264092014770007,1.5719431033258084,16.170170816150367,5.125245145729322,0,82.87608948108863,0,0,0,0,,
32.06480500000017,1802,,-0.07266909840408009,1.5726758004201202,16.169959646528586,5.131643096419202,0,82.9784617894855,0,0,0,0,,
32.09217000000016,1802,,-0.07269283550987016,1.5730617405550278,16.17011982298175,5.120325635564587,0,82.79627905976456,0,0,0,0,,
32.11753000000003,1802,,-0.07271921226086575,1.5726942680835656,16.170169036927145,5.112226523012361,0,82.6655670321722,0,0,0,0,,
32.14256000000005,1802,,-0.07271252562722563,1.5728237333674255,16.170424651514413,5.095468637579055,0,82.39589166812691,0,0,0,0,,
32.1662100000002,1802,,-0.07270208871585326,1.5738826441971965,16.170694592835144,5.075926223843839,0,82.08125274154169,0,0,0,0,,
32.192280000000025,1802,,-0.07267460622452826,1.5751280977881352,16.17066400739351,5.074683938076213,0,82.06100890634697,0,0,0,0,,
32.21746500000008,1802,,-0.07266644354142748,1.575530707758282,16.170644135119307,5.074124042510718,0,82.05185418889381,0,0,0,0,,
32.24205500000017,1802,,-0.07267680725935499,1.5767895128584692,16.170516476421717,5.082668589252626,0,82.18937616670071,0,0,0,0,,
32.266305000000166,1802,,-0.07264618518553945,1.5782450249276907,16.170235268979873,5.097855833844988,0,82.43352820061502,0,0,0,0,,
32.29497500000009,1802,,-0.07268435814107332,1.5815007360915696,16.170260042319555,5.094351919064043,0,82.37699527835524,0,0,0,0,,
32.31741000000015,1802,,-0.07275495780091246,1.5847704096069841,16.1700770795205,5.102872896064356,0,82.51384805635664,0,0,0,0,,
32.3428600000001,1802,,-0.07278638215635269,1.5868751051707441,16.169599959399243,5.127516035345485,0,82.90988307694131,0,0,0,0,,
32.3652100000002,1802,,-0.07282024903370488,1.589210937639793,16.169117909055505,5.1519730804264965,0,83.30286020169592,0,0,0,0,,
32.38662500000023,1802,,-0.07288856359815055,1.5915477989399645,16.16908626965748,5.1509522262586795,0,83.28619091726085,0,0,0,0,,
32.414560000000286,1802,,-0.07294888639236752,1.594190226784182,16.168726329078236,5.173520429007615,0,83.64923597451956,0,0,0,0,,
32.44238500000024,1802,,-0.07304120085090648,1.5965434575230395,16.168915164272505,5.159331804172677,0,83.42079824600101,0,0,0,0,,
32.46783500000019,1802,,-0.07312795541621098,1.5974822602874563,16.16884008612081,5.1590347307640005,0,83.41560756046646,0,0,0,0,,
32.49211000000034,1802,,-0.07319096195112507,1.5969714333850837,16.16892613900507,5.156029576973168,0,83.36746140060471,0,0,0,0,,
32.517585000000196,1802,,-0.07321771521049358,1.5973347978785277,16.168769982918967,5.162074752277445,0,83.46439930420742,0,0,0,0,,
32.54378500000015,1802,,-0.07323738680787883,1.5975709202710697,16.168651716953956,5.163919881662459,0,83.49362206085439,0,0,0,0,,
32.56868000000017,1802,,-0.07325932312841987,1.5974513860943105,16.1685572803307,5.162641332725769,0,83.47246210597942,0,0,0,0,,
32.59203000000003,1802,,-0.0733008584862529,1.5980478817728765,16.168385715405307,5.172130683002653,0,83.62500385326959,0,0,0,0,,
32.62081000000029,1802,,-0.07336054587797147,1.5989189128632242,16.168517695312154,5.158518303332526,0,83.40559446902358,0,0,0,0,,
32.6476950000003,1802,,-0.07338468754487537,1.5994434825694455,16.168774680549888,5.140899924326687,0,83.12205253169418,0,0,0,0,,
32.669990000000226,1802,,-0.07338170868401306,1.5990824340960903,16.169055124063387,5.122774394137997,0,82.83042156695768,0,0,0,0,,
32.695320000000066,1802,,-0.07334024943252027,1.5988165410078417,16.169093938494093,5.113022574688705,0,82.67294231978259,0,0,0,0,,
32.71761499999999,1802,,-0.07330827244187443,1.5977348523377997,16.168892488592967,5.1242534300311755,0,82.85350279447782,0,0,0,0,,
32.74293500000005,1802,,-0.07333077808181754,1.597969535016922,16.168872721776843,5.120935197232737,0,82.79974942052333,0,0,0,0,,
32.765084999999964,1802,,-0.07335202041592326,1.5986673624165704,16.168737644875183,5.126809150455397,0,82.89403210905874,0,0,0,0,,
32.793320000000065,1802,,-0.07341066063698243,1.5990554662559324,16.16847632907401,5.142539246763886,0,83.14702408263598,0,0,0,0,,
32.817495000000115,1802,,-0.07345945316201385,1.599538107266967,16.168505495316797,5.1347046140706905,0,83.02049976943047,0,0,0,0,,
32.842075000000186,1802,,-0.07350797713579404,1.600330839336961,16.168601081120766,5.127560826426277,0,82.90548552166838,0,0,0,0,,
32.867854999999984,1802,,-0.0735741920789823,1.6001406080753824,16.168335250636982,5.142304413152091,0,83.14250171267308,0,0,0,0,,
32.8922350000001,1802,,-0.07358509137163949,1.5995851450491256,16.168107870116316,5.154582180551974,0,83.33984072054369,0,0,0,0,,
32.91738500000001,1802,,-0.07358690446807625,1.5992953200277706,16.1678044151627,5.169400661854079,0,83.57785884446935,0,0,0,0,,
32.94507500000019,1802,,-0.07362298251715571,1.5985042634813031,16.16762187184744,5.181262948707841,0,83.76870017332166,0,0,0,0,,
32.96829500000016,1802,,-0.07364688177090417,1.597934060207838,16.167651665436043,5.178362022282167,0,83.72195337378103,0,0,0,0,,
32.99195000000019,1802,,-0.07367817598417292,1.5992027190758704,16.167696785240263,5.175053714549016,0,83.6686993041598,0,0,0,0,,
33.018495000000115,1802,,-0.07369817000267032,1.5987594596693486,16.167902181716542,5.158158350897631,0,83.39659965511721,0,0,0,0,,
33.04237000000011,1802,,-0.0736794616697527,1.5980806896433235,16.16763090006021,5.1702690428701015,0,83.59100153913138,0,0,0,0,,
33.068970000000206,1802,,-0.07377849498899669,1.5991254768988294,16.167646165935327,5.16856923313204,0,83.56359854541851,0,0,0,0,,
33.09095500000031,1802,,-0.07389538342148039,1.6004753817081663,16.16785572876955,5.149807692634507,0,83.2613478054223,0,0,0,0,,
33.11603000000026,1802,,-0.07398494463148875,1.6013060173428277,16.16775764554486,5.155412710868987,0,83.35146327209122,0,0,0,0,,
33.14426000000001,1802,,-0.07408581678333626,1.6033282019651907,16.167916770172702,5.139568593978997,0,83.09611726204596,0,0,0,0,,
33.166580000000074,1802,,-0.0741966011486419,1.6048306296121542,16.167626010209904,5.152912655068886,0,83.3103646704315,0,0,0,0,,
33.19329000000027,1802,,-0.07431493274113354,1.6073705248960186,16.167749396462835,5.140974252095051,0,83.11798336154074,0,0,0,0,,
33.21914000000013,1802,,-0.07445051542026981,1.608216051524446,16.167724564971014,5.144463385810919,0,83.17426705636915,0,0,0,0,,
33.24431500000018,1802,,-0.07455307176666215,1.6083290130022683,16.167753883716575,5.138440810477398,0,83.0770463698437,0,0,0,0,,
33.27113000000012,1802,,-0.0746836072460274,1.6083888546471141,16.167778896369207,5.1325106169779575,0,82.98129683856712,0,0,0,0,,
33.29616500000004,1802,,-0.0748030850281669,1.6084438381740473,16.16726667118055,5.154149215399197,0,83.32850482841481,0,0,0,0,,
33.318330000000074,1802,,-0.07496331564701075,1.608228291388754,16.16709254495222,5.152486877968761,0,83.3007321927729,0,0,0,0,,
33.346115000000225,1802,,-0.07500469986443714,1.6090697727372545,16.16724503017402,5.143881823122824,0,83.16239784068495,0,0,0,0,,
33.37213500000024,1802,,-0.07497498333134311,1.6095186819055403,16.16744280195496,5.129731662395495,0,82.9346432411565,0,0,0,0,,
33.39293500000006,1802,,-0.07489737854717515,1.6105318980341963,16.16741239965332,5.134423335452046,0,83.01033949865676,0,0,0,0,,
33.41531499999994,1802,,-0.07479775144977074,1.6122184452881656,16.167445747078943,5.133894452247267,0,83.00196002793726,0,0,0,0,,
33.441205000000075,1802,,-0.07470748287077078,1.6140660085442426,16.167409266743135,5.136661459413851,0,83.04650807904981,0,0,0,0,,
33.46410499999998,1802,,-0.07468058588806359,1.6147587417169595,16.16720663460447,5.14727027342855,0,83.21698211467641,0,0,0,0,,
33.48706000000029,1802,,-0.07466225362760648,1.6161759350605942,16.167329636998826,5.144290745026484,0,83.16944422340545,0,0,0,0,,
33.51381500000018,1802,,-0.07465620534104345,1.6178950253032085,16.167298912143444,5.144836753433952,0,83.17811364694835,0,0,0,0,,
33.54245000000019,1802,,-0.0746528014572142,1.6166483235273987,16.167202734354866,5.148593508961031,0,83.2383550561565,0,0,0,0,,
33.567450000000186,1802,,-0.07461818778180118,1.615057380477728,16.167237055578347,5.147109013754942,0,83.21453157628021,0,0,0,0,,
33.59674500000011,1802,,-0.07459880094118321,1.6140882792024505,16.167170274869935,5.145207793024259,0,83.18345048941094,0,0,0,0,,
33.6184850000001,1802,,-0.07454665816442263,1.6132542384899642,16.167114835842554,5.145964584324404,0,83.19540037595144,0,0,0,0,,
33.64220000000019,1802,,-0.07453378732118943,1.613057770101565,16.167130635457475,5.143035708153902,0,83.14813015654669,0,0,0,0,,
33.66734000000008,1802,,-0.07451021092626808,1.6132777388043535,16.166989744487445,5.149958938835203,0,83.25933334868017,0,0,0,0,,
33.69404000000027,1802,,-0.0744631752366266,1.6146602698982908,16.166674174315318,5.169596267224997,0,83.57517846498322,0,0,0,0,,
33.71989000000013,1802,,-0.07439008053025076,1.615786898388319,16.16669543070729,5.166222636574084,0,83.52074789271882,0,0,0,0,,
33.74610000000009,1802,,-0.07429867529838252,1.6167241490750246,16.166402113036753,5.180737771755478,0,83.75389006039708,0,0,0,0,,
33.77453500000015,1802,,-0.074250629847046,1.6176181257261735,16.166340602007477,5.180774830685851,0,83.75417049517509,0,0,0,0,,
33.79738500000024,1802,,-0.07424235398133194,1.6171026482255517,16.16648749970643,5.1671854036596745,0,83.53523823692966,0,0,0,0,,
33.82248999999999,1802,,-0.07423219595764285,1.6166522237236338,16.16650656101512,5.1653966095492,0,83.5064181785224,0,0,0,0,,
33.84438000000012,1802,,-0.07418879027017178,1.6159154124635173,16.16624015674775,5.1786158046887385,0,83.71874677812765,0,0,0,0,,
33.8662350000001,1802,,-0.07415765273080976,1.6154301407806724,16.166171225132647,5.180200590789177,0,83.74400973123113,0,0,0,0,,
33.891465000000316,1802,,-0.07415755136839142,1.6152129392865946,16.1660704396413,5.183889684977052,0,83.80312579866896,0,0,0,0,,
33.915725000000094,1802,,-0.07413223231217869,1.614977362120397,16.16607501020873,5.177137709748005,0,83.69399655396649,0,0,0,0,,
33.940820000000066,1802,,-0.07420525962981961,1.6157599225873935,16.165439712597607,5.20473530901968,0,84.13683485798572,0,0,0,0,,
33.966695000000065,1802,,-0.07432612049552256,1.616975206422552,16.16572316010035,5.186935207974708,0,83.85055862149665,0,0,0,0,,
33.992085000000195,1802,,-0.07442244027423572,1.6179849349134412,16.16585737558671,5.1810548883922785,0,83.7561943808359,0,0,0,0,,
34.01456499999994,1802,,-0.07444810466930596,1.619449063107292,16.166025283775255,5.175730590659301,0,83.67099159060729,0,0,0,0,,
34.04075000000023,1802,,-0.07448558971544228,1.6220407631508431,16.16603015527855,5.170486735726874,0,83.58624448722838,0,0,0,0,,
34.06772999999998,1802,,-0.07445819318985403,1.6235916614608543,16.165991226853986,5.16797386873414,0,83.54542022256676,0,0,0,0,,
34.092780000000026,1802,,-0.07439909574172765,1.6256762133382232,16.16609366511115,5.160517881828383,0,83.42541543811863,0,0,0,0,,
34.120750000000236,1802,,-0.07436275946702109,1.6257066906700965,16.166027815853568,5.160601428079323,0,83.42642623286397,0,0,0,0,,
34.14675000000023,1802,,-0.07432060349888692,1.625867868199647,16.165953715141214,5.161985935510764,0,83.44842571167692,0,0,0,0,,
34.16883000000008,1802,,-0.07425545585900173,1.6258489170272772,16.165616103838975,5.180485688905207,0,83.74574287827335,0,0,0,0,,
34.195660000000146,1802,,-0.07421089821563542,1.6252400914633067,16.165734395558445,5.171640972180485,0,83.60337434545738,0,0,0,0,,
34.22124500000011,1802,,-0.07420153603487556,1.6245888954464014,16.16552835821818,5.179377917447315,0,83.72738060242358,0,0,0,0,,
34.24297999999998,1802,,-0.07419662832607776,1.6244172785633615,16.16536787229434,5.188126468551993,0,83.86797293213029,0,0,0,0,,
34.26463000000012,1802,,-0.07422780042320853,1.6247514098941584,16.165455357208923,5.180984692941342,0,83.75297676012605,0,0,0,0,,
34.28715000000014,1802,,-0.07426731869821057,1.624894609174716,16.165460532450986,5.177604420343572,0,83.69835990970778,0,0,0,0,,
34.31268000000017,1802,,-0.07423650805846749,1.6253034360643872,16.165498224582954,5.172345643031489,0,83.61354430935492,0,0,0,0,,
34.33977500000014,1802,,-0.07421191762184343,1.6248226348421595,16.165771806954055,5.155274093822833,0,83.33898460304178,0,0,0,0,,
34.36666000000015,1802,,-0.07412115759888205,1.6252538832698857,16.165565088862152,5.167064853308082,0,83.52852320452376,0,0,0,0,,
34.39375500000012,1802,,-0.07414235467125896,1.623728286397024,16.165628299106544,5.163013196410747,0,83.4633522365581,0,0,0,0,,
34.41901000000024,1802,,-0.0741523705479179,1.6229535338133882,16.16561699919852,5.164251492201336,0,83.48331171046624,0,0,0,0,,
34.44137000000011,1802,,-0.07415960453921844,1.6214046368898858,16.165390474711828,5.1757901476457,0,83.66866875185913,0,0,0,0,,
34.46330500000017,1802,,-0.07426936982014509,1.6188410331804342,16.164463727856297,5.22044913079485,0,84.38576061785228,0,0,0,0,,
34.4914450000003,1802,,-0.07443593311892172,1.615928453813732,16.16531993946431,5.168005749891799,0,83.54246639599211,0,0,0,0,,
34.515835000000195,1802,,-0.07441110569278953,1.6153443929225244,16.165482428590124,5.159640104554161,0,83.4080714480192,0,0,0,0,,
34.54693000000017,1802,,-0.0743438474376088,1.6145867882658935,16.165548014461542,5.156649612114558,0,83.36006689839238,0,0,0,0,,
34.56929500000016,1802,,-0.07427153382733498,1.6142819396882802,16.165340744535,5.168002834305672,0,83.54252678527385,0,0,0,0,,
34.59087000000011,1802,,-0.07422753643945978,1.613455489255905,16.165233259387495,5.1694467140669165,0,83.56531195486592,0,0,0,0,,
34.61274000000022,1802,,-0.07419778465270421,1.6129769558042062,16.16548553237284,5.154786975577238,0,83.3296342761578,0,0,0,0,,
34.6337200000002,1802,,-0.07417439423836325,1.6128867886304017,16.16546713217511,5.15238616224566,0,83.29072915805608,0,0,0,0,,
34.65862000000035,1802,,-0.07417668047132564,1.6120469399746309,16.16535973965321,5.153267565266417,0,83.30442402721846,0,0,0,0,,
34.68276500000013,1802,,-0.07423102807483906,1.6100498166299373,16.165353002902595,5.14884876799705,0,83.23295789323244,0,0,0,0,,
34.712970000000205,1802,,-0.0742840022239184,1.6072943424651565,16.16566447349298,5.128454836397431,0,82.90488015266321,0,0,0,0,,
34.739165000000035,1802,,-0.07430986398865846,1.605161234640626,16.165850936756264,5.1124454158363335,0,82.64703051471307,0,0,0,0,,
34.76521500000032,1802,,-0.07433840132682423,1.603455233351382,16.165803203925986,5.112626671460563,0,82.64971662597462,0,0,0,0,,
34.79035500000021,1802,,-0.07432926348096558,1.601414620758499,16.16572821467961,5.1154432319930105,0,82.69486498602127,0,0,0,0,,
34.81379000000027,1802,,-0.07425996961414083,1.6003950501540272,16.165653189983324,5.117188188984194,0,82.72268957099733,0,0,0,0,,
34.839085000000196,1802,,-0.07417017071319965,1.5982682733023632,16.165731737092912,5.112870259052603,0,82.65328901440513,0,0,0,0,,
34.86377000000025,1802,,-0.07413838276011209,1.597134766425542,16.165832275612324,5.106705345940378,0,82.55414210344497,0,0,0,0,,
34.889645000000016,1802,,-0.07413377791652465,1.595159437705918,16.16556446917628,5.122386898688294,0,82.80627564680957,0,0,0,0,,
34.915210000000194,1802,,-0.07411398393806956,1.5929260407792216,16.165534055592182,5.122463511921667,0,82.80735835049803,0,0,0,0,,
34.93881000000029,1802,,-0.07405830229068033,1.5911287764987847,16.165363008683663,5.130928232036737,0,82.94331744237734,0,0,0,0,,
34.96192500000004,1802,,-0.07406654055333506,1.5899775841108876,16.16544073921856,5.118200786797372,0,82.73797151039473,0,0,0,0,,
34.98403499999991,1802,,-0.07402842835047652,1.5888144991749558,16.165680448467917,5.101544461508408,0,82.46993755839625,0,0,0,0,,
35.008600000000094,1802,,-0.07396657656898364,1.588373577164276,16.16552465864758,5.105373820608638,0,82.53104638866274,0,0,0,0,,
35.03475500000012,1802,,-0.07391550613214748,1.5877575716224734,16.16548791733395,5.106926052896258,0,82.55595140281243,0,0,0,0,,
35.06078500000015,1802,,-0.07391737477710514,1.5883383020161126,16.165475290116767,5.103145498012935,0,82.49477244999873,0,0,0,0,,
35.08406500000018,1802,,-0.07391622014721644,1.5887072675710654,16.16536108278018,5.109378235769098,0,82.59494408970583,0,0,0,0,,
35.11085000000009,1802,,-0.07386647038574823,1.589247236654233,16.16507134001199,5.124257718551004,0,82.83399158498406,0,0,0,0,,
35.132804999999934,1802,,-0.0738196504045775,1.5898151891108478,16.165317958876802,5.109035391126428,0,82.5891815607132,0,0,0,0,,
35.16294000000018,1802,,-0.0737514477429646,1.5903222479070418,16.165223462720167,5.111809115749003,0,82.63353665485262,0,0,0,0,,
35.192220000000205,1802,,-0.07365577592335959,1.590569698345,16.165389870388797,5.0995355230350246,0,82.43597988775822,0,0,0,0,,
35.21516000000015,1802,,-0.07353286668031134,1.5912386007358499,16.16545444378215,5.0922373729604296,0,82.31833126951672,0,0,0,0,,
35.240415000000034,1802,,-0.07346595998721761,1.5936691003870844,16.16543725609078,5.089771793457947,0,82.27838657496508,0,0,0,0,,
35.2632200000002,1802,,-0.07345455436098991,1.5963789969122852,16.165494049932967,5.084698685975631,0,82.19666635384104,0,0,0,0,,
35.28612500000023,1802,,-0.07346650357670981,1.5976998104129188,16.165520360924603,5.080016665711572,0,82.12111284339673,0,0,0,0,,
35.312125000000236,1802,,-0.07350557850312234,1.5982368370395188,16.165239706603103,5.093421378038041,0,82.33637750272163,0,0,0,0,,
35.33502000000002,1802,,-0.07356534146527072,1.5990086464226436,16.165174655199948,5.0978685923036675,0,82.40793616384708,0,0,0,0,,
35.362805000000165,1802,,-0.07359874567217373,1.5994416955982624,16.164888478698337,5.114092903426705,0,82.66874145359527,0,0,0,0,,
35.39027000000025,1802,,-0.07360099690101585,1.5993251578932575,16.164895790417493,5.107269072669625,0,82.55847233332666,0,0,0,0,,
35.41791000000015,1802,,-0.07360718373158848,1.5989689447831847,16.164562329016018,5.120802049664887,0,82.77552390636104,0,0,0,0,,
35.441665000000036,1802,,-0.07356145586882112,1.599766239635596,16.164418779173268,5.128019964346158,0,82.89146221165247,0,0,0,0,,
35.46743000000017,1802,,-0.07352307318939755,1.6015732348747271,16.16426952655143,5.138217517879536,0,83.05553284505291,0,0,0,0,,
35.49833000000031,1802,,-0.0735458859896615,1.6037325839131162,16.164060591315838,5.1484069406880595,0,83.2191617380328,0,0,0,0,,
35.52935000000009,1802,,-0.07361138722027016,1.6053276800913348,16.164053684055318,5.149402124945274,0,83.23521238840394,0,0,0,0,,
35.55299000000022,1802,,-0.07367197642085199,1.6059332473140546,16.164186527258927,5.142249291236225,0,83.12027671320736,0,0,0,0,,
35.578375000000236,1802,,-0.07374677859703316,1.6065186923615289,16.164084776070563,5.145157060276216,0,83.16675490850275,0,0,0,0,,
35.60395000000019,1802,,-0.07380251317857778,1.6067453215137673,16.16369605629572,5.168630595898394,0,83.54417397937227,0,0,0,0,,
35.63655000000028,1802,,-0.07378423483811902,1.6076864399169555,16.16337091118921,5.1819988817956775,0,83.75856998783128,0,0,0,0,,
35.66032000000006,1802,,-0.07370457046920631,1.6100146878593935,16.163333212452056,5.18110906598757,0,83.74399224361335,0,0,0,0,,
35.690315000000176,1802,,-0.07363814218990694,1.6124969365717658,16.163484249792408,5.167884536484307,0,83.53102031020983,0,0,0,0,,
35.71373000000021,1802,,-0.07354840797226891,1.6150520094731735,16.163318003033773,5.1740562592374975,0,83.62991668364302,0,0,0,0,,
35.73832500000019,1802,,-0.07355388013972786,1.6170370898653397,16.16294821812473,5.190514777243725,0,83.89402157000154,0,0,0,0,,
35.76414000000013,1802,,-0.07363706596957798,1.619619493960512,16.162756043952704,5.199836994569383,0,84.04369681154516,0,0,0,0,,
35.79461000000033,1802,,-0.07377733709675638,1.6210451947075846,16.162915346975034,5.185814030667225,0,83.81787318282974,0,0,0,0,,
35.82240500000026,1802,,-0.07387649889982362,1.6219151308121862,16.163001851305566,5.176532828092402,0,83.66830968380152,0,0,0,0,,
35.8477100000002,1802,,-0.07391898920022977,1.621781201511486,16.163030313945654,5.171299443449663,0,83.58386966696719,0,0,0,0,,
35.874805000000165,1802,,-0.07392831458616989,1.6222882812549293,16.162997047416482,5.1664897833884265,0,83.50595911441455,0,0,0,0,,
35.89948999999999,1802,,-0.07396532676266776,1.6229880115144926,16.162737494588054,5.1733504535930175,0,83.61550534893198,0,0,0,0,,
35.92577000000025,1802,,-0.07405207013855686,1.6247860306320487,16.16243828665531,5.190138044501019,0,83.88528584346959,0,0,0,0,,
35.9468450000002,1802,,-0.07407474290438798,1.6272084786238636,16.162443075955725,5.188986960932419,0,83.86670637794671,0,0,0,0,,
35.97235500000021,1802,,-0.07412001202197382,1.630767971661852,16.162354188148957,5.1919786920670745,0,83.91459855851042,0,0,0,0,,
35.99491000000015,1802,,-0.07417273735547569,1.6328286395509168,16.162190441347214,5.197656445939313,0,84.0055133279671,0,0,0,0,,
36.01928000000003,1802,,-0.07416645584397286,1.635180694230384,16.162214501026433,5.193838837079655,0,83.94393736864306,0,0,0,0,,
36.04428500000015,1802,,-0.07430061295620694,1.6379527261334976,16.162089130260398,5.198015003102659,0,84.01078178057595,0,0,0,0,,
36.06560000000032,1802,,-0.07438638745584858,1.6401744195994914,16.1619462935178,5.2029560734846285,0,84.08989662719083,0,0,0,0,,
36.091190000000175,1802,,-0.07451504220514216,1.6427943312484083,16.161909515414475,5.198855679043266,0,84.02343506839594,0,0,0,0,,
36.11479499999992,1802,,-0.07461395248457925,1.6460057190803805,16.16175547447307,5.202293461194253,0,84.07819482627166,0,0,0,0,,
36.13986500000022,1802,,-0.07467674189083806,1.647985070330605,16.16172032028982,5.201138447979474,0,84.05934494335052,0,0,0,0,,
36.16396500000008,1802,,-0.07481793347201227,1.648688536957152,16.161806320935973,5.195438393224467,0,83.96766906364863,0,0,0,0,,
36.192975000000324,1802,,-0.07495260593722919,1.6503231545706882,16.16179102367396,5.191924871348787,0,83.9108047813544,0,0,0,0,,
36.21666500000027,1802,,-0.07510510148813343,1.6515024669813723,16.161832265019708,5.189789975433031,0,83.8765150736294,0,0,0,0,,
36.24222500000009,1802,,-0.0751642047473915,1.6528873872793446,16.161854883626216,5.186561673201544,0,83.82445710726093,0,0,0,0,,
